NAME_REF,NAME_OTHER,CHR,BIN_START,BIN_END,BIN_SIZE,GAP_BOTH,GAP_REF,GAP_OTHER,GAP_NONE,DIFF,SAME
hg002#M#chr1_MATERNAL,mPanTro3#1#chr1_hap1_hsa1,1,167000001,168000000,1000000,0.000000,0.000000,0.019102,0.980898,0.010456,0.989544
hg002#M#chr1_MATERNAL,mPanTro3#1#chr1_hap1_hsa1,1,168000001,169000000,1000000,0.000000,0.000000,0.004670,0.995330,0.009739,0.990261
hg002#M#chr1_MATERNAL,mPanTro3#1#chr1_hap1_hsa1,1,169000001,170000000,1000000,0.000000,0.000000,0.033469,0.966531,0.009630,0.990370
hg002#M#chr1_MATERNAL,mPanTro3#1#chr1_hap1_hsa1,1,170000001,171000000,1000000,0.000000,0.000000,0.005411,0.994589,0.010819,0.989181
hg002#M#chr1_MATERNAL,mPanTro3#1#chr1_hap1_hsa1,1,171000001,172000000,1000000,0.000000,0.000000,0.015727,0.984273,0.010726,0.989274
hg002#M#chr1_MATERNAL,mPanTro3#1#chr1_hap1_hsa1,1,172000001,173000000,1000000,0.000000,0.000000,0.014057,0.985943,0.011832,0.988168
hg002#M#chr1_MATERNAL,mPanTro3#1#chr1_hap1_hsa1,1,173000001,174000000,1000000,0.000000,0.000000,0.037812,0.962188,0.010469,0.989531
hg002#M#chr1_MATERNAL,mPanTro3#1#chr1_hap1_hsa1,1,174000001,175000000,1000000,0.000000,0.000000,0.017365,0.982635,0.010857,0.989143
hg002#M#chr1_MATERNAL,mPanTro3#1#chr1_hap1_hsa1,1,175000001,176000000,1000000,0.000000,0.000000,0.019365,0.980635,0.011028,0.988972
hg002#M#chr1_MATERNAL,mPanTro3#1#chr1_hap1_hsa1,1,176000001,177000000,1000000,0.000000,0.000000,0.003330,0.996670,0.011360,0.988640
hg002#M#chr1_MATERNAL,mPanTro3#1#chr1_hap1_hsa1,1,177000001,178000000,1000000,0.000000,0.000000,0.008810,0.991190,0.011160,0.988840
hg002#M#chr1_MATERNAL,mPanTro3#1#chr1_hap1_hsa1,1,178000001,179000000,1000000,0.000000,0.000000,0.004442,0.995558,0.010019,0.989981
hg002#M#chr1_MATERNAL,mPanTro3#1#chr1_hap1_hsa1,1,179000001,180000000,1000000,0.000000,0.000000,0.004580,0.995420,0.011228,0.988772
hg002#M#chr1_MATERNAL,mPanTro3#1#chr1_hap1_hsa1,1,180000001,181000000,1000000,0.000000,0.000000,0.005825,0.994175,0.011693,0.988307
hg002#M#chr1_MATERNAL,mPanTro3#1#chr1_hap1_hsa1,1,181000001,182000000,1000000,0.000000,0.000000,0.022767,0.977233,0.012960,0.987040
hg002#M#chr1_MATERNAL,mPanTro3#1#chr1_hap1_hsa1,1,182000001,183000000,1000000,0.000000,0.000000,0.023706,0.976294,0.013193,0.986807
hg002#M#chr1_MATERNAL,mPanTro3#1#chr1_hap1_hsa1,1,183000001,184000000,1000000,0.000000,0.000000,0.022423,0.977577,0.015131,0.984869
hg002#M#chr1_MATERNAL,mPanTro3#1#chr1_hap1_hsa1,1,184000001,185000000,1000000,0.000000,0.000000,0.073882,0.926118,0.016189,0.983811
hg002#M#chr1_MATERNAL,mPanTro3#1#chr1_hap1_hsa1,1,185000001,186000000,1000000,0.000000,0.000000,0.014273,0.985727,0.014556,0.985444
hg002#M#chr1_MATERNAL,mPanTro3#1#chr1_hap1_hsa1,1,186000001,187000000,1000000,0.000000,0.000000,0.011865,0.988135,0.013472,0.986528
hg002#M#chr1_MATERNAL,mPanTro3#1#chr1_hap1_hsa1,1,187000001,188000000,1000000,0.000000,0.000000,0.016068,0.983932,0.012104,0.987896
hg002#M#chr1_MATERNAL,mPanTro3#1#chr1_hap1_hsa1,1,188000001,189000000,1000000,0.000000,0.000000,0.014082,0.985918,0.013182,0.986818
hg002#M#chr1_MATERNAL,mPanTro3#1#chr1_hap1_hsa1,1,189000001,190000000,1000000,0.000000,0.000000,0.014585,0.985415,0.013930,0.986070
hg002#M#chr1_MATERNAL,mPanTro3#1#chr1_hap1_hsa1,1,190000001,191000000,1000000,0.000000,0.000000,0.026726,0.973274,0.014404,0.985596
hg002#M#chr1_MATERNAL,mPanTro3#1#chr1_hap1_hsa1,1,191000001,192000000,1000000,0.000000,0.000000,0.048582,0.951418,0.012626,0.987374
hg002#M#chr1_MATERNAL,mPanTro3#1#chr1_hap1_hsa1,1,192000001,193000000,1000000,0.000000,0.000000,0.012220,0.987780,0.010521,0.989479
hg002#M#chr1_MATERNAL,mPanTro3#1#chr1_hap1_hsa1,1,193000001,194000000,1000000,0.000000,0.000000,0.008101,0.991899,0.011237,0.988763
hg002#M#chr1_MATERNAL,mPanTro3#1#chr1_hap1_hsa1,1,194000001,195000000,1000000,0.000000,0.000000,0.019630,0.980370,0.011241,0.988759
hg002#M#chr1_MATERNAL,mPanTro3#1#chr1_hap1_hsa1,1,195000001,196000000,1000000,0.000000,0.000000,0.008716,0.991284,0.011761,0.988239
hg002#M#chr1_MATERNAL,mPanTro3#1#chr1_hap1_hsa1,1,196000001,197000000,1000000,0.000000,0.000000,0.007970,0.992030,0.012234,0.987766
hg002#M#chr1_MATERNAL,mPanTro3#1#chr1_hap1_hsa1,1,197000001,198000000,1000000,0.000000,0.000000,0.009573,0.990427,0.010283,0.989717
hg002#M#chr1_MATERNAL,mPanTro3#1#chr1_hap1_hsa1,1,198000001,199000000,1000000,0.000000,0.000000,0.007298,0.992702,0.011730,0.988270
hg002#M#chr1_MATERNAL,mPanTro3#1#chr1_hap1_hsa1,1,199000001,200000000,1000000,0.000000,0.000000,0.006502,0.993498,0.011309,0.988691
hg002#M#chr1_MATERNAL,mPanTro3#1#chr1_hap1_hsa1,1,200000001,201000000,1000000,0.000000,0.000000,0.012111,0.987889,0.011051,0.988949
hg002#M#chr1_MATERNAL,mPanTro3#1#chr1_hap1_hsa1,1,201000001,202000000,1000000,0.000000,0.000000,0.011305,0.988695,0.010997,0.989003
hg002#M#chr1_MATERNAL,mPanTro3#1#chr1_hap1_hsa1,1,202000001,203000000,1000000,0.000000,0.000000,0.005657,0.994343,0.011663,0.988337
hg002#M#chr1_MATERNAL,mPanTro3#1#chr1_hap1_hsa1,1,203000001,204000000,1000000,0.000000,0.000000,0.007717,0.992283,0.012877,0.987123
hg002#M#chr1_MATERNAL,mPanTro3#1#chr1_hap1_hsa1,1,204000001,205000000,1000000,0.000000,0.000000,0.015976,0.984024,0.011615,0.988385
hg002#M#chr1_MATERNAL,mPanTro3#1#chr1_hap1_hsa1,1,205000001,206000000,1000000,0.000000,0.000000,0.023383,0.976617,0.012739,0.987261
hg002#M#chr1_MATERNAL,mPanTro3#1#chr1_hap1_hsa1,1,206000001,207000000,1000000,0.000000,0.000000,0.017325,0.982675,0.011329,0.988671
hg002#M#chr1_MATERNAL,mPanTro3#1#chr1_hap1_hsa1,1,207000001,208000000,1000000,0.000000,0.000000,0.026827,0.973173,0.010765,0.989235
hg002#M#chr1_MATERNAL,mPanTro3#1#chr1_hap1_hsa1,1,208000001,209000000,1000000,0.000000,0.000000,0.007672,0.992328,0.010987,0.989013
hg002#M#chr1_MATERNAL,mPanTro3#1#chr1_hap1_hsa1,1,209000001,210000000,1000000,0.000000,0.000000,0.006873,0.993127,0.011298,0.988702
hg002#M#chr1_MATERNAL,mPanTro3#1#chr1_hap1_hsa1,1,210000001,211000000,1000000,0.000000,0.000000,0.005498,0.994502,0.012630,0.987370
hg002#M#chr1_MATERNAL,mPanTro3#1#chr1_hap1_hsa1,1,211000001,212000000,1000000,0.000000,0.000000,0.003716,0.996284,0.011941,0.988059
hg002#M#chr1_MATERNAL,mPanTro3#1#chr1_hap1_hsa1,1,212000001,213000000,1000000,0.000000,0.000000,0.016110,0.983890,0.013176,0.986824
hg002#M#chr1_MATERNAL,mPanTro3#1#chr1_hap1_hsa1,1,213000001,214000000,1000000,0.000000,0.000000,0.009020,0.990980,0.012663,0.987337
hg002#M#chr1_MATERNAL,mPanTro3#1#chr1_hap1_hsa1,1,214000001,215000000,1000000,0.000000,0.000000,0.030837,0.969163,0.011313,0.988687
hg002#M#chr1_MATERNAL,mPanTro3#1#chr1_hap1_hsa1,1,215000001,216000000,1000000,0.000000,0.000000,0.010541,0.989459,0.010654,0.989346
hg002#M#chr1_MATERNAL,mPanTro3#1#chr1_hap1_hsa1,1,216000001,217000000,1000000,0.000000,0.000000,0.010550,0.989450,0.012548,0.987452
hg002#M#chr1_MATERNAL,mPanTro3#1#chr1_hap1_hsa1,1,217000001,218000000,1000000,0.000000,0.000000,0.015365,0.984635,0.012206,0.987794
hg002#M#chr1_MATERNAL,mPanTro3#1#chr1_hap1_hsa1,1,218000001,219000000,1000000,0.000000,0.000000,0.095223,0.904777,0.013124,0.986876
hg002#M#chr1_MATERNAL,mPanTro3#1#chr1_hap1_hsa1,1,219000001,220000000,1000000,0.000000,0.000000,0.014151,0.985849,0.010849,0.989151
hg002#M#chr1_MATERNAL,mPanTro3#1#chr1_hap1_hsa1,1,220000001,221000000,1000000,0.000000,0.000000,0.016476,0.983524,0.011452,0.988548
hg002#M#chr1_MATERNAL,mPanTro3#1#chr1_hap1_hsa1,1,221000001,222000000,1000000,0.000000,0.000000,0.006773,0.993227,0.011027,0.988973
hg002#M#chr1_MATERNAL,mPanTro3#1#chr1_hap1_hsa1,1,222000001,223000000,1000000,0.000000,0.000000,0.084930,0.915070,0.011413,0.988587
hg002#M#chr1_MATERNAL,mPanTro3#1#chr1_hap1_hsa1,1,223000001,224000000,1000000,0.000000,0.000000,0.241938,0.758062,0.011801,0.988199
hg002#M#chr1_MATERNAL,mPanTro3#1#chr1_hap1_hsa1,1,224000001,225000000,1000000,0.000000,0.000000,0.007788,0.992212,0.014030,0.985970
hg002#M#chr1_MATERNAL,mPanTro3#1#chr1_hap1_hsa1,1,225000001,226000000,1000000,0.000000,0.000000,0.006552,0.993448,0.012603,0.987397
hg002#M#chr1_MATERNAL,mPanTro3#1#chr1_hap1_hsa1,1,226000001,227000000,1000000,0.000000,0.000000,0.014081,0.985919,0.012488,0.987512
hg002#M#chr1_MATERNAL,mPanTro3#1#chr1_hap1_hsa1,1,227000001,228000000,1000000,0.000000,0.000000,0.018036,0.981964,0.012313,0.987687
hg002#M#chr1_MATERNAL,mPanTro3#1#chr1_hap1_hsa1,1,228000001,229000000,1000000,0.000000,0.000000,0.006885,0.993115,0.012561,0.987439
hg002#M#chr1_MATERNAL,mPanTro3#1#chr1_hap1_hsa1,1,229000001,230000000,1000000,0.000000,0.000000,0.011802,0.988198,0.013170,0.986830
hg002#M#chr1_MATERNAL,mPanTro3#1#chr1_hap1_hsa1,1,230000001,231000000,1000000,0.000000,0.000000,0.013949,0.986051,0.012885,0.987115
hg002#M#chr1_MATERNAL,mPanTro3#1#chr1_hap1_hsa1,1,231000001,232000000,1000000,0.000000,0.000000,0.020810,0.979190,0.013450,0.986550
hg002#M#chr1_MATERNAL,mPanTro3#1#chr1_hap1_hsa1,1,232000001,233000000,1000000,0.000000,0.000000,0.019790,0.980210,0.013995,0.986005
hg002#M#chr1_MATERNAL,mPanTro3#1#chr1_hap1_hsa1,1,233000001,234000000,1000000,0.000000,0.000000,0.023106,0.976894,0.014392,0.985608
hg002#M#chr1_MATERNAL,mPanTro3#1#chr1_hap1_hsa1,1,234000001,235000000,1000000,0.000000,0.000000,0.013453,0.986547,0.013857,0.986143
hg002#M#chr1_MATERNAL,mPanTro3#1#chr1_hap1_hsa1,1,235000001,236000000,1000000,0.000000,0.000000,0.008969,0.991031,0.014489,0.985511
hg002#M#chr1_MATERNAL,mPanTro3#1#chr1_hap1_hsa1,1,236000001,237000000,1000000,0.000000,0.000000,0.007160,0.992840,0.013491,0.986509
hg002#M#chr1_MATERNAL,mPanTro3#1#chr1_hap1_hsa1,1,237000001,238000000,1000000,0.000000,0.000000,0.014133,0.985867,0.015723,0.984277
hg002#M#chr1_MATERNAL,mPanTro3#1#chr1_hap1_hsa1,1,238000001,239000000,1000000,0.000000,0.000000,0.026361,0.973639,0.010842,0.989158
hg002#M#chr1_MATERNAL,mPanTro3#1#chr1_hap1_hsa1,1,239000001,240000000,1000000,0.000000,0.000000,0.024996,0.975004,0.013850,0.986150
hg002#M#chr1_MATERNAL,mPanTro3#1#chr1_hap1_hsa1,1,240000001,241000000,1000000,0.000000,0.000000,0.012055,0.987945,0.015895,0.984105
hg002#M#chr1_MATERNAL,mPanTro3#1#chr1_hap1_hsa1,1,241000001,242000000,1000000,0.000000,0.000000,0.021997,0.978003,0.015182,0.984818
hg002#M#chr1_MATERNAL,mPanTro3#1#chr1_hap1_hsa1,1,242000001,243000000,1000000,0.000000,0.000000,0.017289,0.982711,0.015173,0.984827
hg002#M#chr1_MATERNAL,mPanTro3#1#chr1_hap1_hsa1,1,243000001,244000000,1000000,0.000000,0.000000,0.180700,0.819300,0.017898,0.982102
hg002#M#chr1_MATERNAL,mPanTro3#1#chr1_hap1_hsa1,1,244000001,245000000,22132,0.000000,0.000000,0.883833,0.116167,0.041618,0.958382
hg002#M#chr2_MATERNAL,mPanTro3#1#chr12_hap1_hsa2a,2,1,1000000,1000000,0.000000,0.000000,0.068479,0.931521,0.015114,0.984886
hg002#M#chr2_MATERNAL,mPanTro3#1#chr12_hap1_hsa2a,2,1000001,2000000,1000000,0.000000,0.000000,0.041538,0.958462,0.018503,0.981497
hg002#M#chr2_MATERNAL,mPanTro3#1#chr12_hap1_hsa2a,2,2000001,3000000,1000000,0.000000,0.000000,0.012289,0.987711,0.015560,0.984440
hg002#M#chr2_MATERNAL,mPanTro3#1#chr12_hap1_hsa2a,2,3000001,4000000,1000000,0.000000,0.000000,0.050143,0.949857,0.018023,0.981977
hg002#M#chr2_MATERNAL,mPanTro3#1#chr12_hap1_hsa2a,2,4000001,5000000,1000000,0.000000,0.000000,0.008278,0.991722,0.015616,0.984384
hg002#M#chr2_MATERNAL,mPanTro3#1#chr12_hap1_hsa2a,2,5000001,6000000,1000000,0.000000,0.000000,0.045389,0.954611,0.016424,0.983576
hg002#M#chr2_MATERNAL,mPanTro3#1#chr12_hap1_hsa2a,2,6000001,7000000,1000000,0.000000,0.000000,0.005716,0.994284,0.015207,0.984793
hg002#M#chr2_MATERNAL,mPanTro3#1#chr12_hap1_hsa2a,2,7000001,8000000,1000000,0.000000,0.000000,0.022525,0.977475,0.014403,0.985597
hg002#M#chr2_MATERNAL,mPanTro3#1#chr12_hap1_hsa2a,2,8000001,9000000,1000000,0.000000,0.000000,0.015122,0.984878,0.012781,0.987219
hg002#M#chr2_MATERNAL,mPanTro3#1#chr12_hap1_hsa2a,2,9000001,10000000,1000000,0.000000,0.000000,0.018471,0.981529,0.013410,0.986590
hg002#M#chr2_MATERNAL,mPanTro3#1#chr12_hap1_hsa2a,2,10000001,11000000,1000000,0.000000,0.000000,0.019224,0.980776,0.015453,0.984547
hg002#M#chr2_MATERNAL,mPanTro3#1#chr12_hap1_hsa2a,2,11000001,12000000,1000000,0.000000,0.000000,0.017483,0.982517,0.012774,0.987226
hg002#M#chr2_MATERNAL,mPanTro3#1#chr12_hap1_hsa2a,2,12000001,13000000,1000000,0.000000,0.000000,0.013246,0.986754,0.013522,0.986478
hg002#M#chr2_MATERNAL,mPanTro3#1#chr12_hap1_hsa2a,2,13000001,14000000,1000000,0.000000,0.000000,0.027706,0.972294,0.015529,0.984471
hg002#M#chr2_MATERNAL,mPanTro3#1#chr12_hap1_hsa2a,2,14000001,15000000,1000000,0.000000,0.000000,0.014964,0.985036,0.015678,0.984322
hg002#M#chr2_MATERNAL,mPanTro3#1#chr12_hap1_hsa2a,2,15000001,16000000,1000000,0.000000,0.000000,0.021660,0.978340,0.012801,0.987199
hg002#M#chr2_MATERNAL,mPanTro3#1#chr12_hap1_hsa2a,2,16000001,17000000,1000000,0.000000,0.000000,0.016828,0.983172,0.014022,0.985978
hg002#M#chr2_MATERNAL,mPanTro3#1#chr12_hap1_hsa2a,2,17000001,18000000,1000000,0.000000,0.000000,0.011926,0.988074,0.011512,0.988488
hg002#M#chr2_MATERNAL,mPanTro3#1#chr12_hap1_hsa2a,2,18000001,19000000,1000000,0.000000,0.000000,0.016523,0.983477,0.013396,0.986604
hg002#M#chr2_MATERNAL,mPanTro3#1#chr12_hap1_hsa2a,2,19000001,20000000,1000000,0.000000,0.000000,0.009078,0.990922,0.011974,0.988026
hg002#M#chr2_MATERNAL,mPanTro3#1#chr12_hap1_hsa2a,2,20000001,21000000,1000000,0.000000,0.000000,0.006579,0.993421,0.012851,0.987149
hg002#M#chr2_MATERNAL,mPanTro3#1#chr12_hap1_hsa2a,2,21000001,22000000,1000000,0.000000,0.000000,0.004590,0.995410,0.013436,0.986564
hg002#M#chr2_MATERNAL,mPanTro3#1#chr12_hap1_hsa2a,2,22000001,23000000,1000000,0.000000,0.000000,0.011886,0.988114,0.015290,0.984710
hg002#M#chr2_MATERNAL,mPanTro3#1#chr12_hap1_hsa2a,2,23000001,24000000,1000000,0.000000,0.000000,0.011250,0.988750,0.011223,0.988777
hg002#M#chr2_MATERNAL,mPanTro3#1#chr12_hap1_hsa2a,2,24000001,25000000,1000000,0.000000,0.000000,0.017453,0.982547,0.010003,0.989997
hg002#M#chr2_MATERNAL,mPanTro3#1#chr12_hap1_hsa2a,2,25000001,26000000,1000000,0.000000,0.000000,0.014432,0.985568,0.011826,0.988174
hg002#M#chr2_MATERNAL,mPanTro3#1#chr12_hap1_hsa2a,2,26000001,27000000,1000000,0.000000,0.000000,0.009098,0.990902,0.012573,0.987427
hg002#M#chr2_MATERNAL,mPanTro3#1#chr12_hap1_hsa2a,2,27000001,28000000,1000000,0.000000,0.000000,0.013155,0.986845,0.009458,0.990542
hg002#M#chr2_MATERNAL,mPanTro3#1#chr12_hap1_hsa2a,2,28000001,29000000,1000000,0.000000,0.000000,0.003900,0.996100,0.010800,0.989200
hg002#M#chr2_MATERNAL,mPanTro3#1#chr12_hap1_hsa2a,2,29000001,30000000,1000000,0.000000,0.000000,0.009537,0.990463,0.014407,0.985593
hg002#M#chr2_MATERNAL,mPanTro3#1#chr12_hap1_hsa2a,2,30000001,31000000,1000000,0.000000,0.000000,0.011806,0.988194,0.013706,0.986294
hg002#M#chr2_MATERNAL,mPanTro3#1#chr12_hap1_hsa2a,2,31000001,32000000,1000000,0.000000,0.000000,0.013633,0.986367,0.012057,0.987943
hg002#M#chr2_MATERNAL,mPanTro3#1#chr12_hap1_hsa2a,2,32000001,33000000,1000000,0.000000,0.000000,0.016556,0.983444,0.012486,0.987514
hg002#M#chr2_MATERNAL,mPanTro3#1#chr12_hap1_hsa2a,2,33000001,34000000,1000000,0.000000,0.000000,0.016511,0.983489,0.015362,0.984638
hg002#M#chr2_MATERNAL,mPanTro3#1#chr12_hap1_hsa2a,2,34000001,35000000,1000000,0.000000,0.000000,0.021421,0.978579,0.017595,0.982405
hg002#M#chr2_MATERNAL,mPanTro3#1#chr12_hap1_hsa2a,2,35000001,36000000,1000000,0.000000,0.000000,0.013421,0.986579,0.016047,0.983953
hg002#M#chr2_MATERNAL,mPanTro3#1#chr12_hap1_hsa2a,2,36000001,37000000,1000000,0.000000,0.000000,0.014457,0.985543,0.014520,0.985480
hg002#M#chr2_MATERNAL,mPanTro3#1#chr12_hap1_hsa2a,2,37000001,38000000,1000000,0.000000,0.000000,0.015233,0.984767,0.013549,0.986451
hg002#M#chr2_MATERNAL,mPanTro3#1#chr12_hap1_hsa2a,2,38000001,39000000,1000000,0.000000,0.000000,0.008969,0.991031,0.013474,0.986526
hg002#M#chr2_MATERNAL,mPanTro3#1#chr12_hap1_hsa2a,2,39000001,40000000,1000000,0.000000,0.000000,0.007698,0.992302,0.012131,0.987869
hg002#M#chr2_MATERNAL,mPanTro3#1#chr12_hap1_hsa2a,2,40000001,41000000,1000000,0.000000,0.000000,0.009325,0.990675,0.015339,0.984661
hg002#M#chr2_MATERNAL,mPanTro3#1#chr12_hap1_hsa2a,2,41000001,42000000,1000000,0.000000,0.000000,0.006816,0.993184,0.016422,0.983578
hg002#M#chr2_MATERNAL,mPanTro3#1#chr12_hap1_hsa2a,2,42000001,43000000,1000000,0.000000,0.000000,0.017302,0.982698,0.012409,0.987591
hg002#M#chr2_MATERNAL,mPanTro3#1#chr12_hap1_hsa2a,2,43000001,44000000,1000000,0.000000,0.000000,0.025064,0.974936,0.012429,0.987571
hg002#M#chr2_MATERNAL,mPanTro3#1#chr12_hap1_hsa2a,2,44000001,45000000,1000000,0.000000,0.000000,0.009573,0.990427,0.012177,0.987823
hg002#M#chr2_MATERNAL,mPanTro3#1#chr12_hap1_hsa2a,2,45000001,46000000,1000000,0.000000,0.000000,0.004609,0.995391,0.012041,0.987959
hg002#M#chr2_MATERNAL,mPanTro3#1#chr12_hap1_hsa2a,2,46000001,47000000,1000000,0.000000,0.000000,0.006046,0.993954,0.012456,0.987544
hg002#M#chr2_MATERNAL,mPanTro3#1#chr12_hap1_hsa2a,2,47000001,48000000,1000000,0.000000,0.000000,0.008368,0.991632,0.012642,0.987358
hg002#M#chr2_MATERNAL,mPanTro3#1#chr12_hap1_hsa2a,2,48000001,49000000,1000000,0.000000,0.000000,0.008680,0.991320,0.012212,0.987788
hg002#M#chr2_MATERNAL,mPanTro3#1#chr12_hap1_hsa2a,2,49000001,50000000,1000000,0.000000,0.000000,0.006640,0.993360,0.014241,0.985759
hg002#M#chr2_MATERNAL,mPanTro3#1#chr12_hap1_hsa2a,2,50000001,51000000,1000000,0.000000,0.000000,0.007038,0.992962,0.014283,0.985717
hg002#M#chr2_MATERNAL,mPanTro3#1#chr12_hap1_hsa2a,2,51000001,52000000,1000000,0.000000,0.000000,0.023852,0.976148,0.016173,0.983827
hg002#M#chr2_MATERNAL,mPanTro3#1#chr12_hap1_hsa2a,2,52000001,53000000,1000000,0.000000,0.000000,0.009917,0.990083,0.015181,0.984819
hg002#M#chr2_MATERNAL,mPanTro3#1#chr12_hap1_hsa2a,2,53000001,54000000,1000000,0.000000,0.000000,0.012729,0.987271,0.013219,0.986781
hg002#M#chr2_MATERNAL,mPanTro3#1#chr12_hap1_hsa2a,2,54000001,55000000,1000000,0.000000,0.000000,0.018568,0.981432,0.011380,0.988620
hg002#M#chr2_MATERNAL,mPanTro3#1#chr12_hap1_hsa2a,2,55000001,56000000,1000000,0.000000,0.000000,0.009793,0.990207,0.010790,0.989210
hg002#M#chr2_MATERNAL,mPanTro3#1#chr12_hap1_hsa2a,2,56000001,57000000,1000000,0.000000,0.000000,0.020125,0.979875,0.014468,0.985532
hg002#M#chr2_MATERNAL,mPanTro3#1#chr12_hap1_hsa2a,2,57000001,58000000,1000000,0.000000,0.000000,0.041438,0.958562,0.013702,0.986298
hg002#M#chr2_MATERNAL,mPanTro3#1#chr12_hap1_hsa2a,2,58000001,59000000,1000000,0.000000,0.000000,0.005926,0.994074,0.010516,0.989484
hg002#M#chr2_MATERNAL,mPanTro3#1#chr12_hap1_hsa2a,2,59000001,60000000,1000000,0.000000,0.000000,0.011563,0.988437,0.011573,0.988427
hg002#M#chr2_MATERNAL,mPanTro3#1#chr12_hap1_hsa2a,2,60000001,61000000,1000000,0.000000,0.000000,0.036970,0.963030,0.011522,0.988478
hg002#M#chr2_MATERNAL,mPanTro3#1#chr12_hap1_hsa2a,2,61000001,62000000,1000000,0.000000,0.000000,0.018010,0.981990,0.011814,0.988186
hg002#M#chr2_MATERNAL,mPanTro3#1#chr12_hap1_hsa2a,2,62000001,63000000,1000000,0.000000,0.000000,0.014661,0.985339,0.011060,0.988940
hg002#M#chr2_MATERNAL,mPanTro3#1#chr12_hap1_hsa2a,2,63000001,64000000,1000000,0.000000,0.000000,0.013836,0.986164,0.009595,0.990405
hg002#M#chr2_MATERNAL,mPanTro3#1#chr12_hap1_hsa2a,2,64000001,65000000,1000000,0.000000,0.000000,0.010505,0.989495,0.011434,0.988566
hg002#M#chr2_MATERNAL,mPanTro3#1#chr12_hap1_hsa2a,2,65000001,66000000,1000000,0.000000,0.000000,0.018308,0.981692,0.010862,0.989138
hg002#M#chr2_MATERNAL,mPanTro3#1#chr12_hap1_hsa2a,2,66000001,67000000,1000000,0.000000,0.000000,0.006098,0.993902,0.011781,0.988219
hg002#M#chr2_MATERNAL,mPanTro3#1#chr12_hap1_hsa2a,2,67000001,68000000,1000000,0.000000,0.000000,0.007159,0.992841,0.012669,0.987331
hg002#M#chr2_MATERNAL,mPanTro3#1#chr12_hap1_hsa2a,2,68000001,69000000,1000000,0.000000,0.000000,0.025825,0.974175,0.011511,0.988489
hg002#M#chr2_MATERNAL,mPanTro3#1#chr12_hap1_hsa2a,2,69000001,70000000,1000000,0.000000,0.000000,0.003633,0.996367,0.011230,0.988770
hg002#M#chr2_MATERNAL,mPanTro3#1#chr12_hap1_hsa2a,2,70000001,71000000,1000000,0.000000,0.000000,0.007852,0.992148,0.012719,0.987281
hg002#M#chr2_MATERNAL,mPanTro3#1#chr12_hap1_hsa2a,2,71000001,72000000,1000000,0.000000,0.000000,0.037746,0.962254,0.011615,0.988385
hg002#M#chr2_MATERNAL,mPanTro3#1#chr12_hap1_hsa2a,2,72000001,73000000,1000000,0.000000,0.000000,0.005976,0.994024,0.009128,0.990872
hg002#M#chr2_MATERNAL,mPanTro3#1#chr12_hap1_hsa2a,2,73000001,74000000,1000000,0.000000,0.000000,0.019476,0.980524,0.010998,0.989002
hg002#M#chr2_MATERNAL,mPanTro3#1#chr12_hap1_hsa2a,2,74000001,75000000,1000000,0.000000,0.000000,0.010953,0.989047,0.010694,0.989306
hg002#M#chr2_MATERNAL,mPanTro3#1#chr12_hap1_hsa2a,2,75000001,76000000,1000000,0.000000,0.000000,0.012186,0.987814,0.013018,0.986982
hg002#M#chr2_MATERNAL,mPanTro3#1#chr12_hap1_hsa2a,2,76000001,77000000,1000000,0.000000,0.000000,0.009097,0.990903,0.015456,0.984544
hg002#M#chr2_MATERNAL,mPanTro3#1#chr12_hap1_hsa2a,2,77000001,78000000,1000000,0.000000,0.000000,0.008991,0.991009,0.015333,0.984667
hg002#M#chr2_MATERNAL,mPanTro3#1#chr12_hap1_hsa2a,2,78000001,79000000,1000000,0.000000,0.000000,0.009548,0.990452,0.014345,0.985655
hg002#M#chr2_MATERNAL,mPanTro3#1#chr12_hap1_hsa2a,2,79000001,80000000,1000000,0.000000,0.000000,0.008715,0.991285,0.014477,0.985523
hg002#M#chr2_MATERNAL,mPanTro3#1#chr12_hap1_hsa2a,2,80000001,81000000,1000000,0.000000,0.000000,0.004096,0.995904,0.013464,0.986536
hg002#M#chr2_MATERNAL,mPanTro3#1#chr12_hap1_hsa2a,2,81000001,82000000,1000000,0.000000,0.000000,0.024118,0.975882,0.014225,0.985775
hg002#M#chr2_MATERNAL,mPanTro3#1#chr12_hap1_hsa2a,2,82000001,83000000,1000000,0.000000,0.000000,0.013825,0.986175,0.014890,0.985110
hg002#M#chr2_MATERNAL,mPanTro3#1#chr12_hap1_hsa2a,2,83000001,84000000,1000000,0.000000,0.000000,0.027091,0.972909,0.014126,0.985874
hg002#M#chr2_MATERNAL,mPanTro3#1#chr12_hap1_hsa2a,2,84000001,85000000,1000000,0.000000,0.000000,0.025746,0.974254,0.012490,0.987510
hg002#M#chr2_MATERNAL,mPanTro3#1#chr12_hap1_hsa2a,2,85000001,86000000,1000000,0.000000,0.000000,0.015792,0.984208,0.012515,0.987485
hg002#M#chr2_MATERNAL,mPanTro3#1#chr12_hap1_hsa2a,2,86000001,87000000,1000000,0.000000,0.000000,0.028289,0.971711,0.011716,0.988284
hg002#M#chr2_MATERNAL,mPanTro3#1#chr12_hap1_hsa2a,2,87000001,88000000,1000000,0.000000,0.000000,0.812987,0.187013,0.015175,0.984825
