NAME_REF,NAME_OTHER,CHR,BIN_START,BIN_END,BIN_SIZE,GAP_BOTH,GAP_REF,GAP_OTHER,GAP_NONE,DIFF,SAME
mGorGor1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,169000001,170000000,1000000,0.000000,0.000000,0.015177,0.984823,0.015740,0.984260
mGorGor1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,170000001,171000000,1000000,0.000000,0.000000,0.015358,0.984642,0.016287,0.983713
mGorGor1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,171000001,172000000,1000000,0.000000,0.000000,0.070517,0.929483,0.015260,0.984740
mGorGor1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,172000001,173000000,1000000,0.000000,0.000000,0.012242,0.987758,0.015976,0.984024
mGorGor1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,173000001,174000000,1000000,0.000000,0.000000,0.018927,0.981073,0.015418,0.984582
mGorGor1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,174000001,175000000,1000000,0.000000,0.000000,0.016613,0.983387,0.015843,0.984157
mGorGor1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,175000001,176000000,1000000,0.000000,0.000000,0.007162,0.992838,0.015560,0.984440
mGorGor1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,176000001,177000000,1000000,0.000000,0.000000,0.021961,0.978039,0.015130,0.984870
mGorGor1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,177000001,178000000,1000000,0.000000,0.000000,0.016475,0.983525,0.015352,0.984648
mGorGor1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,178000001,179000000,1000000,0.000000,0.000000,0.007273,0.992727,0.014159,0.985841
mGorGor1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,179000001,180000000,1000000,0.000000,0.000000,0.023250,0.976750,0.014371,0.985629
mGorGor1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,180000001,181000000,1000000,0.000000,0.000000,0.018285,0.981715,0.014922,0.985078
mGorGor1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,181000001,182000000,1000000,0.000000,0.000000,0.014037,0.985963,0.015934,0.984066
mGorGor1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,182000001,183000000,1000000,0.000000,0.000000,0.011032,0.988968,0.014688,0.985312
mGorGor1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,183000001,184000000,1000000,0.000000,0.000000,0.006959,0.993041,0.015640,0.984360
mGorGor1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,184000001,185000000,1000000,0.000000,0.000000,0.017074,0.982926,0.015221,0.984779
mGorGor1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,185000001,186000000,1000000,0.000000,0.000000,0.006683,0.993317,0.015164,0.984836
mGorGor1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,186000001,187000000,1000000,0.000000,0.000000,0.011714,0.988286,0.015213,0.984787
mGorGor1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,187000001,188000000,1000000,0.000000,0.000000,0.018256,0.981744,0.017006,0.982994
mGorGor1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,188000001,189000000,1000000,0.000000,0.000000,0.016008,0.983992,0.015846,0.984154
mGorGor1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,189000001,190000000,1000000,0.000000,0.000000,0.012629,0.987371,0.014721,0.985279
mGorGor1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,190000001,191000000,1000000,0.000000,0.000000,0.028267,0.971733,0.015069,0.984931
mGorGor1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,191000001,192000000,1000000,0.000000,0.000000,0.019381,0.980619,0.014072,0.985928
mGorGor1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,192000001,193000000,1000000,0.000000,0.000000,0.013206,0.986794,0.013357,0.986643
mGorGor1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,193000001,194000000,1000000,0.000000,0.000000,0.023031,0.976969,0.013047,0.986953
mGorGor1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,194000001,195000000,1000000,0.000000,0.000000,0.017077,0.982923,0.013489,0.986511
mGorGor1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,195000001,196000000,1000000,0.000000,0.000000,0.003863,0.996137,0.015075,0.984925
mGorGor1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,196000001,197000000,1000000,0.000000,0.000000,0.062232,0.937768,0.016057,0.983943
mGorGor1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,197000001,198000000,1000000,0.000000,0.000000,0.033275,0.966725,0.013652,0.986348
mGorGor1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,198000001,199000000,1000000,0.000000,0.000000,0.016456,0.983544,0.014462,0.985538
mGorGor1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,199000001,200000000,1000000,0.000000,0.000000,0.015474,0.984526,0.014280,0.985720
mGorGor1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,200000001,201000000,1000000,0.000000,0.000000,0.024528,0.975472,0.013987,0.986013
mGorGor1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,201000001,202000000,1000000,0.000000,0.000000,0.010128,0.989872,0.015435,0.984565
mGorGor1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,202000001,203000000,1000000,0.000000,0.000000,0.018901,0.981099,0.014549,0.985451
mGorGor1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,203000001,204000000,1000000,0.000000,0.000000,0.029133,0.970867,0.015138,0.984862
mGorGor1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,204000001,205000000,1000000,0.000000,0.000000,0.028280,0.971720,0.014105,0.985895
mGorGor1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,205000001,206000000,1000000,0.000000,0.000000,0.006046,0.993954,0.015139,0.984861
mGorGor1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,206000001,207000000,1000000,0.000000,0.000000,0.015812,0.984188,0.016325,0.983675
mGorGor1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,207000001,208000000,1000000,0.000000,0.000000,0.010767,0.989233,0.014051,0.985949
mGorGor1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,208000001,209000000,1000000,0.000000,0.000000,0.012970,0.987030,0.015229,0.984771
mGorGor1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,209000001,210000000,1000000,0.000000,0.000000,0.009358,0.990642,0.015738,0.984262
mGorGor1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,210000001,211000000,1000000,0.000000,0.000000,0.013873,0.986127,0.014452,0.985548
mGorGor1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,211000001,212000000,1000000,0.000000,0.000000,0.007218,0.992782,0.014966,0.985034
mGorGor1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,212000001,213000000,1000000,0.000000,0.000000,0.026205,0.973795,0.017567,0.982433
mGorGor1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,213000001,214000000,1000000,0.000000,0.000000,0.035980,0.964020,0.018103,0.981897
mGorGor1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,214000001,215000000,1000000,0.000000,0.000000,0.017101,0.982899,0.015281,0.984719
mGorGor1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,215000001,216000000,1000000,0.000000,0.000000,0.021937,0.978063,0.014687,0.985313
mGorGor1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,216000001,217000000,1000000,0.000000,0.000000,0.015274,0.984726,0.014644,0.985356
mGorGor1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,217000001,218000000,1000000,0.000000,0.000000,0.009701,0.990299,0.015359,0.984641
mGorGor1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,218000001,219000000,1000000,0.000000,0.000000,0.014862,0.985138,0.017723,0.982277
mGorGor1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,219000001,220000000,1000000,0.000000,0.000000,0.028264,0.971736,0.015701,0.984299
mGorGor1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,220000001,221000000,1000000,0.000000,0.000000,0.012058,0.987942,0.015358,0.984642
mGorGor1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,221000001,222000000,1000000,0.000000,0.000000,0.020419,0.979581,0.017562,0.982438
mGorGor1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,222000001,223000000,1000000,0.000000,0.000000,0.042336,0.957664,0.015446,0.984554
mGorGor1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,223000001,224000000,1000000,0.000000,0.000000,0.011726,0.988274,0.016878,0.983122
mGorGor1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,224000001,225000000,1000000,0.000000,0.000000,0.009221,0.990779,0.016546,0.983454
mGorGor1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,225000001,226000000,1000000,0.000000,0.000000,0.009514,0.990486,0.017827,0.982173
mGorGor1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,226000001,227000000,1000000,0.000000,0.000000,0.344977,0.655023,0.020004,0.979996
mGorGor1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,227000001,228000000,1000000,0.000000,0.000000,0.199831,0.800169,0.018497,0.981503
mGorGor1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,228000001,229000000,1000000,0.000000,0.000000,0.011625,0.988375,0.017597,0.982403
mGorGor1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,229000001,230000000,1000000,0.000000,0.000000,0.021459,0.978541,0.018391,0.981609
mGorGor1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,230000001,231000000,1000000,0.000000,0.000000,0.236652,0.763348,0.022310,0.977690
mGorGor1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,231000001,232000000,1000000,0.000000,0.000000,0.302359,0.697641,0.018756,0.981244
mGorGor1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,232000001,233000000,1000000,0.000000,0.000000,0.014874,0.985126,0.017574,0.982426
mGorGor1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,233000001,234000000,1000000,0.000000,0.000000,0.015643,0.984357,0.014911,0.985089
mGorGor1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,234000001,235000000,1000000,0.000000,0.000000,0.017867,0.982133,0.017162,0.982838
mGorGor1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,235000001,236000000,1000000,0.000000,0.000000,0.014718,0.985282,0.017304,0.982696
mGorGor1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,236000001,237000000,1000000,0.000000,0.000000,0.013409,0.986591,0.018163,0.981837
mGorGor1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,237000001,238000000,1000000,0.000000,0.000000,0.017454,0.982546,0.017240,0.982760
mGorGor1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,238000001,239000000,1000000,0.000000,0.000000,0.018565,0.981435,0.020160,0.979840
mGorGor1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,239000001,240000000,1000000,0.000000,0.000000,0.013733,0.986267,0.020428,0.979572
mGorGor1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,240000001,241000000,1000000,0.000000,0.000000,0.018319,0.981681,0.021486,0.978514
mGorGor1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,241000001,242000000,1000000,0.000000,0.000000,0.294144,0.705856,0.068586,0.931414
mGorGor1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,242000001,243000000,1000000,0.000000,0.000000,0.425161,0.574839,0.021992,0.978008
mGorGor1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,243000001,244000000,1000000,0.000000,0.000000,0.053781,0.946219,0.024604,0.975396
mGorGor1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,244000001,245000000,1000000,0.000000,0.000000,0.833229,0.166771,0.021928,0.978072
mGorGor1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,245000001,246000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mGorGor1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,246000001,247000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mGorGor1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,247000001,248000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mGorGor1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,248000001,249000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mGorGor1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,249000001,250000000,594942,0.000000,0.000000,1.000000,0.000000,NA,NA
mGorGor1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,1,1000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mGorGor1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,1000001,2000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mGorGor1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,2000001,3000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mGorGor1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,3000001,4000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mGorGor1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,4000001,5000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mGorGor1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,5000001,6000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mGorGor1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,6000001,7000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mGorGor1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,7000001,8000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mGorGor1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,8000001,9000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mGorGor1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,9000001,10000000,1000000,0.000000,0.000000,0.928340,0.071660,0.020262,0.979738
mGorGor1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,10000001,11000000,1000000,0.000000,0.000000,0.020269,0.979731,0.020201,0.979799
mGorGor1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,11000001,12000000,1000000,0.000000,0.000000,0.023816,0.976184,0.020858,0.979142
mGorGor1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,12000001,13000000,1000000,0.000000,0.000000,0.010047,0.989953,0.020774,0.979226
mGorGor1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,13000001,14000000,1000000,0.000000,0.000000,0.021747,0.978253,0.020061,0.979939
mGorGor1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,14000001,15000000,1000000,0.000000,0.000000,0.026678,0.973322,0.019433,0.980567
mGorGor1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,15000001,16000000,1000000,0.000000,0.000000,0.026651,0.973349,0.021545,0.978455
mGorGor1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,16000001,17000000,1000000,0.000000,0.000000,0.024109,0.975891,0.020117,0.979883
mGorGor1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,17000001,18000000,1000000,0.000000,0.000000,0.008806,0.991194,0.019449,0.980551
mGorGor1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,18000001,19000000,1000000,0.000000,0.000000,0.034341,0.965659,0.017780,0.982220
mGorGor1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,19000001,20000000,1000000,0.000000,0.000000,0.016562,0.983438,0.016030,0.983970
mGorGor1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,20000001,21000000,1000000,0.000000,0.000000,0.008585,0.991415,0.016687,0.983313
mGorGor1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,21000001,22000000,1000000,0.000000,0.000000,0.007373,0.992627,0.017332,0.982668
mGorGor1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,22000001,23000000,1000000,0.000000,0.000000,0.011927,0.988073,0.015242,0.984758
mGorGor1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,23000001,24000000,1000000,0.000000,0.000000,0.010622,0.989378,0.017024,0.982976
mGorGor1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,24000001,25000000,1000000,0.000000,0.000000,0.010420,0.989580,0.015947,0.984053
mGorGor1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,25000001,26000000,1000000,0.000000,0.000000,0.055181,0.944819,0.013558,0.986442
mGorGor1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,26000001,27000000,1000000,0.000000,0.000000,0.014719,0.985281,0.014257,0.985743
mGorGor1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,27000001,28000000,1000000,0.000000,0.000000,0.014309,0.985691,0.013767,0.986233
mGorGor1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,28000001,29000000,1000000,0.000000,0.000000,0.028987,0.971013,0.013719,0.986281
mGorGor1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,29000001,30000000,1000000,0.000000,0.000000,0.032527,0.967473,0.014078,0.985922
mGorGor1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,30000001,31000000,1000000,0.000000,0.000000,0.025688,0.974312,0.014641,0.985359
mGorGor1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,31000001,32000000,1000000,0.000000,0.000000,0.008738,0.991262,0.016729,0.983271
mGorGor1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,32000001,33000000,1000000,0.000000,0.000000,0.015048,0.984952,0.018518,0.981482
mGorGor1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,33000001,34000000,1000000,0.000000,0.000000,0.014519,0.985481,0.015919,0.984081
mGorGor1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,34000001,35000000,1000000,0.000000,0.000000,0.007808,0.992192,0.016323,0.983677
mGorGor1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,35000001,36000000,1000000,0.000000,0.000000,0.023308,0.976692,0.016618,0.983382
mGorGor1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,36000001,37000000,1000000,0.000000,0.000000,0.031845,0.968155,0.018209,0.981791
mGorGor1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,37000001,38000000,1000000,0.000000,0.000000,0.029777,0.970223,0.016471,0.983529
mGorGor1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,38000001,39000000,1000000,0.000000,0.000000,0.011271,0.988729,0.015917,0.984083
mGorGor1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,39000001,40000000,1000000,0.000000,0.000000,0.035141,0.964859,0.017234,0.982766
mGorGor1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,40000001,41000000,1000000,0.000000,0.000000,0.016033,0.983967,0.017266,0.982734
mGorGor1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,41000001,42000000,1000000,0.000000,0.000000,0.018042,0.981958,0.016399,0.983601
mGorGor1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,42000001,43000000,1000000,0.000000,0.000000,0.024518,0.975482,0.016926,0.983074
mGorGor1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,43000001,44000000,1000000,0.000000,0.000000,0.016097,0.983903,0.014930,0.985070
mGorGor1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,44000001,45000000,1000000,0.000000,0.000000,0.035241,0.964759,0.016799,0.983201
mGorGor1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,45000001,46000000,1000000,0.000000,0.000000,0.004626,0.995374,0.016771,0.983229
mGorGor1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,46000001,47000000,1000000,0.000000,0.000000,0.025927,0.974073,0.015217,0.984783
mGorGor1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,47000001,48000000,1000000,0.000000,0.000000,0.010837,0.989163,0.013664,0.986336
mGorGor1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,48000001,49000000,1000000,0.000000,0.000000,0.015172,0.984828,0.014391,0.985609
mGorGor1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,49000001,50000000,1000000,0.000000,0.000000,0.021804,0.978196,0.013909,0.986091
mGorGor1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,50000001,51000000,1000000,0.000000,0.000000,0.008789,0.991211,0.015091,0.984909
mGorGor1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,51000001,52000000,1000000,0.000000,0.000000,0.019766,0.980234,0.016509,0.983491
mGorGor1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,52000001,53000000,1000000,0.000000,0.000000,0.008793,0.991207,0.014749,0.985251
mGorGor1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,53000001,54000000,1000000,0.000000,0.000000,0.016521,0.983479,0.014640,0.985360
mGorGor1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,54000001,55000000,1000000,0.000000,0.000000,0.016561,0.983439,0.012902,0.987098
mGorGor1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,55000001,56000000,1000000,0.000000,0.000000,0.007203,0.992797,0.015277,0.984723
mGorGor1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,56000001,57000000,1000000,0.000000,0.000000,0.063525,0.936475,0.015428,0.984572
mGorGor1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,57000001,58000000,1000000,0.000000,0.000000,0.015983,0.984017,0.014441,0.985559
mGorGor1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,58000001,59000000,1000000,0.000000,0.000000,0.035645,0.964355,0.015060,0.984940
mGorGor1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,59000001,60000000,1000000,0.000000,0.000000,0.015979,0.984021,0.014489,0.985511
mGorGor1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,60000001,61000000,1000000,0.000000,0.000000,0.006429,0.993571,0.014101,0.985899
mGorGor1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,61000001,62000000,1000000,0.000000,0.000000,0.060625,0.939375,0.014267,0.985733
mGorGor1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,62000001,63000000,1000000,0.000000,0.000000,0.017123,0.982877,0.013670,0.986330
mGorGor1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,63000001,64000000,1000000,0.000000,0.000000,0.005509,0.994491,0.015345,0.984655
mGorGor1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,64000001,65000000,1000000,0.000000,0.000000,0.006279,0.993721,0.015950,0.984050
mGorGor1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,65000001,66000000,1000000,0.000000,0.000000,0.011828,0.988172,0.015593,0.984407
mGorGor1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,66000001,67000000,1000000,0.000000,0.000000,0.010771,0.989229,0.014740,0.985260
mGorGor1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,67000001,68000000,1000000,0.000000,0.000000,0.012823,0.987177,0.014852,0.985148
mGorGor1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,68000001,69000000,1000000,0.000000,0.000000,0.017415,0.982585,0.016121,0.983879
mGorGor1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,69000001,70000000,1000000,0.000000,0.000000,0.005634,0.994366,0.017714,0.982286
mGorGor1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,70000001,71000000,1000000,0.000000,0.000000,0.008515,0.991485,0.019056,0.980944
mGorGor1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,71000001,72000000,1000000,0.000000,0.000000,0.011511,0.988489,0.016751,0.983249
mGorGor1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,72000001,73000000,1000000,0.000000,0.000000,0.012323,0.987677,0.015789,0.984211
mGorGor1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,73000001,74000000,1000000,0.000000,0.000000,0.013866,0.986134,0.016833,0.983167
mGorGor1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,74000001,75000000,1000000,0.000000,0.000000,0.011399,0.988601,0.017670,0.982330
mGorGor1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,75000001,76000000,1000000,0.000000,0.000000,0.006864,0.993136,0.018048,0.981952
mGorGor1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,76000001,77000000,1000000,0.000000,0.000000,0.016237,0.983763,0.018007,0.981993
mGorGor1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,77000001,78000000,1000000,0.000000,0.000000,0.037052,0.962948,0.018766,0.981234
mGorGor1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,78000001,79000000,1000000,0.000000,0.000000,0.038987,0.961013,0.018657,0.981343
mGorGor1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,79000001,80000000,1000000,0.000000,0.000000,0.012407,0.987593,0.017200,0.982800
mGorGor1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,80000001,81000000,1000000,0.000000,0.000000,0.004087,0.995913,0.016590,0.983410
mGorGor1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,81000001,82000000,1000000,0.000000,0.000000,0.009752,0.990248,0.014583,0.985417
mGorGor1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,82000001,83000000,1000000,0.000000,0.000000,0.015038,0.984962,0.016323,0.983677
mGorGor1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,83000001,84000000,1000000,0.000000,0.000000,0.009767,0.990233,0.016920,0.983080
mGorGor1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,84000001,85000000,1000000,0.000000,0.000000,0.025424,0.974576,0.017537,0.982463
mGorGor1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,85000001,86000000,1000000,0.000000,0.000000,0.098179,0.901821,0.021686,0.978314
mGorGor1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,86000001,87000000,1000000,0.000000,0.000000,0.014967,0.985033,0.016757,0.983243
mGorGor1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,87000001,88000000,1000000,0.000000,0.000000,0.025826,0.974174,0.015448,0.984552
mGorGor1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,88000001,89000000,1000000,0.000000,0.000000,0.016908,0.983092,0.016064,0.983936
