NAME_REF,NAME_OTHER,CHR,BIN_START,BIN_END,BIN_SIZE,GAP_BOTH,GAP_REF,GAP_OTHER,GAP_NONE,DIFF,SAME
mPanPan1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,168000001,169000000,1000000,0.000000,0.000000,0.005623,0.994377,0.012704,0.987296
mPanPan1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,169000001,170000000,1000000,0.000000,0.000000,0.007263,0.992737,0.012088,0.987912
mPanPan1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,170000001,171000000,1000000,0.000000,0.000000,0.005340,0.994660,0.013759,0.986241
mPanPan1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,171000001,172000000,1000000,0.000000,0.000000,0.018609,0.981391,0.012271,0.987729
mPanPan1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,172000001,173000000,1000000,0.000000,0.000000,0.010864,0.989136,0.011877,0.988123
mPanPan1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,173000001,174000000,1000000,0.000000,0.000000,0.029263,0.970737,0.010555,0.989445
mPanPan1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,174000001,175000000,1000000,0.000000,0.000000,0.013451,0.986549,0.010141,0.989859
mPanPan1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,175000001,176000000,1000000,0.000000,0.000000,0.012315,0.987685,0.009398,0.990602
mPanPan1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,176000001,177000000,1000000,0.000000,0.000000,0.007016,0.992984,0.009659,0.990341
mPanPan1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,177000001,178000000,1000000,0.000000,0.000000,0.002571,0.997429,0.010541,0.989459
mPanPan1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,178000001,179000000,1000000,0.000000,0.000000,0.015624,0.984376,0.011820,0.988180
mPanPan1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,179000001,180000000,1000000,0.000000,0.000000,0.013319,0.986681,0.010233,0.989767
mPanPan1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,180000001,181000000,1000000,0.000000,0.000000,0.013912,0.986088,0.009293,0.990707
mPanPan1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,181000001,182000000,1000000,0.000000,0.000000,0.009575,0.990425,0.010698,0.989302
mPanPan1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,182000001,183000000,1000000,0.000000,0.000000,0.010900,0.989100,0.010528,0.989472
mPanPan1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,183000001,184000000,1000000,0.000000,0.000000,0.007481,0.992519,0.010370,0.989630
mPanPan1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,184000001,185000000,1000000,0.000000,0.000000,0.005668,0.994332,0.010942,0.989058
mPanPan1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,185000001,186000000,1000000,0.000000,0.000000,0.023707,0.976293,0.010655,0.989345
mPanPan1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,186000001,187000000,1000000,0.000000,0.000000,0.021616,0.978384,0.010298,0.989702
mPanPan1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,187000001,188000000,1000000,0.000000,0.000000,0.007850,0.992150,0.012108,0.987892
mPanPan1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,188000001,189000000,1000000,0.000000,0.000000,0.013692,0.986308,0.011261,0.988739
mPanPan1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,189000001,190000000,1000000,0.000000,0.000000,0.010962,0.989038,0.012504,0.987496
mPanPan1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,190000001,191000000,1000000,0.000000,0.000000,0.016330,0.983670,0.010329,0.989671
mPanPan1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,191000001,192000000,1000000,0.000000,0.000000,0.005241,0.994759,0.012547,0.987453
mPanPan1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,192000001,193000000,1000000,0.000000,0.000000,0.003688,0.996312,0.010951,0.989049
mPanPan1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,193000001,194000000,1000000,0.000000,0.000000,0.016794,0.983206,0.010649,0.989351
mPanPan1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,194000001,195000000,1000000,0.000000,0.000000,0.018198,0.981802,0.012019,0.987981
mPanPan1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,195000001,196000000,1000000,0.000000,0.000000,0.018812,0.981188,0.014937,0.985063
mPanPan1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,196000001,197000000,1000000,0.000000,0.000000,0.010920,0.989080,0.012245,0.987755
mPanPan1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,197000001,198000000,1000000,0.000000,0.000000,0.021906,0.978094,0.012468,0.987532
mPanPan1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,198000001,199000000,1000000,0.000000,0.000000,0.025821,0.974179,0.010800,0.989200
mPanPan1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,199000001,200000000,1000000,0.000000,0.000000,0.010742,0.989258,0.010187,0.989813
mPanPan1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,200000001,201000000,1000000,0.000000,0.000000,0.027319,0.972681,0.015159,0.984841
mPanPan1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,201000001,202000000,1000000,0.000000,0.000000,0.015087,0.984913,0.011990,0.988010
mPanPan1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,202000001,203000000,1000000,0.000000,0.000000,0.025885,0.974115,0.011302,0.988698
mPanPan1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,203000001,204000000,1000000,0.000000,0.000000,0.006542,0.993458,0.012652,0.987348
mPanPan1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,204000001,205000000,1000000,0.000000,0.000000,0.030575,0.969425,0.013901,0.986099
mPanPan1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,205000001,206000000,1000000,0.000000,0.000000,0.011283,0.988717,0.011867,0.988133
mPanPan1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,206000001,207000000,1000000,0.000000,0.000000,0.006178,0.993822,0.013775,0.986225
mPanPan1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,207000001,208000000,1000000,0.000000,0.000000,0.010451,0.989549,0.013494,0.986506
mPanPan1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,208000001,209000000,1000000,0.000000,0.000000,0.012185,0.987815,0.014310,0.985690
mPanPan1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,209000001,210000000,1000000,0.000000,0.000000,0.208609,0.791391,0.013951,0.986049
mPanPan1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,210000001,211000000,1000000,0.000000,0.000000,0.010259,0.989741,0.012431,0.987569
mPanPan1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,211000001,212000000,1000000,0.000000,0.000000,0.007280,0.992720,0.015101,0.984899
mPanPan1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,212000001,213000000,1000000,0.000000,0.000000,0.183611,0.816389,0.014934,0.985066
mPanPan1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,213000001,214000000,1000000,0.000000,0.000000,0.682489,0.317511,0.026084,0.973916
mPanPan1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,214000001,215000000,1000000,0.000000,0.000000,0.086379,0.913621,0.012962,0.987038
mPanPan1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,215000001,216000000,1000000,0.000000,0.000000,0.014211,0.985789,0.013551,0.986449
mPanPan1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,216000001,217000000,1000000,0.000000,0.000000,0.008870,0.991130,0.010658,0.989342
mPanPan1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,217000001,218000000,1000000,0.000000,0.000000,0.014822,0.985178,0.014263,0.985737
mPanPan1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,218000001,219000000,1000000,0.000000,0.000000,0.013316,0.986684,0.012611,0.987389
mPanPan1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,219000001,220000000,1000000,0.000000,0.000000,0.008421,0.991579,0.013187,0.986813
mPanPan1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,220000001,221000000,1000000,0.000000,0.000000,0.024960,0.975040,0.013058,0.986942
mPanPan1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,221000001,222000000,1000000,0.000000,0.000000,0.060806,0.939194,0.016923,0.983077
mPanPan1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,222000001,223000000,1000000,0.000000,0.000000,0.019671,0.980329,0.016752,0.983248
mPanPan1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,223000001,224000000,1000000,0.000000,0.000000,0.028811,0.971189,0.017192,0.982808
mPanPan1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,224000001,225000000,1000000,0.000000,0.000000,0.099937,0.900063,0.017618,0.982382
mPanPan1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,225000001,226000000,1000000,0.000000,0.000000,0.098354,0.901646,0.019082,0.980918
mPanPan1#M#chr1_mat_hsa1,hg002#M#chr1_MATERNAL,1,226000001,227000000,397566,0.000000,0.000000,0.649537,0.350463,0.020548,0.979452
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,1,1000000,1000000,0.000000,0.000000,0.046467,0.953533,0.017416,0.982584
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,1000001,2000000,1000000,0.000000,0.000000,0.013495,0.986505,0.017789,0.982211
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,2000001,3000000,1000000,0.000000,0.000000,0.016312,0.983688,0.016409,0.983591
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,3000001,4000000,1000000,0.000000,0.000000,0.021602,0.978398,0.016242,0.983758
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,4000001,5000000,1000000,0.000000,0.000000,0.020389,0.979611,0.015255,0.984745
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,5000001,6000000,1000000,0.000000,0.000000,0.016815,0.983185,0.017100,0.982900
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,6000001,7000000,1000000,0.000000,0.000000,0.013284,0.986716,0.016252,0.983748
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,7000001,8000000,1000000,0.000000,0.000000,0.006299,0.993701,0.015542,0.984458
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,8000001,9000000,1000000,0.000000,0.000000,0.022366,0.977634,0.014960,0.985040
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,9000001,10000000,1000000,0.000000,0.000000,0.006845,0.993155,0.012260,0.987740
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,10000001,11000000,1000000,0.000000,0.000000,0.009930,0.990070,0.012898,0.987102
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,11000001,12000000,1000000,0.000000,0.000000,0.005004,0.994996,0.013799,0.986201
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,12000001,13000000,1000000,0.000000,0.000000,0.006824,0.993176,0.011394,0.988606
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,13000001,14000000,1000000,0.000000,0.000000,0.005982,0.994018,0.012973,0.987027
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,14000001,15000000,1000000,0.000000,0.000000,0.010171,0.989829,0.011804,0.988196
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,15000001,16000000,1000000,0.000000,0.000000,0.011367,0.988633,0.010526,0.989474
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,16000001,17000000,1000000,0.000000,0.000000,0.014278,0.985722,0.011862,0.988138
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,17000001,18000000,1000000,0.000000,0.000000,0.004389,0.995611,0.011024,0.988976
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,18000001,19000000,1000000,0.000000,0.000000,0.006990,0.993010,0.011485,0.988515
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,19000001,20000000,1000000,0.000000,0.000000,0.019291,0.980709,0.011301,0.988699
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,20000001,21000000,1000000,0.000000,0.000000,0.027828,0.972172,0.012314,0.987686
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,21000001,22000000,1000000,0.000000,0.000000,0.007448,0.992552,0.014385,0.985615
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,22000001,23000000,1000000,0.000000,0.000000,0.023404,0.976596,0.015991,0.984009
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,23000001,24000000,1000000,0.000000,0.000000,0.006373,0.993627,0.012005,0.987995
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,24000001,25000000,1000000,0.000000,0.000000,0.011723,0.988277,0.013214,0.986786
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,25000001,26000000,1000000,0.000000,0.000000,0.004522,0.995478,0.013223,0.986777
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,26000001,27000000,1000000,0.000000,0.000000,0.022445,0.977555,0.015987,0.984013
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,27000001,28000000,1000000,0.000000,0.000000,0.015541,0.984459,0.011703,0.988297
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,28000001,29000000,1000000,0.000000,0.000000,0.004169,0.995831,0.011746,0.988254
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,29000001,30000000,1000000,0.000000,0.000000,0.042634,0.957366,0.013726,0.986274
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,30000001,31000000,1000000,0.000000,0.000000,0.012457,0.987543,0.014627,0.985373
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,31000001,32000000,1000000,0.000000,0.000000,0.008596,0.991404,0.013793,0.986207
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,32000001,33000000,1000000,0.000000,0.000000,0.015881,0.984119,0.011563,0.988437
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,33000001,34000000,1000000,0.000000,0.000000,0.027241,0.972759,0.010099,0.989901
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,34000001,35000000,1000000,0.000000,0.000000,0.021293,0.978707,0.013542,0.986458
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,35000001,36000000,1000000,0.000000,0.000000,0.005528,0.994472,0.013199,0.986801
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,36000001,37000000,1000000,0.000000,0.000000,0.011233,0.988767,0.012171,0.987829
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,37000001,38000000,1000000,0.000000,0.000000,0.004357,0.995643,0.010084,0.989916
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,38000001,39000000,1000000,0.000000,0.000000,0.005195,0.994805,0.010630,0.989370
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,39000001,40000000,1000000,0.000000,0.000000,0.019359,0.980641,0.011682,0.988318
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,40000001,41000000,1000000,0.000000,0.000000,0.006583,0.993417,0.011195,0.988805
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,41000001,42000000,1000000,0.000000,0.000000,0.017092,0.982908,0.011403,0.988597
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,42000001,43000000,1000000,0.000000,0.000000,0.012950,0.987050,0.010945,0.989055
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,43000001,44000000,1000000,0.000000,0.000000,0.008685,0.991315,0.008973,0.991027
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,44000001,45000000,1000000,0.000000,0.000000,0.016991,0.983009,0.009521,0.990479
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,45000001,46000000,1000000,0.000000,0.000000,0.010767,0.989233,0.010801,0.989199
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,46000001,47000000,1000000,0.000000,0.000000,0.062804,0.937196,0.011570,0.988430
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,47000001,48000000,1000000,0.000000,0.000000,0.012457,0.987543,0.009142,0.990858
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,48000001,49000000,1000000,0.000000,0.000000,0.030799,0.969201,0.009650,0.990350
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,49000001,50000000,1000000,0.000000,0.000000,0.017112,0.982888,0.009818,0.990182
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,50000001,51000000,1000000,0.000000,0.000000,0.007714,0.992286,0.009503,0.990497
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,51000001,52000000,1000000,0.000000,0.000000,0.023621,0.976379,0.009544,0.990456
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,52000001,53000000,1000000,0.000000,0.000000,0.009451,0.990549,0.008979,0.991021
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,53000001,54000000,1000000,0.000000,0.000000,0.005376,0.994624,0.011531,0.988469
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,54000001,55000000,1000000,0.000000,0.000000,0.016267,0.983733,0.013103,0.986897
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,55000001,56000000,1000000,0.000000,0.000000,0.004615,0.995385,0.011992,0.988008
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,56000001,57000000,1000000,0.000000,0.000000,0.019308,0.980692,0.011207,0.988793
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,57000001,58000000,1000000,0.000000,0.000000,0.009173,0.990827,0.011109,0.988891
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,58000001,59000000,1000000,0.000000,0.000000,0.008845,0.991155,0.012302,0.987698
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,59000001,60000000,1000000,0.000000,0.000000,0.012025,0.987975,0.014884,0.985116
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,60000001,61000000,1000000,0.000000,0.000000,0.005710,0.994290,0.015534,0.984466
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,61000001,62000000,1000000,0.000000,0.000000,0.010324,0.989676,0.013960,0.986040
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,62000001,63000000,1000000,0.000000,0.000000,0.007297,0.992703,0.012006,0.987994
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,63000001,64000000,1000000,0.000000,0.000000,0.007666,0.992334,0.013177,0.986823
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,64000001,65000000,1000000,0.000000,0.000000,0.009693,0.990307,0.014456,0.985544
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,65000001,66000000,1000000,0.000000,0.000000,0.007418,0.992582,0.014199,0.985801
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,66000001,67000000,1000000,0.000000,0.000000,0.018958,0.981042,0.014753,0.985247
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,67000001,68000000,1000000,0.000000,0.000000,0.030268,0.969732,0.013409,0.986591
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,68000001,69000000,1000000,0.000000,0.000000,0.037947,0.962053,0.014333,0.985667
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,69000001,70000000,1000000,0.000000,0.000000,0.014747,0.985253,0.013351,0.986649
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,70000001,71000000,1000000,0.000000,0.000000,0.005113,0.994887,0.012353,0.987647
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,71000001,72000000,1000000,0.000000,0.000000,0.005713,0.994287,0.011940,0.988060
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,72000001,73000000,1000000,0.000000,0.000000,0.008609,0.991391,0.012369,0.987631
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,73000001,74000000,1000000,0.000000,0.000000,0.003826,0.996174,0.013466,0.986534
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,74000001,75000000,1000000,0.000000,0.000000,0.018528,0.981472,0.013457,0.986543
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,75000001,76000000,1000000,0.000000,0.000000,0.189901,0.810099,0.020273,0.979727
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,76000001,77000000,1000000,0.000000,0.000000,0.017975,0.982025,0.013543,0.986457
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,77000001,78000000,1000000,0.000000,0.000000,0.015289,0.984711,0.013174,0.986826
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,78000001,79000000,1000000,0.000000,0.000000,0.008943,0.991057,0.012526,0.987474
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,79000001,80000000,1000000,0.000000,0.000000,0.009043,0.990957,0.012607,0.987393
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,80000001,81000000,1000000,0.000000,0.000000,0.008350,0.991650,0.014729,0.985271
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,81000001,82000000,1000000,0.000000,0.000000,0.008201,0.991799,0.012462,0.987538
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,82000001,83000000,1000000,0.000000,0.000000,0.008190,0.991810,0.012685,0.987315
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,83000001,84000000,1000000,0.000000,0.000000,0.016137,0.983863,0.015095,0.984905
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,84000001,85000000,1000000,0.000000,0.000000,0.030982,0.969018,0.014563,0.985437
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,85000001,86000000,1000000,0.000000,0.000000,0.020977,0.979023,0.012768,0.987232
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,86000001,87000000,1000000,0.000000,0.000000,0.010375,0.989625,0.014920,0.985080
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,87000001,88000000,1000000,0.000000,0.000000,0.024022,0.975978,0.014359,0.985641
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,88000001,89000000,1000000,0.000000,0.000000,0.028362,0.971638,0.013355,0.986645
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,89000001,90000000,1000000,0.000000,0.000000,0.010805,0.989195,0.014569,0.985431
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,90000001,91000000,1000000,0.000000,0.000000,0.395306,0.604694,0.025466,0.974534
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,91000001,92000000,1000000,0.000000,0.000000,0.442563,0.557437,0.030925,0.969075
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,92000001,93000000,1000000,0.000000,0.000000,0.029042,0.970958,0.013858,0.986142
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,93000001,94000000,1000000,0.000000,0.000000,0.011008,0.988992,0.015880,0.984120
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,94000001,95000000,1000000,0.000000,0.000000,0.008736,0.991264,0.014814,0.985186
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,95000001,96000000,1000000,0.000000,0.000000,0.025287,0.974713,0.012341,0.987659
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,96000001,97000000,1000000,0.000000,0.000000,0.051970,0.948030,0.014177,0.985823
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,97000001,98000000,1000000,0.000000,0.000000,0.012555,0.987445,0.012749,0.987251
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,98000001,99000000,1000000,0.000000,0.000000,0.003415,0.996585,0.010836,0.989164
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,99000001,100000000,1000000,0.000000,0.000000,0.033585,0.966415,0.011471,0.988529
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,100000001,101000000,1000000,0.000000,0.000000,0.009288,0.990712,0.013887,0.986113
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,101000001,102000000,1000000,0.000000,0.000000,0.010312,0.989688,0.016041,0.983959
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,102000001,103000000,1000000,0.000000,0.000000,0.026062,0.973938,0.015218,0.984782
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,103000001,104000000,1000000,0.000000,0.000000,0.005459,0.994541,0.012376,0.987624
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,104000001,105000000,1000000,0.000000,0.000000,0.056083,0.943917,0.014057,0.985943
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,105000001,106000000,1000000,0.000000,0.000000,0.004619,0.995381,0.011752,0.988248
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,106000001,107000000,1000000,0.000000,0.000000,0.025114,0.974886,0.011373,0.988627
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,107000001,108000000,1000000,0.000000,0.000000,0.045295,0.954705,0.013615,0.986385
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,108000001,109000000,1000000,0.000000,0.000000,0.004891,0.995109,0.013102,0.986898
mPanPan1#M#chr2_mat_hsa3,hg002#M#chr3_MATERNAL,2,109000001,110000000,1000000,0.000000,0.000000,0.008616,0.991384,0.012678,0.987322
