NAME_REF,NAME_OTHER,CHR,BIN_START,BIN_END,BIN_SIZE,GAP_BOTH,GAP_REF,GAP_OTHER,GAP_NONE,DIFF,SAME
mPonPyg2#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,164000001,165000000,1000000,0.000000,0.000000,0.065834,0.934166,0.028962,0.971038
mPonPyg2#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,165000001,166000000,1000000,0.000000,0.000000,0.027368,0.972632,0.029279,0.970721
mPonPyg2#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,166000001,167000000,1000000,0.000000,0.000000,0.039816,0.960184,0.028383,0.971617
mPonPyg2#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,167000001,168000000,1000000,0.000000,0.000000,0.032845,0.967155,0.030010,0.969990
mPonPyg2#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,168000001,169000000,1000000,0.000000,0.000000,0.030058,0.969942,0.031199,0.968801
mPonPyg2#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,169000001,170000000,1000000,0.000000,0.000000,0.041290,0.958710,0.029502,0.970498
mPonPyg2#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,170000001,171000000,1000000,0.000000,0.000000,0.044678,0.955322,0.029505,0.970495
mPonPyg2#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,171000001,172000000,1000000,0.000000,0.000000,0.017012,0.982988,0.029882,0.970118
mPonPyg2#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,172000001,173000000,1000000,0.000000,0.000000,0.051585,0.948415,0.030049,0.969951
mPonPyg2#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,173000001,174000000,1000000,0.000000,0.000000,0.012839,0.987161,0.030468,0.969532
mPonPyg2#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,174000001,175000000,1000000,0.000000,0.000000,0.100756,0.899244,0.032412,0.967588
mPonPyg2#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,175000001,176000000,1000000,0.000000,0.000000,0.030984,0.969016,0.032559,0.967441
mPonPyg2#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,176000001,177000000,1000000,0.000000,0.000000,0.034972,0.965028,0.031159,0.968841
mPonPyg2#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,177000001,178000000,1000000,0.000000,0.000000,0.031674,0.968326,0.031009,0.968991
mPonPyg2#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,178000001,179000000,1000000,0.000000,0.000000,0.038464,0.961536,0.029450,0.970550
mPonPyg2#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,179000001,180000000,1000000,0.000000,0.000000,0.043182,0.956818,0.027889,0.972111
mPonPyg2#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,180000001,181000000,1000000,0.000000,0.000000,0.079459,0.920541,0.027487,0.972513
mPonPyg2#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,181000001,182000000,1000000,0.000000,0.000000,0.056120,0.943880,0.027744,0.972256
mPonPyg2#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,182000001,183000000,1000000,0.000000,0.000000,0.045161,0.954839,0.030916,0.969084
mPonPyg2#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,183000001,184000000,1000000,0.000000,0.000000,0.138532,0.861468,0.031844,0.968156
mPonPyg2#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,184000001,185000000,1000000,0.000000,0.000000,0.030219,0.969781,0.029959,0.970041
mPonPyg2#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,185000001,186000000,1000000,0.000000,0.000000,0.038673,0.961327,0.030371,0.969629
mPonPyg2#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,186000001,187000000,1000000,0.000000,0.000000,0.030638,0.969362,0.029538,0.970462
mPonPyg2#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,187000001,188000000,1000000,0.000000,0.000000,0.170790,0.829210,0.031611,0.968389
mPonPyg2#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,188000001,189000000,1000000,0.000000,0.000000,0.038081,0.961919,0.030539,0.969461
mPonPyg2#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,189000001,190000000,1000000,0.000000,0.000000,0.052789,0.947211,0.029415,0.970585
mPonPyg2#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,190000001,191000000,1000000,0.000000,0.000000,0.034118,0.965882,0.031038,0.968962
mPonPyg2#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,191000001,192000000,1000000,0.000000,0.000000,0.040596,0.959404,0.030355,0.969645
mPonPyg2#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,192000001,193000000,1000000,0.000000,0.000000,0.024050,0.975950,0.030234,0.969766
mPonPyg2#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,193000001,194000000,1000000,0.000000,0.000000,0.028943,0.971057,0.032187,0.967813
mPonPyg2#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,194000001,195000000,1000000,0.000000,0.000000,0.027832,0.972168,0.030931,0.969069
mPonPyg2#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,195000001,196000000,1000000,0.000000,0.000000,0.024908,0.975092,0.029479,0.970521
mPonPyg2#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,196000001,197000000,1000000,0.000000,0.000000,0.050442,0.949558,0.032143,0.967857
mPonPyg2#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,197000001,198000000,1000000,0.000000,0.000000,0.023643,0.976357,0.029298,0.970702
mPonPyg2#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,198000001,199000000,1000000,0.000000,0.000000,0.029527,0.970473,0.031474,0.968526
mPonPyg2#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,199000001,200000000,1000000,0.000000,0.000000,0.055982,0.944018,0.032374,0.967626
mPonPyg2#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,200000001,201000000,1000000,0.000000,0.000000,0.038542,0.961458,0.038730,0.961270
mPonPyg2#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,201000001,202000000,1000000,0.000000,0.000000,0.038590,0.961410,0.034031,0.965969
mPonPyg2#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,202000001,203000000,1000000,0.000000,0.000000,0.050900,0.949100,0.032370,0.967630
mPonPyg2#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,203000001,204000000,1000000,0.000000,0.000000,0.025552,0.974448,0.031103,0.968897
mPonPyg2#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,204000001,205000000,1000000,0.000000,0.000000,0.021296,0.978704,0.031143,0.968857
mPonPyg2#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,205000001,206000000,1000000,0.000000,0.000000,0.034273,0.965727,0.033162,0.966838
mPonPyg2#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,206000001,207000000,1000000,0.000000,0.000000,0.031686,0.968314,0.034741,0.965259
mPonPyg2#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,207000001,208000000,1000000,0.000000,0.000000,0.035618,0.964382,0.031417,0.968583
mPonPyg2#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,208000001,209000000,1000000,0.000000,0.000000,0.026494,0.973506,0.036157,0.963843
mPonPyg2#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,209000001,210000000,1000000,0.000000,0.000000,0.038318,0.961682,0.032438,0.967562
mPonPyg2#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,210000001,211000000,1000000,0.000000,0.000000,0.039591,0.960409,0.034934,0.965066
mPonPyg2#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,211000001,212000000,1000000,0.000000,0.000000,0.024066,0.975934,0.034439,0.965561
mPonPyg2#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,212000001,213000000,1000000,0.000000,0.000000,0.023640,0.976360,0.037168,0.962832
mPonPyg2#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,213000001,214000000,1000000,0.000000,0.000000,0.053074,0.946926,0.038457,0.961543
mPonPyg2#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,214000001,215000000,1000000,0.000000,0.000000,0.409339,0.590661,0.039639,0.960361
mPonPyg2#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,215000001,216000000,1000000,0.000000,0.000000,0.022646,0.977354,0.035671,0.964329
mPonPyg2#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,216000001,217000000,1000000,0.000000,0.000000,0.027894,0.972106,0.036793,0.963207
mPonPyg2#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,217000001,218000000,1000000,0.000000,0.000000,0.270086,0.729914,0.040372,0.959628
mPonPyg2#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,218000001,219000000,1000000,0.000000,0.000000,0.312830,0.687170,0.038111,0.961889
mPonPyg2#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,219000001,220000000,1000000,0.000000,0.000000,0.030770,0.969230,0.036760,0.963240
mPonPyg2#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,220000001,221000000,1000000,0.000000,0.000000,0.024886,0.975114,0.032314,0.967686
mPonPyg2#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,221000001,222000000,1000000,0.000000,0.000000,0.036928,0.963072,0.036212,0.963788
mPonPyg2#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,222000001,223000000,1000000,0.000000,0.000000,0.029801,0.970199,0.035622,0.964378
mPonPyg2#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,223000001,224000000,1000000,0.000000,0.000000,0.022430,0.977570,0.036367,0.963633
mPonPyg2#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,224000001,225000000,1000000,0.000000,0.000000,0.023354,0.976646,0.034805,0.965195
mPonPyg2#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,225000001,226000000,1000000,0.000000,0.000000,0.047096,0.952904,0.040279,0.959721
mPonPyg2#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,226000001,227000000,1000000,0.000000,0.000000,0.031796,0.968204,0.039214,0.960786
mPonPyg2#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,227000001,228000000,1000000,0.000000,0.000000,0.036689,0.963311,0.042338,0.957662
mPonPyg2#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,228000001,229000000,1000000,0.000000,0.000000,0.043004,0.956996,0.044042,0.955958
mPonPyg2#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,229000001,230000000,1000000,0.000000,0.000000,0.058634,0.941366,0.046447,0.953553
mPonPyg2#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,230000001,231000000,807400,0.000000,0.000000,0.695338,0.304662,0.058240,0.941760
mPonPyg2#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,1,1000000,1000000,0.000000,0.000000,0.095715,0.904285,0.034985,0.965015
mPonPyg2#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,1000001,2000000,1000000,0.000000,0.000000,0.052217,0.947783,0.030704,0.969296
mPonPyg2#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,2000001,3000000,1000000,0.000000,0.000000,0.064992,0.935008,0.036360,0.963640
mPonPyg2#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,3000001,4000000,1000000,0.000000,0.000000,0.060360,0.939640,0.037829,0.962171
mPonPyg2#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,4000001,5000000,1000000,0.000000,0.000000,0.042197,0.957803,0.033812,0.966188
mPonPyg2#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,5000001,6000000,1000000,0.000000,0.000000,0.063374,0.936626,0.036870,0.963130
mPonPyg2#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,6000001,7000000,1000000,0.000000,0.000000,0.071096,0.928904,0.036016,0.963984
mPonPyg2#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,7000001,8000000,1000000,0.000000,0.000000,0.049754,0.950246,0.034156,0.965844
mPonPyg2#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,8000001,9000000,1000000,0.000000,0.000000,0.054082,0.945918,0.037523,0.962477
mPonPyg2#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,9000001,10000000,1000000,0.000000,0.000000,0.045533,0.954467,0.038438,0.961562
mPonPyg2#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,10000001,11000000,1000000,0.000000,0.000000,0.055087,0.944913,0.038184,0.961816
mPonPyg2#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,11000001,12000000,1000000,0.000000,0.000000,0.062195,0.937805,0.039602,0.960398
mPonPyg2#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,12000001,13000000,1000000,0.000000,0.000000,0.063339,0.936661,0.038959,0.961041
mPonPyg2#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,13000001,14000000,1000000,0.000000,0.000000,0.080771,0.919229,0.033403,0.966597
mPonPyg2#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,14000001,15000000,1000000,0.000000,0.000000,0.066427,0.933573,0.037828,0.962172
mPonPyg2#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,15000001,16000000,1000000,0.000000,0.000000,0.061906,0.938094,0.041375,0.958625
mPonPyg2#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,16000001,17000000,1000000,0.000000,0.000000,0.031515,0.968485,0.035161,0.964839
mPonPyg2#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,17000001,18000000,1000000,0.000000,0.000000,0.065020,0.934980,0.036442,0.963558
mPonPyg2#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,18000001,19000000,1000000,0.000000,0.000000,0.034266,0.965734,0.037575,0.962425
mPonPyg2#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,19000001,20000000,1000000,0.000000,0.000000,0.216083,0.783917,0.039734,0.960266
mPonPyg2#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,20000001,21000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonPyg2#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,21000001,22000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonPyg2#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,22000001,23000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonPyg2#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,23000001,24000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonPyg2#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,24000001,25000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonPyg2#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,25000001,26000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonPyg2#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,26000001,27000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonPyg2#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,27000001,28000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonPyg2#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,28000001,29000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonPyg2#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,29000001,30000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonPyg2#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,30000001,31000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonPyg2#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,31000001,32000000,1000000,0.000000,0.000000,0.639989,0.360011,0.036332,0.963668
mPonPyg2#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,32000001,33000000,1000000,0.000000,0.000000,0.033393,0.966607,0.028212,0.971788
mPonPyg2#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,33000001,34000000,1000000,0.000000,0.000000,0.067964,0.932036,0.030964,0.969036
mPonPyg2#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,34000001,35000000,1000000,0.000000,0.000000,0.062180,0.937820,0.031776,0.968224
mPonPyg2#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,35000001,36000000,1000000,0.000000,0.000000,0.039239,0.960761,0.035835,0.964165
mPonPyg2#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,36000001,37000000,1000000,0.000000,0.000000,0.061306,0.938694,0.037520,0.962480
mPonPyg2#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,37000001,38000000,1000000,0.000000,0.000000,0.039032,0.960968,0.035077,0.964923
mPonPyg2#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,38000001,39000000,1000000,0.000000,0.000000,0.032555,0.967445,0.032536,0.967464
mPonPyg2#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,39000001,40000000,1000000,0.000000,0.000000,0.099430,0.900570,0.033213,0.966787
mPonPyg2#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,40000001,41000000,1000000,0.000000,0.000000,0.015362,0.984638,0.028965,0.971035
mPonPyg2#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,41000001,42000000,1000000,0.000000,0.000000,0.063017,0.936983,0.030947,0.969053
mPonPyg2#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,42000001,43000000,1000000,0.000000,0.000000,0.102678,0.897322,0.033756,0.966244
mPonPyg2#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,43000001,44000000,1000000,0.000000,0.000000,0.048447,0.951553,0.031766,0.968234
mPonPyg2#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,44000001,45000000,1000000,0.000000,0.000000,0.044959,0.955041,0.031401,0.968599
mPonPyg2#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,45000001,46000000,1000000,0.000000,0.000000,0.038937,0.961063,0.031467,0.968533
mPonPyg2#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,46000001,47000000,1000000,0.000000,0.000000,0.032773,0.967227,0.030344,0.969656
mPonPyg2#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,47000001,48000000,1000000,0.000000,0.000000,0.023385,0.976615,0.025413,0.974587
mPonPyg2#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,48000001,49000000,1000000,0.000000,0.000000,0.040245,0.959755,0.030190,0.969810
mPonPyg2#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,49000001,50000000,1000000,0.000000,0.000000,0.055046,0.944954,0.031753,0.968247
mPonPyg2#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,50000001,51000000,1000000,0.000000,0.000000,0.027432,0.972568,0.030966,0.969034
mPonPyg2#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,51000001,52000000,1000000,0.000000,0.000000,0.060874,0.939126,0.030591,0.969409
mPonPyg2#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,52000001,53000000,1000000,0.000000,0.000000,0.025480,0.974520,0.028589,0.971411
mPonPyg2#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,53000001,54000000,1000000,0.000000,0.000000,0.074214,0.925786,0.029584,0.970416
mPonPyg2#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,54000001,55000000,1000000,0.000000,0.000000,0.089239,0.910761,0.029241,0.970759
mPonPyg2#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,55000001,56000000,1000000,0.000000,0.000000,0.032606,0.967394,0.030433,0.969567
mPonPyg2#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,56000001,57000000,1000000,0.000000,0.000000,0.025473,0.974527,0.028719,0.971281
mPonPyg2#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,57000001,58000000,1000000,0.000000,0.000000,0.037549,0.962451,0.030709,0.969291
mPonPyg2#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,58000001,59000000,1000000,0.000000,0.000000,0.058381,0.941619,0.033588,0.966412
mPonPyg2#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,59000001,60000000,1000000,0.000000,0.000000,0.047550,0.952450,0.033229,0.966771
mPonPyg2#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,60000001,61000000,1000000,0.000000,0.000000,0.037775,0.962225,0.031602,0.968398
mPonPyg2#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,61000001,62000000,1000000,0.000000,0.000000,0.053867,0.946133,0.032401,0.967599
mPonPyg2#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,62000001,63000000,1000000,0.000000,0.000000,0.019323,0.980677,0.030397,0.969603
mPonPyg2#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,63000001,64000000,1000000,0.000000,0.000000,0.033240,0.966760,0.033645,0.966355
mPonPyg2#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,64000001,65000000,1000000,0.000000,0.000000,0.029348,0.970652,0.035273,0.964727
mPonPyg2#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,65000001,66000000,1000000,0.000000,0.000000,0.043071,0.956929,0.031395,0.968605
mPonPyg2#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,66000001,67000000,1000000,0.000000,0.000000,0.032311,0.967689,0.033153,0.966847
mPonPyg2#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,67000001,68000000,1000000,0.000000,0.000000,0.053567,0.946433,0.032709,0.967291
mPonPyg2#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,68000001,69000000,1000000,0.000000,0.000000,0.041596,0.958404,0.029860,0.970140
mPonPyg2#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,69000001,70000000,1000000,0.000000,0.000000,0.083177,0.916823,0.033022,0.966978
mPonPyg2#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,70000001,71000000,1000000,0.000000,0.000000,0.033267,0.966733,0.034075,0.965925
mPonPyg2#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,71000001,72000000,1000000,0.000000,0.000000,0.079414,0.920586,0.035561,0.964439
mPonPyg2#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,72000001,73000000,1000000,0.000000,0.000000,0.038287,0.961713,0.037550,0.962450
mPonPyg2#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,73000001,74000000,1000000,0.000000,0.000000,0.065818,0.934182,0.032160,0.967840
mPonPyg2#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,74000001,75000000,1000000,0.000000,0.000000,0.049489,0.950511,0.032914,0.967086
mPonPyg2#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,75000001,76000000,1000000,0.000000,0.000000,0.041804,0.958196,0.033797,0.966203
mPonPyg2#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,76000001,77000000,1000000,0.000000,0.000000,0.063039,0.936961,0.034500,0.965500
mPonPyg2#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,77000001,78000000,1000000,0.000000,0.000000,0.104187,0.895813,0.034512,0.965488
mPonPyg2#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,78000001,79000000,1000000,0.000000,0.000000,0.074829,0.925171,0.033314,0.966686
mPonPyg2#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,79000001,80000000,1000000,0.000000,0.000000,0.024289,0.975711,0.031864,0.968136
mPonPyg2#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,80000001,81000000,1000000,0.000000,0.000000,0.036026,0.963974,0.032736,0.967264
mPonPyg2#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,81000001,82000000,1000000,0.000000,0.000000,0.015819,0.984181,0.030807,0.969193
mPonPyg2#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,82000001,83000000,1000000,0.000000,0.000000,0.015494,0.984506,0.029221,0.970779
mPonPyg2#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,83000001,84000000,1000000,0.000000,0.000000,0.011227,0.988773,0.030812,0.969188
mPonPyg2#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,84000001,85000000,1000000,0.000000,0.000000,0.054579,0.945421,0.033312,0.966688
mPonPyg2#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,85000001,86000000,1000000,0.000000,0.000000,0.045649,0.954351,0.032990,0.967010
mPonPyg2#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,86000001,87000000,1000000,0.000000,0.000000,0.059529,0.940471,0.035001,0.964999
mPonPyg2#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,87000001,88000000,1000000,0.000000,0.000000,0.022199,0.977801,0.033196,0.966804
mPonPyg2#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,88000001,89000000,1000000,0.000000,0.000000,0.021696,0.978304,0.032633,0.967367
mPonPyg2#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,89000001,90000000,1000000,0.000000,0.000000,0.025704,0.974296,0.031742,0.968258
mPonPyg2#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,90000001,91000000,1000000,0.000000,0.000000,0.020765,0.979235,0.032029,0.967971
mPonPyg2#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,91000001,92000000,1000000,0.000000,0.000000,0.014868,0.985132,0.030586,0.969414
mPonPyg2#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,92000001,93000000,1000000,0.000000,0.000000,0.038252,0.961748,0.032771,0.967229
mPonPyg2#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,93000001,94000000,1000000,0.000000,0.000000,0.031660,0.968340,0.035056,0.964944
mPonPyg2#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,94000001,95000000,1000000,0.000000,0.000000,0.066493,0.933507,0.032163,0.967837
mPonPyg2#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,95000001,96000000,1000000,0.000000,0.000000,0.023131,0.976869,0.030528,0.969472
mPonPyg2#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,96000001,97000000,1000000,0.000000,0.000000,0.029760,0.970240,0.029515,0.970485
mPonPyg2#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,97000001,98000000,1000000,0.000000,0.000000,0.027010,0.972990,0.028959,0.971041
mPonPyg2#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,98000001,99000000,1000000,0.000000,0.000000,0.037791,0.962209,0.031581,0.968419
