NAME_REF,NAME_OTHER,CHR,BIN_START,BIN_END,BIN_SIZE,GAP_BOTH,GAP_REF,GAP_OTHER,GAP_NONE,DIFF,SAME
mPanTro3#1#chr1_hap1_hsa1,mPanPan1#M#chr1_mat_hsa1,1,159000001,160000000,1000000,0.000000,0.000000,0.002327,0.997673,0.003628,0.996372
mPanTro3#1#chr1_hap1_hsa1,mPanPan1#M#chr1_mat_hsa1,1,160000001,161000000,1000000,0.000000,0.000000,0.001297,0.998703,0.003413,0.996587
mPanTro3#1#chr1_hap1_hsa1,mPanPan1#M#chr1_mat_hsa1,1,161000001,162000000,1000000,0.000000,0.000000,0.002416,0.997584,0.004401,0.995599
mPanTro3#1#chr1_hap1_hsa1,mPanPan1#M#chr1_mat_hsa1,1,162000001,163000000,1000000,0.000000,0.000000,0.002945,0.997055,0.003770,0.996230
mPanTro3#1#chr1_hap1_hsa1,mPanPan1#M#chr1_mat_hsa1,1,163000001,164000000,1000000,0.000000,0.000000,0.005087,0.994913,0.003543,0.996457
mPanTro3#1#chr1_hap1_hsa1,mPanPan1#M#chr1_mat_hsa1,1,164000001,165000000,1000000,0.000000,0.000000,0.010700,0.989300,0.003634,0.996366
mPanTro3#1#chr1_hap1_hsa1,mPanPan1#M#chr1_mat_hsa1,1,165000001,166000000,1000000,0.000000,0.000000,0.019040,0.980960,0.004034,0.995966
mPanTro3#1#chr1_hap1_hsa1,mPanPan1#M#chr1_mat_hsa1,1,166000001,167000000,1000000,0.000000,0.000000,0.004364,0.995636,0.003767,0.996233
mPanTro3#1#chr1_hap1_hsa1,mPanPan1#M#chr1_mat_hsa1,1,167000001,168000000,1000000,0.000000,0.000000,0.001890,0.998110,0.004297,0.995703
mPanTro3#1#chr1_hap1_hsa1,mPanPan1#M#chr1_mat_hsa1,1,168000001,169000000,1000000,0.000000,0.000000,0.008450,0.991550,0.004382,0.995618
mPanTro3#1#chr1_hap1_hsa1,mPanPan1#M#chr1_mat_hsa1,1,169000001,170000000,1000000,0.000000,0.000000,0.008195,0.991805,0.003699,0.996301
mPanTro3#1#chr1_hap1_hsa1,mPanPan1#M#chr1_mat_hsa1,1,170000001,171000000,1000000,0.000000,0.000000,0.003372,0.996628,0.003602,0.996398
mPanTro3#1#chr1_hap1_hsa1,mPanPan1#M#chr1_mat_hsa1,1,171000001,172000000,1000000,0.000000,0.000000,0.002848,0.997152,0.003401,0.996599
mPanTro3#1#chr1_hap1_hsa1,mPanPan1#M#chr1_mat_hsa1,1,172000001,173000000,1000000,0.000000,0.000000,0.008334,0.991666,0.003693,0.996307
mPanTro3#1#chr1_hap1_hsa1,mPanPan1#M#chr1_mat_hsa1,1,173000001,174000000,1000000,0.000000,0.000000,0.002457,0.997543,0.004240,0.995760
mPanTro3#1#chr1_hap1_hsa1,mPanPan1#M#chr1_mat_hsa1,1,174000001,175000000,1000000,0.000000,0.000000,0.001089,0.998911,0.003629,0.996371
mPanTro3#1#chr1_hap1_hsa1,mPanPan1#M#chr1_mat_hsa1,1,175000001,176000000,1000000,0.000000,0.000000,0.013013,0.986987,0.004148,0.995852
mPanTro3#1#chr1_hap1_hsa1,mPanPan1#M#chr1_mat_hsa1,1,176000001,177000000,1000000,0.000000,0.000000,0.009300,0.990700,0.004220,0.995780
mPanTro3#1#chr1_hap1_hsa1,mPanPan1#M#chr1_mat_hsa1,1,177000001,178000000,1000000,0.000000,0.000000,0.003371,0.996629,0.003890,0.996110
mPanTro3#1#chr1_hap1_hsa1,mPanPan1#M#chr1_mat_hsa1,1,178000001,179000000,1000000,0.000000,0.000000,0.003411,0.996589,0.003295,0.996705
mPanTro3#1#chr1_hap1_hsa1,mPanPan1#M#chr1_mat_hsa1,1,179000001,180000000,1000000,0.000000,0.000000,0.011051,0.988949,0.002974,0.997026
mPanTro3#1#chr1_hap1_hsa1,mPanPan1#M#chr1_mat_hsa1,1,180000001,181000000,1000000,0.000000,0.000000,0.003905,0.996095,0.002521,0.997479
mPanTro3#1#chr1_hap1_hsa1,mPanPan1#M#chr1_mat_hsa1,1,181000001,182000000,1000000,0.000000,0.000000,0.001628,0.998372,0.003055,0.996945
mPanTro3#1#chr1_hap1_hsa1,mPanPan1#M#chr1_mat_hsa1,1,182000001,183000000,1000000,0.000000,0.000000,0.009151,0.990849,0.003308,0.996692
mPanTro3#1#chr1_hap1_hsa1,mPanPan1#M#chr1_mat_hsa1,1,183000001,184000000,1000000,0.000000,0.000000,0.008035,0.991965,0.003790,0.996210
mPanTro3#1#chr1_hap1_hsa1,mPanPan1#M#chr1_mat_hsa1,1,184000001,185000000,1000000,0.000000,0.000000,0.008205,0.991795,0.003115,0.996885
mPanTro3#1#chr1_hap1_hsa1,mPanPan1#M#chr1_mat_hsa1,1,185000001,186000000,1000000,0.000000,0.000000,0.010268,0.989732,0.003108,0.996892
mPanTro3#1#chr1_hap1_hsa1,mPanPan1#M#chr1_mat_hsa1,1,186000001,187000000,1000000,0.000000,0.000000,0.005177,0.994823,0.003625,0.996375
mPanTro3#1#chr1_hap1_hsa1,mPanPan1#M#chr1_mat_hsa1,1,187000001,188000000,1000000,0.000000,0.000000,0.001578,0.998422,0.003671,0.996329
mPanTro3#1#chr1_hap1_hsa1,mPanPan1#M#chr1_mat_hsa1,1,188000001,189000000,1000000,0.000000,0.000000,0.002006,0.997994,0.003525,0.996475
mPanTro3#1#chr1_hap1_hsa1,mPanPan1#M#chr1_mat_hsa1,1,189000001,190000000,1000000,0.000000,0.000000,0.001362,0.998638,0.003408,0.996592
mPanTro3#1#chr1_hap1_hsa1,mPanPan1#M#chr1_mat_hsa1,1,190000001,191000000,1000000,0.000000,0.000000,0.009377,0.990623,0.003334,0.996666
mPanTro3#1#chr1_hap1_hsa1,mPanPan1#M#chr1_mat_hsa1,1,191000001,192000000,1000000,0.000000,0.000000,0.005974,0.994026,0.003372,0.996628
mPanTro3#1#chr1_hap1_hsa1,mPanPan1#M#chr1_mat_hsa1,1,192000001,193000000,1000000,0.000000,0.000000,0.011093,0.988907,0.003870,0.996130
mPanTro3#1#chr1_hap1_hsa1,mPanPan1#M#chr1_mat_hsa1,1,193000001,194000000,1000000,0.000000,0.000000,0.006262,0.993738,0.003602,0.996398
mPanTro3#1#chr1_hap1_hsa1,mPanPan1#M#chr1_mat_hsa1,1,194000001,195000000,1000000,0.000000,0.000000,0.010361,0.989639,0.003443,0.996557
mPanTro3#1#chr1_hap1_hsa1,mPanPan1#M#chr1_mat_hsa1,1,195000001,196000000,1000000,0.000000,0.000000,0.002349,0.997651,0.002773,0.997227
mPanTro3#1#chr1_hap1_hsa1,mPanPan1#M#chr1_mat_hsa1,1,196000001,197000000,1000000,0.000000,0.000000,0.003993,0.996007,0.004223,0.995777
mPanTro3#1#chr1_hap1_hsa1,mPanPan1#M#chr1_mat_hsa1,1,197000001,198000000,1000000,0.000000,0.000000,0.001193,0.998807,0.002919,0.997081
mPanTro3#1#chr1_hap1_hsa1,mPanPan1#M#chr1_mat_hsa1,1,198000001,199000000,1000000,0.000000,0.000000,0.005519,0.994481,0.002854,0.997146
mPanTro3#1#chr1_hap1_hsa1,mPanPan1#M#chr1_mat_hsa1,1,199000001,200000000,1000000,0.000000,0.000000,0.006842,0.993158,0.003554,0.996446
mPanTro3#1#chr1_hap1_hsa1,mPanPan1#M#chr1_mat_hsa1,1,200000001,201000000,1000000,0.000000,0.000000,0.004966,0.995034,0.004858,0.995142
mPanTro3#1#chr1_hap1_hsa1,mPanPan1#M#chr1_mat_hsa1,1,201000001,202000000,1000000,0.000000,0.000000,0.004390,0.995610,0.003523,0.996477
mPanTro3#1#chr1_hap1_hsa1,mPanPan1#M#chr1_mat_hsa1,1,202000001,203000000,1000000,0.000000,0.000000,0.007690,0.992310,0.003070,0.996930
mPanTro3#1#chr1_hap1_hsa1,mPanPan1#M#chr1_mat_hsa1,1,203000001,204000000,1000000,0.000000,0.000000,0.002594,0.997406,0.003086,0.996914
mPanTro3#1#chr1_hap1_hsa1,mPanPan1#M#chr1_mat_hsa1,1,204000001,205000000,1000000,0.000000,0.000000,0.009301,0.990699,0.002725,0.997275
mPanTro3#1#chr1_hap1_hsa1,mPanPan1#M#chr1_mat_hsa1,1,205000001,206000000,1000000,0.000000,0.000000,0.060736,0.939264,0.006721,0.993279
mPanTro3#1#chr1_hap1_hsa1,mPanPan1#M#chr1_mat_hsa1,1,206000001,207000000,1000000,0.000000,0.000000,0.004351,0.995649,0.004082,0.995918
mPanTro3#1#chr1_hap1_hsa1,mPanPan1#M#chr1_mat_hsa1,1,207000001,208000000,1000000,0.000000,0.000000,0.002235,0.997765,0.003614,0.996386
mPanTro3#1#chr1_hap1_hsa1,mPanPan1#M#chr1_mat_hsa1,1,208000001,209000000,1000000,0.000000,0.000000,0.001750,0.998250,0.003715,0.996285
mPanTro3#1#chr1_hap1_hsa1,mPanPan1#M#chr1_mat_hsa1,1,209000001,210000000,1000000,0.000000,0.000000,0.044422,0.955578,0.004707,0.995293
mPanTro3#1#chr1_hap1_hsa1,mPanPan1#M#chr1_mat_hsa1,1,210000001,211000000,1000000,0.000000,0.000000,0.008558,0.991442,0.003590,0.996410
mPanTro3#1#chr1_hap1_hsa1,mPanPan1#M#chr1_mat_hsa1,1,211000001,212000000,1000000,0.000000,0.000000,0.004074,0.995926,0.004402,0.995598
mPanTro3#1#chr1_hap1_hsa1,mPanPan1#M#chr1_mat_hsa1,1,212000001,213000000,1000000,0.000000,0.000000,0.003463,0.996537,0.004382,0.995618
mPanTro3#1#chr1_hap1_hsa1,mPanPan1#M#chr1_mat_hsa1,1,213000001,214000000,1000000,0.000000,0.000000,0.003128,0.996872,0.004544,0.995456
mPanTro3#1#chr1_hap1_hsa1,mPanPan1#M#chr1_mat_hsa1,1,214000001,215000000,1000000,0.000000,0.000000,0.199449,0.800551,0.005918,0.994082
mPanTro3#1#chr1_hap1_hsa1,mPanPan1#M#chr1_mat_hsa1,1,215000001,216000000,1000000,0.000000,0.000000,0.006169,0.993831,0.003926,0.996074
mPanTro3#1#chr1_hap1_hsa1,mPanPan1#M#chr1_mat_hsa1,1,216000001,217000000,1000000,0.000000,0.000000,0.006368,0.993632,0.005194,0.994806
mPanTro3#1#chr1_hap1_hsa1,mPanPan1#M#chr1_mat_hsa1,1,217000001,218000000,1000000,0.000000,0.000000,0.061865,0.938135,0.006141,0.993859
mPanTro3#1#chr1_hap1_hsa1,mPanPan1#M#chr1_mat_hsa1,1,218000001,219000000,1000000,0.000000,0.000000,0.452522,0.547478,0.013254,0.986746
mPanTro3#1#chr1_hap1_hsa1,mPanPan1#M#chr1_mat_hsa1,1,219000001,220000000,1000000,0.000000,0.000000,0.041503,0.958497,0.005329,0.994671
mPanTro3#1#chr1_hap1_hsa1,mPanPan1#M#chr1_mat_hsa1,1,220000001,221000000,1000000,0.000000,0.000000,0.010595,0.989405,0.004395,0.995605
mPanTro3#1#chr1_hap1_hsa1,mPanPan1#M#chr1_mat_hsa1,1,221000001,222000000,1000000,0.000000,0.000000,0.003562,0.996438,0.003294,0.996706
mPanTro3#1#chr1_hap1_hsa1,mPanPan1#M#chr1_mat_hsa1,1,222000001,223000000,1000000,0.000000,0.000000,0.009524,0.990476,0.004364,0.995636
mPanTro3#1#chr1_hap1_hsa1,mPanPan1#M#chr1_mat_hsa1,1,223000001,224000000,1000000,0.000000,0.000000,0.004907,0.995093,0.004221,0.995779
mPanTro3#1#chr1_hap1_hsa1,mPanPan1#M#chr1_mat_hsa1,1,224000001,225000000,1000000,0.000000,0.000000,0.006696,0.993304,0.004915,0.995085
mPanTro3#1#chr1_hap1_hsa1,mPanPan1#M#chr1_mat_hsa1,1,225000001,226000000,1000000,0.000000,0.000000,0.015992,0.984008,0.004296,0.995704
mPanTro3#1#chr1_hap1_hsa1,mPanPan1#M#chr1_mat_hsa1,1,226000001,227000000,1000000,0.000000,0.000000,0.008269,0.991731,0.006580,0.993420
mPanTro3#1#chr1_hap1_hsa1,mPanPan1#M#chr1_mat_hsa1,1,227000001,228000000,1000000,0.000000,0.000000,0.005553,0.994447,0.006496,0.993504
mPanTro3#1#chr1_hap1_hsa1,mPanPan1#M#chr1_mat_hsa1,1,228000001,229000000,1000000,0.000000,0.000000,0.011051,0.988949,0.005914,0.994086
mPanTro3#1#chr1_hap1_hsa1,mPanPan1#M#chr1_mat_hsa1,1,229000001,230000000,1000000,0.000000,0.000000,0.016031,0.983969,0.006629,0.993371
mPanTro3#1#chr1_hap1_hsa1,mPanPan1#M#chr1_mat_hsa1,1,230000001,231000000,1000000,0.000000,0.000000,0.032714,0.967286,0.006464,0.993536
mPanTro3#1#chr1_hap1_hsa1,mPanPan1#M#chr1_mat_hsa1,1,231000001,232000000,299448,0.000000,0.000000,0.444551,0.555449,0.006806,0.993194
mPanTro3#1#chr2_hap1_hsa3,mPanPan1#M#chr2_mat_hsa3,2,1,1000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanTro3#1#chr2_hap1_hsa3,mPanPan1#M#chr2_mat_hsa3,2,1000001,2000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanTro3#1#chr2_hap1_hsa3,mPanPan1#M#chr2_mat_hsa3,2,2000001,3000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanTro3#1#chr2_hap1_hsa3,mPanPan1#M#chr2_mat_hsa3,2,3000001,4000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanTro3#1#chr2_hap1_hsa3,mPanPan1#M#chr2_mat_hsa3,2,4000001,5000000,1000000,0.000000,0.000000,0.063057,0.936943,0.006521,0.993479
mPanTro3#1#chr2_hap1_hsa3,mPanPan1#M#chr2_mat_hsa3,2,5000001,6000000,1000000,0.000000,0.000000,0.004266,0.995734,0.005466,0.994534
mPanTro3#1#chr2_hap1_hsa3,mPanPan1#M#chr2_mat_hsa3,2,6000001,7000000,1000000,0.000000,0.000000,0.007784,0.992216,0.006287,0.993713
mPanTro3#1#chr2_hap1_hsa3,mPanPan1#M#chr2_mat_hsa3,2,7000001,8000000,1000000,0.000000,0.000000,0.009388,0.990612,0.005851,0.994149
mPanTro3#1#chr2_hap1_hsa3,mPanPan1#M#chr2_mat_hsa3,2,8000001,9000000,1000000,0.000000,0.000000,0.003974,0.996026,0.004826,0.995174
mPanTro3#1#chr2_hap1_hsa3,mPanPan1#M#chr2_mat_hsa3,2,9000001,10000000,1000000,0.000000,0.000000,0.005469,0.994531,0.005868,0.994132
mPanTro3#1#chr2_hap1_hsa3,mPanPan1#M#chr2_mat_hsa3,2,10000001,11000000,1000000,0.000000,0.000000,0.002814,0.997186,0.006320,0.993680
mPanTro3#1#chr2_hap1_hsa3,mPanPan1#M#chr2_mat_hsa3,2,11000001,12000000,1000000,0.000000,0.000000,0.003631,0.996369,0.005807,0.994193
mPanTro3#1#chr2_hap1_hsa3,mPanPan1#M#chr2_mat_hsa3,2,12000001,13000000,1000000,0.000000,0.000000,0.001674,0.998326,0.005178,0.994822
mPanTro3#1#chr2_hap1_hsa3,mPanPan1#M#chr2_mat_hsa3,2,13000001,14000000,1000000,0.000000,0.000000,0.002529,0.997471,0.004439,0.995561
mPanTro3#1#chr2_hap1_hsa3,mPanPan1#M#chr2_mat_hsa3,2,14000001,15000000,1000000,0.000000,0.000000,0.002611,0.997389,0.003926,0.996074
mPanTro3#1#chr2_hap1_hsa3,mPanPan1#M#chr2_mat_hsa3,2,15000001,16000000,1000000,0.000000,0.000000,0.004040,0.995960,0.004659,0.995341
mPanTro3#1#chr2_hap1_hsa3,mPanPan1#M#chr2_mat_hsa3,2,16000001,17000000,1000000,0.000000,0.000000,0.004189,0.995811,0.003930,0.996070
mPanTro3#1#chr2_hap1_hsa3,mPanPan1#M#chr2_mat_hsa3,2,17000001,18000000,1000000,0.000000,0.000000,0.003000,0.997000,0.004471,0.995529
mPanTro3#1#chr2_hap1_hsa3,mPanPan1#M#chr2_mat_hsa3,2,18000001,19000000,1000000,0.000000,0.000000,0.002256,0.997744,0.003746,0.996254
mPanTro3#1#chr2_hap1_hsa3,mPanPan1#M#chr2_mat_hsa3,2,19000001,20000000,1000000,0.000000,0.000000,0.004820,0.995180,0.003207,0.996793
mPanTro3#1#chr2_hap1_hsa3,mPanPan1#M#chr2_mat_hsa3,2,20000001,21000000,1000000,0.000000,0.000000,0.005726,0.994274,0.003996,0.996004
mPanTro3#1#chr2_hap1_hsa3,mPanPan1#M#chr2_mat_hsa3,2,21000001,22000000,1000000,0.000000,0.000000,0.001660,0.998340,0.004028,0.995972
mPanTro3#1#chr2_hap1_hsa3,mPanPan1#M#chr2_mat_hsa3,2,22000001,23000000,1000000,0.000000,0.000000,0.009022,0.990978,0.003363,0.996637
mPanTro3#1#chr2_hap1_hsa3,mPanPan1#M#chr2_mat_hsa3,2,23000001,24000000,1000000,0.000000,0.000000,0.020516,0.979484,0.003403,0.996597
mPanTro3#1#chr2_hap1_hsa3,mPanPan1#M#chr2_mat_hsa3,2,24000001,25000000,1000000,0.000000,0.000000,0.009729,0.990271,0.003764,0.996236
mPanTro3#1#chr2_hap1_hsa3,mPanPan1#M#chr2_mat_hsa3,2,25000001,26000000,1000000,0.000000,0.000000,0.004119,0.995881,0.005094,0.994906
mPanTro3#1#chr2_hap1_hsa3,mPanPan1#M#chr2_mat_hsa3,2,26000001,27000000,1000000,0.000000,0.000000,0.005870,0.994130,0.006258,0.993742
mPanTro3#1#chr2_hap1_hsa3,mPanPan1#M#chr2_mat_hsa3,2,27000001,28000000,1000000,0.000000,0.000000,0.005204,0.994796,0.003446,0.996554
mPanTro3#1#chr2_hap1_hsa3,mPanPan1#M#chr2_mat_hsa3,2,28000001,29000000,1000000,0.000000,0.000000,0.001423,0.998577,0.003711,0.996289
mPanTro3#1#chr2_hap1_hsa3,mPanPan1#M#chr2_mat_hsa3,2,29000001,30000000,1000000,0.000000,0.000000,0.001076,0.998924,0.004222,0.995778
mPanTro3#1#chr2_hap1_hsa3,mPanPan1#M#chr2_mat_hsa3,2,30000001,31000000,1000000,0.000000,0.000000,0.004678,0.995322,0.004379,0.995621
mPanTro3#1#chr2_hap1_hsa3,mPanPan1#M#chr2_mat_hsa3,2,31000001,32000000,1000000,0.000000,0.000000,0.010006,0.989994,0.003564,0.996436
mPanTro3#1#chr2_hap1_hsa3,mPanPan1#M#chr2_mat_hsa3,2,32000001,33000000,1000000,0.000000,0.000000,0.010513,0.989487,0.004057,0.995943
mPanTro3#1#chr2_hap1_hsa3,mPanPan1#M#chr2_mat_hsa3,2,33000001,34000000,1000000,0.000000,0.000000,0.002125,0.997875,0.004366,0.995634
mPanTro3#1#chr2_hap1_hsa3,mPanPan1#M#chr2_mat_hsa3,2,34000001,35000000,1000000,0.000000,0.000000,0.003597,0.996403,0.004911,0.995089
mPanTro3#1#chr2_hap1_hsa3,mPanPan1#M#chr2_mat_hsa3,2,35000001,36000000,1000000,0.000000,0.000000,0.009944,0.990056,0.004741,0.995259
mPanTro3#1#chr2_hap1_hsa3,mPanPan1#M#chr2_mat_hsa3,2,36000001,37000000,1000000,0.000000,0.000000,0.003341,0.996659,0.003884,0.996116
mPanTro3#1#chr2_hap1_hsa3,mPanPan1#M#chr2_mat_hsa3,2,37000001,38000000,1000000,0.000000,0.000000,0.017418,0.982582,0.003676,0.996324
mPanTro3#1#chr2_hap1_hsa3,mPanPan1#M#chr2_mat_hsa3,2,38000001,39000000,1000000,0.000000,0.000000,0.007424,0.992576,0.005637,0.994363
mPanTro3#1#chr2_hap1_hsa3,mPanPan1#M#chr2_mat_hsa3,2,39000001,40000000,1000000,0.000000,0.000000,0.008848,0.991152,0.004619,0.995381
mPanTro3#1#chr2_hap1_hsa3,mPanPan1#M#chr2_mat_hsa3,2,40000001,41000000,1000000,0.000000,0.000000,0.008235,0.991765,0.003228,0.996772
mPanTro3#1#chr2_hap1_hsa3,mPanPan1#M#chr2_mat_hsa3,2,41000001,42000000,1000000,0.000000,0.000000,0.003294,0.996706,0.003077,0.996923
mPanTro3#1#chr2_hap1_hsa3,mPanPan1#M#chr2_mat_hsa3,2,42000001,43000000,1000000,0.000000,0.000000,0.001781,0.998219,0.003063,0.996937
mPanTro3#1#chr2_hap1_hsa3,mPanPan1#M#chr2_mat_hsa3,2,43000001,44000000,1000000,0.000000,0.000000,0.008564,0.991436,0.003724,0.996276
mPanTro3#1#chr2_hap1_hsa3,mPanPan1#M#chr2_mat_hsa3,2,44000001,45000000,1000000,0.000000,0.000000,0.001872,0.998128,0.004629,0.995371
mPanTro3#1#chr2_hap1_hsa3,mPanPan1#M#chr2_mat_hsa3,2,45000001,46000000,1000000,0.000000,0.000000,0.004850,0.995150,0.003858,0.996142
mPanTro3#1#chr2_hap1_hsa3,mPanPan1#M#chr2_mat_hsa3,2,46000001,47000000,1000000,0.000000,0.000000,0.001765,0.998235,0.003647,0.996353
mPanTro3#1#chr2_hap1_hsa3,mPanPan1#M#chr2_mat_hsa3,2,47000001,48000000,1000000,0.000000,0.000000,0.004114,0.995886,0.003082,0.996918
mPanTro3#1#chr2_hap1_hsa3,mPanPan1#M#chr2_mat_hsa3,2,48000001,49000000,1000000,0.000000,0.000000,0.003489,0.996511,0.002611,0.997389
mPanTro3#1#chr2_hap1_hsa3,mPanPan1#M#chr2_mat_hsa3,2,49000001,50000000,1000000,0.000000,0.000000,0.001235,0.998765,0.003494,0.996506
mPanTro3#1#chr2_hap1_hsa3,mPanPan1#M#chr2_mat_hsa3,2,50000001,51000000,1000000,0.000000,0.000000,0.007164,0.992836,0.003503,0.996497
mPanTro3#1#chr2_hap1_hsa3,mPanPan1#M#chr2_mat_hsa3,2,51000001,52000000,1000000,0.000000,0.000000,0.006301,0.993699,0.002617,0.997383
mPanTro3#1#chr2_hap1_hsa3,mPanPan1#M#chr2_mat_hsa3,2,52000001,53000000,1000000,0.000000,0.000000,0.003087,0.996913,0.002769,0.997231
mPanTro3#1#chr2_hap1_hsa3,mPanPan1#M#chr2_mat_hsa3,2,53000001,54000000,1000000,0.000000,0.000000,0.001670,0.998330,0.002618,0.997382
mPanTro3#1#chr2_hap1_hsa3,mPanPan1#M#chr2_mat_hsa3,2,54000001,55000000,1000000,0.000000,0.000000,0.003809,0.996191,0.002578,0.997422
mPanTro3#1#chr2_hap1_hsa3,mPanPan1#M#chr2_mat_hsa3,2,55000001,56000000,1000000,0.000000,0.000000,0.005404,0.994596,0.002829,0.997171
mPanTro3#1#chr2_hap1_hsa3,mPanPan1#M#chr2_mat_hsa3,2,56000001,57000000,1000000,0.000000,0.000000,0.002229,0.997771,0.002641,0.997359
mPanTro3#1#chr2_hap1_hsa3,mPanPan1#M#chr2_mat_hsa3,2,57000001,58000000,1000000,0.000000,0.000000,0.001580,0.998420,0.003174,0.996826
mPanTro3#1#chr2_hap1_hsa3,mPanPan1#M#chr2_mat_hsa3,2,58000001,59000000,1000000,0.000000,0.000000,0.001640,0.998360,0.004167,0.995833
mPanTro3#1#chr2_hap1_hsa3,mPanPan1#M#chr2_mat_hsa3,2,59000001,60000000,1000000,0.000000,0.000000,0.003809,0.996191,0.003916,0.996084
mPanTro3#1#chr2_hap1_hsa3,mPanPan1#M#chr2_mat_hsa3,2,60000001,61000000,1000000,0.000000,0.000000,0.001824,0.998176,0.003150,0.996850
mPanTro3#1#chr2_hap1_hsa3,mPanPan1#M#chr2_mat_hsa3,2,61000001,62000000,1000000,0.000000,0.000000,0.021650,0.978350,0.003584,0.996416
mPanTro3#1#chr2_hap1_hsa3,mPanPan1#M#chr2_mat_hsa3,2,62000001,63000000,1000000,0.000000,0.000000,0.008099,0.991901,0.003773,0.996227
mPanTro3#1#chr2_hap1_hsa3,mPanPan1#M#chr2_mat_hsa3,2,63000001,64000000,1000000,0.000000,0.000000,0.002550,0.997450,0.005120,0.994880
mPanTro3#1#chr2_hap1_hsa3,mPanPan1#M#chr2_mat_hsa3,2,64000001,65000000,1000000,0.000000,0.000000,0.002019,0.997981,0.005368,0.994632
mPanTro3#1#chr2_hap1_hsa3,mPanPan1#M#chr2_mat_hsa3,2,65000001,66000000,1000000,0.000000,0.000000,0.002024,0.997976,0.004434,0.995566
mPanTro3#1#chr2_hap1_hsa3,mPanPan1#M#chr2_mat_hsa3,2,66000001,67000000,1000000,0.000000,0.000000,0.003958,0.996042,0.003612,0.996388
mPanTro3#1#chr2_hap1_hsa3,mPanPan1#M#chr2_mat_hsa3,2,67000001,68000000,1000000,0.000000,0.000000,0.002595,0.997405,0.004066,0.995934
mPanTro3#1#chr2_hap1_hsa3,mPanPan1#M#chr2_mat_hsa3,2,68000001,69000000,1000000,0.000000,0.000000,0.002391,0.997609,0.004431,0.995569
mPanTro3#1#chr2_hap1_hsa3,mPanPan1#M#chr2_mat_hsa3,2,69000001,70000000,1000000,0.000000,0.000000,0.002759,0.997241,0.004141,0.995859
mPanTro3#1#chr2_hap1_hsa3,mPanPan1#M#chr2_mat_hsa3,2,70000001,71000000,1000000,0.000000,0.000000,0.001845,0.998155,0.004498,0.995502
mPanTro3#1#chr2_hap1_hsa3,mPanPan1#M#chr2_mat_hsa3,2,71000001,72000000,1000000,0.000000,0.000000,0.001567,0.998433,0.004826,0.995174
mPanTro3#1#chr2_hap1_hsa3,mPanPan1#M#chr2_mat_hsa3,2,72000001,73000000,1000000,0.000000,0.000000,0.006873,0.993127,0.005718,0.994282
mPanTro3#1#chr2_hap1_hsa3,mPanPan1#M#chr2_mat_hsa3,2,73000001,74000000,1000000,0.000000,0.000000,0.004631,0.995369,0.003817,0.996183
mPanTro3#1#chr2_hap1_hsa3,mPanPan1#M#chr2_mat_hsa3,2,74000001,75000000,1000000,0.000000,0.000000,0.001134,0.998866,0.003884,0.996116
mPanTro3#1#chr2_hap1_hsa3,mPanPan1#M#chr2_mat_hsa3,2,75000001,76000000,1000000,0.000000,0.000000,0.002270,0.997730,0.003380,0.996620
mPanTro3#1#chr2_hap1_hsa3,mPanPan1#M#chr2_mat_hsa3,2,76000001,77000000,1000000,0.000000,0.000000,0.007738,0.992262,0.003738,0.996262
mPanTro3#1#chr2_hap1_hsa3,mPanPan1#M#chr2_mat_hsa3,2,77000001,78000000,1000000,0.000000,0.000000,0.006514,0.993486,0.003894,0.996106
mPanTro3#1#chr2_hap1_hsa3,mPanPan1#M#chr2_mat_hsa3,2,78000001,79000000,1000000,0.000000,0.000000,0.008024,0.991976,0.003812,0.996188
mPanTro3#1#chr2_hap1_hsa3,mPanPan1#M#chr2_mat_hsa3,2,79000001,80000000,1000000,0.000000,0.000000,0.223394,0.776606,0.007051,0.992949
mPanTro3#1#chr2_hap1_hsa3,mPanPan1#M#chr2_mat_hsa3,2,80000001,81000000,1000000,0.000000,0.000000,0.003432,0.996568,0.004553,0.995447
mPanTro3#1#chr2_hap1_hsa3,mPanPan1#M#chr2_mat_hsa3,2,81000001,82000000,1000000,0.000000,0.000000,0.004372,0.995628,0.004180,0.995820
mPanTro3#1#chr2_hap1_hsa3,mPanPan1#M#chr2_mat_hsa3,2,82000001,83000000,1000000,0.000000,0.000000,0.011536,0.988464,0.004389,0.995611
mPanTro3#1#chr2_hap1_hsa3,mPanPan1#M#chr2_mat_hsa3,2,83000001,84000000,1000000,0.000000,0.000000,0.001962,0.998038,0.003584,0.996416
mPanTro3#1#chr2_hap1_hsa3,mPanPan1#M#chr2_mat_hsa3,2,84000001,85000000,1000000,0.000000,0.000000,0.012554,0.987446,0.004858,0.995142
mPanTro3#1#chr2_hap1_hsa3,mPanPan1#M#chr2_mat_hsa3,2,85000001,86000000,1000000,0.000000,0.000000,0.002841,0.997159,0.003296,0.996704
mPanTro3#1#chr2_hap1_hsa3,mPanPan1#M#chr2_mat_hsa3,2,86000001,87000000,1000000,0.000000,0.000000,0.003009,0.996991,0.003767,0.996233
