NAME_REF,NAME_OTHER,CHR,BIN_START,BIN_END,BIN_SIZE,GAP_BOTH,GAP_REF,GAP_OTHER,GAP_NONE,DIFF,SAME
mPonPyg2#1#chr1_hap1_hsa1,mPonPyg2#2#chr1_hap2_hsa1,1,153000001,154000000,1000000,0.000000,0.000000,0.010148,0.989852,0.002953,0.997047
mPonPyg2#1#chr1_hap1_hsa1,mPonPyg2#2#chr1_hap2_hsa1,1,154000001,155000000,1000000,0.000000,0.000000,0.004843,0.995157,0.003347,0.996653
mPonPyg2#1#chr1_hap1_hsa1,mPonPyg2#2#chr1_hap2_hsa1,1,155000001,156000000,1000000,0.000000,0.000000,0.001622,0.998378,0.001231,0.998769
mPonPyg2#1#chr1_hap1_hsa1,mPonPyg2#2#chr1_hap2_hsa1,1,156000001,157000000,1000000,0.000000,0.000000,0.000430,0.999570,0.001416,0.998584
mPonPyg2#1#chr1_hap1_hsa1,mPonPyg2#2#chr1_hap2_hsa1,1,157000001,158000000,1000000,0.000000,0.000000,0.002030,0.997970,0.002671,0.997329
mPonPyg2#1#chr1_hap1_hsa1,mPonPyg2#2#chr1_hap2_hsa1,1,158000001,159000000,1000000,0.000000,0.000000,0.000517,0.999483,0.002168,0.997832
mPonPyg2#1#chr1_hap1_hsa1,mPonPyg2#2#chr1_hap2_hsa1,1,159000001,160000000,1000000,0.000000,0.000000,0.006356,0.993644,0.002301,0.997699
mPonPyg2#1#chr1_hap1_hsa1,mPonPyg2#2#chr1_hap2_hsa1,1,160000001,161000000,1000000,0.000000,0.000000,0.008904,0.991096,0.001653,0.998347
mPonPyg2#1#chr1_hap1_hsa1,mPonPyg2#2#chr1_hap2_hsa1,1,161000001,162000000,1000000,0.000000,0.000000,0.017349,0.982651,0.001064,0.998936
mPonPyg2#1#chr1_hap1_hsa1,mPonPyg2#2#chr1_hap2_hsa1,1,162000001,163000000,1000000,0.000000,0.000000,0.000883,0.999117,0.000771,0.999229
mPonPyg2#1#chr1_hap1_hsa1,mPonPyg2#2#chr1_hap2_hsa1,1,163000001,164000000,1000000,0.000000,0.000000,0.004515,0.995485,0.001761,0.998239
mPonPyg2#1#chr1_hap1_hsa1,mPonPyg2#2#chr1_hap2_hsa1,1,164000001,165000000,1000000,0.000000,0.000000,0.014023,0.985977,0.001582,0.998418
mPonPyg2#1#chr1_hap1_hsa1,mPonPyg2#2#chr1_hap2_hsa1,1,165000001,166000000,1000000,0.000000,0.000000,0.003915,0.996085,0.002104,0.997896
mPonPyg2#1#chr1_hap1_hsa1,mPonPyg2#2#chr1_hap2_hsa1,1,166000001,167000000,1000000,0.000000,0.000000,0.010066,0.989934,0.001735,0.998265
mPonPyg2#1#chr1_hap1_hsa1,mPonPyg2#2#chr1_hap2_hsa1,1,167000001,168000000,1000000,0.000000,0.000000,0.003803,0.996197,0.002236,0.997764
mPonPyg2#1#chr1_hap1_hsa1,mPonPyg2#2#chr1_hap2_hsa1,1,168000001,169000000,1000000,0.000000,0.000000,0.002093,0.997907,0.002108,0.997892
mPonPyg2#1#chr1_hap1_hsa1,mPonPyg2#2#chr1_hap2_hsa1,1,169000001,170000000,1000000,0.000000,0.000000,0.007344,0.992656,0.002618,0.997382
mPonPyg2#1#chr1_hap1_hsa1,mPonPyg2#2#chr1_hap2_hsa1,1,170000001,171000000,1000000,0.000000,0.000000,0.000769,0.999231,0.001988,0.998012
mPonPyg2#1#chr1_hap1_hsa1,mPonPyg2#2#chr1_hap2_hsa1,1,171000001,172000000,1000000,0.000000,0.000000,0.000324,0.999676,0.001537,0.998463
mPonPyg2#1#chr1_hap1_hsa1,mPonPyg2#2#chr1_hap2_hsa1,1,172000001,173000000,1000000,0.000000,0.000000,0.018838,0.981162,0.001468,0.998532
mPonPyg2#1#chr1_hap1_hsa1,mPonPyg2#2#chr1_hap2_hsa1,1,173000001,174000000,1000000,0.000000,0.000000,0.001383,0.998617,0.002274,0.997726
mPonPyg2#1#chr1_hap1_hsa1,mPonPyg2#2#chr1_hap2_hsa1,1,174000001,175000000,1000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000
mPonPyg2#1#chr1_hap1_hsa1,mPonPyg2#2#chr1_hap2_hsa1,1,175000001,176000000,1000000,0.000000,0.000000,0.000002,0.999998,0.000005,0.999995
mPonPyg2#1#chr1_hap1_hsa1,mPonPyg2#2#chr1_hap2_hsa1,1,176000001,177000000,1000000,0.000000,0.000000,0.000000,1.000000,0.000002,0.999998
mPonPyg2#1#chr1_hap1_hsa1,mPonPyg2#2#chr1_hap2_hsa1,1,177000001,178000000,1000000,0.000000,0.000000,0.000001,0.999999,0.000001,0.999999
mPonPyg2#1#chr1_hap1_hsa1,mPonPyg2#2#chr1_hap2_hsa1,1,178000001,179000000,1000000,0.000000,0.000000,0.000000,1.000000,0.000001,0.999999
mPonPyg2#1#chr1_hap1_hsa1,mPonPyg2#2#chr1_hap2_hsa1,1,179000001,180000000,1000000,0.000000,0.000000,0.000000,1.000000,0.000001,0.999999
mPonPyg2#1#chr1_hap1_hsa1,mPonPyg2#2#chr1_hap2_hsa1,1,180000001,181000000,1000000,0.000000,0.000000,0.000001,0.999999,0.000002,0.999998
mPonPyg2#1#chr1_hap1_hsa1,mPonPyg2#2#chr1_hap2_hsa1,1,181000001,182000000,1000000,0.000000,0.000000,0.000000,1.000000,0.000002,0.999998
mPonPyg2#1#chr1_hap1_hsa1,mPonPyg2#2#chr1_hap2_hsa1,1,182000001,183000000,1000000,0.000000,0.000000,0.000000,1.000000,0.000003,0.999997
mPonPyg2#1#chr1_hap1_hsa1,mPonPyg2#2#chr1_hap2_hsa1,1,183000001,184000000,1000000,0.000000,0.000000,0.000297,0.999703,0.000958,0.999042
mPonPyg2#1#chr1_hap1_hsa1,mPonPyg2#2#chr1_hap2_hsa1,1,184000001,185000000,1000000,0.000000,0.000000,0.000324,0.999676,0.000645,0.999355
mPonPyg2#1#chr1_hap1_hsa1,mPonPyg2#2#chr1_hap2_hsa1,1,185000001,186000000,1000000,0.000000,0.000000,0.005803,0.994197,0.001734,0.998266
mPonPyg2#1#chr1_hap1_hsa1,mPonPyg2#2#chr1_hap2_hsa1,1,186000001,187000000,1000000,0.000000,0.000000,0.000334,0.999666,0.000564,0.999436
mPonPyg2#1#chr1_hap1_hsa1,mPonPyg2#2#chr1_hap2_hsa1,1,187000001,188000000,1000000,0.000000,0.000000,0.007204,0.992796,0.002062,0.997938
mPonPyg2#1#chr1_hap1_hsa1,mPonPyg2#2#chr1_hap2_hsa1,1,188000001,189000000,1000000,0.000000,0.000000,0.001571,0.998429,0.001634,0.998366
mPonPyg2#1#chr1_hap1_hsa1,mPonPyg2#2#chr1_hap2_hsa1,1,189000001,190000000,1000000,0.000000,0.000000,0.002201,0.997799,0.001351,0.998649
mPonPyg2#1#chr1_hap1_hsa1,mPonPyg2#2#chr1_hap2_hsa1,1,190000001,191000000,1000000,0.000000,0.000000,0.000531,0.999469,0.000730,0.999270
mPonPyg2#1#chr1_hap1_hsa1,mPonPyg2#2#chr1_hap2_hsa1,1,191000001,192000000,1000000,0.000000,0.000000,0.000792,0.999208,0.000976,0.999024
mPonPyg2#1#chr1_hap1_hsa1,mPonPyg2#2#chr1_hap2_hsa1,1,192000001,193000000,1000000,0.000000,0.000000,0.000734,0.999266,0.001176,0.998824
mPonPyg2#1#chr1_hap1_hsa1,mPonPyg2#2#chr1_hap2_hsa1,1,193000001,194000000,1000000,0.000000,0.000000,0.004094,0.995906,0.001864,0.998136
mPonPyg2#1#chr1_hap1_hsa1,mPonPyg2#2#chr1_hap2_hsa1,1,194000001,195000000,1000000,0.000000,0.000000,0.000790,0.999210,0.000782,0.999218
mPonPyg2#1#chr1_hap1_hsa1,mPonPyg2#2#chr1_hap2_hsa1,1,195000001,196000000,1000000,0.000000,0.000000,0.003297,0.996703,0.001072,0.998928
mPonPyg2#1#chr1_hap1_hsa1,mPonPyg2#2#chr1_hap2_hsa1,1,196000001,197000000,1000000,0.000000,0.000000,0.001872,0.998128,0.001760,0.998240
mPonPyg2#1#chr1_hap1_hsa1,mPonPyg2#2#chr1_hap2_hsa1,1,197000001,198000000,1000000,0.000000,0.000000,0.000338,0.999662,0.000976,0.999024
mPonPyg2#1#chr1_hap1_hsa1,mPonPyg2#2#chr1_hap2_hsa1,1,198000001,199000000,1000000,0.000000,0.000000,0.000914,0.999086,0.001386,0.998614
mPonPyg2#1#chr1_hap1_hsa1,mPonPyg2#2#chr1_hap2_hsa1,1,199000001,200000000,1000000,0.000000,0.000000,0.005269,0.994731,0.002196,0.997804
mPonPyg2#1#chr1_hap1_hsa1,mPonPyg2#2#chr1_hap2_hsa1,1,200000001,201000000,1000000,0.000000,0.000000,0.003443,0.996557,0.003546,0.996454
mPonPyg2#1#chr1_hap1_hsa1,mPonPyg2#2#chr1_hap2_hsa1,1,201000001,202000000,1000000,0.000000,0.000000,0.001519,0.998481,0.002692,0.997308
mPonPyg2#1#chr1_hap1_hsa1,mPonPyg2#2#chr1_hap2_hsa1,1,202000001,203000000,1000000,0.000000,0.000000,0.001024,0.998976,0.000915,0.999085
mPonPyg2#1#chr1_hap1_hsa1,mPonPyg2#2#chr1_hap2_hsa1,1,203000001,204000000,1000000,0.000000,0.000000,0.000809,0.999191,0.000412,0.999588
mPonPyg2#1#chr1_hap1_hsa1,mPonPyg2#2#chr1_hap2_hsa1,1,204000001,205000000,1000000,0.000000,0.000000,0.000136,0.999864,0.000290,0.999710
mPonPyg2#1#chr1_hap1_hsa1,mPonPyg2#2#chr1_hap2_hsa1,1,205000001,206000000,1000000,0.000000,0.000000,0.014549,0.985451,0.002630,0.997370
mPonPyg2#1#chr1_hap1_hsa1,mPonPyg2#2#chr1_hap2_hsa1,1,206000001,207000000,1000000,0.000000,0.000000,0.000769,0.999231,0.001488,0.998512
mPonPyg2#1#chr1_hap1_hsa1,mPonPyg2#2#chr1_hap2_hsa1,1,207000001,208000000,1000000,0.000000,0.000000,0.001253,0.998747,0.001754,0.998246
mPonPyg2#1#chr1_hap1_hsa1,mPonPyg2#2#chr1_hap2_hsa1,1,208000001,209000000,1000000,0.000000,0.000000,0.005891,0.994109,0.002386,0.997614
mPonPyg2#1#chr1_hap1_hsa1,mPonPyg2#2#chr1_hap2_hsa1,1,209000001,210000000,1000000,0.000000,0.000000,0.000706,0.999294,0.001405,0.998595
mPonPyg2#1#chr1_hap1_hsa1,mPonPyg2#2#chr1_hap2_hsa1,1,210000001,211000000,1000000,0.000000,0.000000,0.004439,0.995561,0.002456,0.997544
mPonPyg2#1#chr1_hap1_hsa1,mPonPyg2#2#chr1_hap2_hsa1,1,211000001,212000000,1000000,0.000000,0.000000,0.001649,0.998351,0.001905,0.998095
mPonPyg2#1#chr1_hap1_hsa1,mPonPyg2#2#chr1_hap2_hsa1,1,212000001,213000000,1000000,0.000000,0.000000,0.002824,0.997176,0.002298,0.997702
mPonPyg2#1#chr1_hap1_hsa1,mPonPyg2#2#chr1_hap2_hsa1,1,213000001,214000000,1000000,0.000000,0.000000,0.001538,0.998462,0.001935,0.998065
mPonPyg2#1#chr1_hap1_hsa1,mPonPyg2#2#chr1_hap2_hsa1,1,214000001,215000000,1000000,0.000000,0.000000,0.120467,0.879533,0.002375,0.997625
mPonPyg2#1#chr1_hap1_hsa1,mPonPyg2#2#chr1_hap2_hsa1,1,215000001,216000000,1000000,0.000000,0.000000,0.001058,0.998942,0.002466,0.997534
mPonPyg2#1#chr1_hap1_hsa1,mPonPyg2#2#chr1_hap2_hsa1,1,216000001,217000000,1000000,0.000000,0.000000,0.008571,0.991429,0.002890,0.997110
mPonPyg2#1#chr1_hap1_hsa1,mPonPyg2#2#chr1_hap2_hsa1,1,217000001,218000000,1000000,0.000000,0.000000,0.030587,0.969413,0.003438,0.996562
mPonPyg2#1#chr1_hap1_hsa1,mPonPyg2#2#chr1_hap2_hsa1,1,218000001,219000000,1000000,0.000000,0.000000,0.004288,0.995712,0.002506,0.997494
mPonPyg2#1#chr1_hap1_hsa1,mPonPyg2#2#chr1_hap2_hsa1,1,219000001,220000000,1000000,0.000000,0.000000,0.001295,0.998705,0.001600,0.998400
mPonPyg2#1#chr1_hap1_hsa1,mPonPyg2#2#chr1_hap2_hsa1,1,220000001,221000000,1000000,0.000000,0.000000,0.003199,0.996801,0.000749,0.999251
mPonPyg2#1#chr1_hap1_hsa1,mPonPyg2#2#chr1_hap2_hsa1,1,221000001,222000000,1000000,0.000000,0.000000,0.001487,0.998513,0.002462,0.997538
mPonPyg2#1#chr1_hap1_hsa1,mPonPyg2#2#chr1_hap2_hsa1,1,222000001,223000000,1000000,0.000000,0.000000,0.001285,0.998715,0.001832,0.998168
mPonPyg2#1#chr1_hap1_hsa1,mPonPyg2#2#chr1_hap2_hsa1,1,223000001,224000000,1000000,0.000000,0.000000,0.002521,0.997479,0.001609,0.998391
mPonPyg2#1#chr1_hap1_hsa1,mPonPyg2#2#chr1_hap2_hsa1,1,224000001,225000000,1000000,0.000000,0.000000,0.004693,0.995307,0.001649,0.998351
mPonPyg2#1#chr1_hap1_hsa1,mPonPyg2#2#chr1_hap2_hsa1,1,225000001,226000000,1000000,0.000000,0.000000,0.005780,0.994220,0.002196,0.997804
mPonPyg2#1#chr1_hap1_hsa1,mPonPyg2#2#chr1_hap2_hsa1,1,226000001,227000000,1000000,0.000000,0.000000,0.005177,0.994823,0.003108,0.996892
mPonPyg2#1#chr1_hap1_hsa1,mPonPyg2#2#chr1_hap2_hsa1,1,227000001,228000000,1000000,0.000000,0.000000,0.003182,0.996818,0.002268,0.997732
mPonPyg2#1#chr1_hap1_hsa1,mPonPyg2#2#chr1_hap2_hsa1,1,228000001,229000000,1000000,0.000000,0.000000,0.006764,0.993236,0.002705,0.997295
mPonPyg2#1#chr1_hap1_hsa1,mPonPyg2#2#chr1_hap2_hsa1,1,229000001,230000000,1000000,0.000000,0.000000,0.007894,0.992106,0.002468,0.997532
mPonPyg2#1#chr1_hap1_hsa1,mPonPyg2#2#chr1_hap2_hsa1,1,230000001,231000000,807400,0.000000,0.000000,0.215637,0.784363,0.005666,0.994334
mPonPyg2#1#chr2_hap1_hsa3,mPonPyg2#2#chr2_hap2_hsa3,2,1,1000000,1000000,0.000000,0.000000,0.097587,0.902413,0.003647,0.996353
mPonPyg2#1#chr2_hap1_hsa3,mPonPyg2#2#chr2_hap2_hsa3,2,1000001,2000000,1000000,0.000000,0.000000,0.000605,0.999395,0.001863,0.998137
mPonPyg2#1#chr2_hap1_hsa3,mPonPyg2#2#chr2_hap2_hsa3,2,2000001,3000000,1000000,0.000000,0.000000,0.002071,0.997929,0.003271,0.996729
mPonPyg2#1#chr2_hap1_hsa3,mPonPyg2#2#chr2_hap2_hsa3,2,3000001,4000000,1000000,0.000000,0.000000,0.002931,0.997069,0.002852,0.997148
mPonPyg2#1#chr2_hap1_hsa3,mPonPyg2#2#chr2_hap2_hsa3,2,4000001,5000000,1000000,0.000000,0.000000,0.008465,0.991535,0.002765,0.997235
mPonPyg2#1#chr2_hap1_hsa3,mPonPyg2#2#chr2_hap2_hsa3,2,5000001,6000000,1000000,0.000000,0.000000,0.000834,0.999166,0.003386,0.996614
mPonPyg2#1#chr2_hap1_hsa3,mPonPyg2#2#chr2_hap2_hsa3,2,6000001,7000000,1000000,0.000000,0.000000,0.001345,0.998655,0.003219,0.996781
mPonPyg2#1#chr2_hap1_hsa3,mPonPyg2#2#chr2_hap2_hsa3,2,7000001,8000000,1000000,0.000000,0.000000,0.011566,0.988434,0.003091,0.996909
mPonPyg2#1#chr2_hap1_hsa3,mPonPyg2#2#chr2_hap2_hsa3,2,8000001,9000000,1000000,0.000000,0.000000,0.006798,0.993202,0.003905,0.996095
mPonPyg2#1#chr2_hap1_hsa3,mPonPyg2#2#chr2_hap2_hsa3,2,9000001,10000000,1000000,0.000000,0.000000,0.003193,0.996807,0.002917,0.997083
mPonPyg2#1#chr2_hap1_hsa3,mPonPyg2#2#chr2_hap2_hsa3,2,10000001,11000000,1000000,0.000000,0.000000,0.002286,0.997714,0.002781,0.997219
mPonPyg2#1#chr2_hap1_hsa3,mPonPyg2#2#chr2_hap2_hsa3,2,11000001,12000000,1000000,0.000000,0.000000,0.005077,0.994923,0.003556,0.996444
mPonPyg2#1#chr2_hap1_hsa3,mPonPyg2#2#chr2_hap2_hsa3,2,12000001,13000000,1000000,0.000000,0.000000,0.007060,0.992940,0.002681,0.997319
mPonPyg2#1#chr2_hap1_hsa3,mPonPyg2#2#chr2_hap2_hsa3,2,13000001,14000000,1000000,0.000000,0.000000,0.006661,0.993339,0.002424,0.997576
mPonPyg2#1#chr2_hap1_hsa3,mPonPyg2#2#chr2_hap2_hsa3,2,14000001,15000000,1000000,0.000000,0.000000,0.007220,0.992780,0.001641,0.998359
mPonPyg2#1#chr2_hap1_hsa3,mPonPyg2#2#chr2_hap2_hsa3,2,15000001,16000000,1000000,0.000000,0.000000,0.012301,0.987699,0.002953,0.997047
mPonPyg2#1#chr2_hap1_hsa3,mPonPyg2#2#chr2_hap2_hsa3,2,16000001,17000000,1000000,0.000000,0.000000,0.006669,0.993331,0.002052,0.997948
mPonPyg2#1#chr2_hap1_hsa3,mPonPyg2#2#chr2_hap2_hsa3,2,17000001,18000000,1000000,0.000000,0.000000,0.002046,0.997954,0.001407,0.998593
mPonPyg2#1#chr2_hap1_hsa3,mPonPyg2#2#chr2_hap2_hsa3,2,18000001,19000000,1000000,0.000000,0.000000,0.000834,0.999166,0.000975,0.999025
mPonPyg2#1#chr2_hap1_hsa3,mPonPyg2#2#chr2_hap2_hsa3,2,19000001,20000000,1000000,0.000000,0.000000,0.002980,0.997020,0.001045,0.998955
mPonPyg2#1#chr2_hap1_hsa3,mPonPyg2#2#chr2_hap2_hsa3,2,20000001,21000000,1000000,0.000000,0.000000,0.278279,0.721721,0.004193,0.995807
mPonPyg2#1#chr2_hap1_hsa3,mPonPyg2#2#chr2_hap2_hsa3,2,21000001,22000000,1000000,0.000000,0.000000,0.825120,0.174880,0.002293,0.997707
mPonPyg2#1#chr2_hap1_hsa3,mPonPyg2#2#chr2_hap2_hsa3,2,22000001,23000000,1000000,0.000000,0.000000,0.466597,0.533403,0.005975,0.994025
mPonPyg2#1#chr2_hap1_hsa3,mPonPyg2#2#chr2_hap2_hsa3,2,23000001,24000000,1000000,0.000000,0.000000,0.301634,0.698366,0.007795,0.992205
mPonPyg2#1#chr2_hap1_hsa3,mPonPyg2#2#chr2_hap2_hsa3,2,24000001,25000000,1000000,0.000000,0.000000,0.411830,0.588170,0.011954,0.988046
mPonPyg2#1#chr2_hap1_hsa3,mPonPyg2#2#chr2_hap2_hsa3,2,25000001,26000000,1000000,0.000000,0.000000,0.326706,0.673294,0.011888,0.988112
mPonPyg2#1#chr2_hap1_hsa3,mPonPyg2#2#chr2_hap2_hsa3,2,26000001,27000000,1000000,0.000000,0.000000,0.559062,0.440938,0.008947,0.991053
mPonPyg2#1#chr2_hap1_hsa3,mPonPyg2#2#chr2_hap2_hsa3,2,27000001,28000000,1000000,0.000000,0.000000,0.693939,0.306061,0.009152,0.990848
mPonPyg2#1#chr2_hap1_hsa3,mPonPyg2#2#chr2_hap2_hsa3,2,28000001,29000000,1000000,0.000000,0.000000,0.571134,0.428866,0.009763,0.990237
mPonPyg2#1#chr2_hap1_hsa3,mPonPyg2#2#chr2_hap2_hsa3,2,29000001,30000000,1000000,0.000000,0.000000,0.469815,0.530185,0.008378,0.991622
mPonPyg2#1#chr2_hap1_hsa3,mPonPyg2#2#chr2_hap2_hsa3,2,30000001,31000000,1000000,0.000000,0.000000,0.280176,0.719824,0.009982,0.990018
mPonPyg2#1#chr2_hap1_hsa3,mPonPyg2#2#chr2_hap2_hsa3,2,31000001,32000000,1000000,0.000000,0.000000,0.072041,0.927959,0.010749,0.989251
mPonPyg2#1#chr2_hap1_hsa3,mPonPyg2#2#chr2_hap2_hsa3,2,32000001,33000000,1000000,0.000000,0.000000,0.000465,0.999535,0.001198,0.998802
mPonPyg2#1#chr2_hap1_hsa3,mPonPyg2#2#chr2_hap2_hsa3,2,33000001,34000000,1000000,0.000000,0.000000,0.006163,0.993837,0.001832,0.998168
mPonPyg2#1#chr2_hap1_hsa3,mPonPyg2#2#chr2_hap2_hsa3,2,34000001,35000000,1000000,0.000000,0.000000,0.001456,0.998544,0.001408,0.998592
mPonPyg2#1#chr2_hap1_hsa3,mPonPyg2#2#chr2_hap2_hsa3,2,35000001,36000000,1000000,0.000000,0.000000,0.031865,0.968135,0.002506,0.997494
mPonPyg2#1#chr2_hap1_hsa3,mPonPyg2#2#chr2_hap2_hsa3,2,36000001,37000000,1000000,0.000000,0.000000,0.003087,0.996913,0.004603,0.995397
mPonPyg2#1#chr2_hap1_hsa3,mPonPyg2#2#chr2_hap2_hsa3,2,37000001,38000000,1000000,0.000000,0.000000,0.007679,0.992321,0.003280,0.996720
mPonPyg2#1#chr2_hap1_hsa3,mPonPyg2#2#chr2_hap2_hsa3,2,38000001,39000000,1000000,0.000000,0.000000,0.006862,0.993138,0.001875,0.998125
mPonPyg2#1#chr2_hap1_hsa3,mPonPyg2#2#chr2_hap2_hsa3,2,39000001,40000000,1000000,0.000000,0.000000,0.018660,0.981340,0.002218,0.997782
mPonPyg2#1#chr2_hap1_hsa3,mPonPyg2#2#chr2_hap2_hsa3,2,40000001,41000000,1000000,0.000000,0.000000,0.000444,0.999556,0.001743,0.998257
mPonPyg2#1#chr2_hap1_hsa3,mPonPyg2#2#chr2_hap2_hsa3,2,41000001,42000000,1000000,0.000000,0.000000,0.001893,0.998107,0.000902,0.999098
mPonPyg2#1#chr2_hap1_hsa3,mPonPyg2#2#chr2_hap2_hsa3,2,42000001,43000000,1000000,0.000000,0.000000,0.000036,0.999964,0.000161,0.999839
mPonPyg2#1#chr2_hap1_hsa3,mPonPyg2#2#chr2_hap2_hsa3,2,43000001,44000000,1000000,0.000000,0.000000,0.001477,0.998523,0.003020,0.996980
mPonPyg2#1#chr2_hap1_hsa3,mPonPyg2#2#chr2_hap2_hsa3,2,44000001,45000000,1000000,0.000000,0.000000,0.000785,0.999215,0.002527,0.997473
mPonPyg2#1#chr2_hap1_hsa3,mPonPyg2#2#chr2_hap2_hsa3,2,45000001,46000000,1000000,0.000000,0.000000,0.003541,0.996459,0.002228,0.997772
mPonPyg2#1#chr2_hap1_hsa3,mPonPyg2#2#chr2_hap2_hsa3,2,46000001,47000000,1000000,0.000000,0.000000,0.001580,0.998420,0.001689,0.998311
mPonPyg2#1#chr2_hap1_hsa3,mPonPyg2#2#chr2_hap2_hsa3,2,47000001,48000000,1000000,0.000000,0.000000,0.000320,0.999680,0.000954,0.999046
mPonPyg2#1#chr2_hap1_hsa3,mPonPyg2#2#chr2_hap2_hsa3,2,48000001,49000000,1000000,0.000000,0.000000,0.001925,0.998075,0.002595,0.997405
mPonPyg2#1#chr2_hap1_hsa3,mPonPyg2#2#chr2_hap2_hsa3,2,49000001,50000000,1000000,0.000000,0.000000,0.001268,0.998732,0.002218,0.997782
mPonPyg2#1#chr2_hap1_hsa3,mPonPyg2#2#chr2_hap2_hsa3,2,50000001,51000000,1000000,0.000000,0.000000,0.004522,0.995478,0.001570,0.998430
mPonPyg2#1#chr2_hap1_hsa3,mPonPyg2#2#chr2_hap2_hsa3,2,51000001,52000000,1000000,0.000000,0.000000,0.013205,0.986795,0.001539,0.998461
mPonPyg2#1#chr2_hap1_hsa3,mPonPyg2#2#chr2_hap2_hsa3,2,52000001,53000000,1000000,0.000000,0.000000,0.000803,0.999197,0.000664,0.999336
mPonPyg2#1#chr2_hap1_hsa3,mPonPyg2#2#chr2_hap2_hsa3,2,53000001,54000000,1000000,0.000000,0.000000,0.000236,0.999764,0.000750,0.999250
mPonPyg2#1#chr2_hap1_hsa3,mPonPyg2#2#chr2_hap2_hsa3,2,54000001,55000000,1000000,0.000000,0.000000,0.002210,0.997790,0.000939,0.999061
mPonPyg2#1#chr2_hap1_hsa3,mPonPyg2#2#chr2_hap2_hsa3,2,55000001,56000000,1000000,0.000000,0.000000,0.000857,0.999143,0.001606,0.998394
mPonPyg2#1#chr2_hap1_hsa3,mPonPyg2#2#chr2_hap2_hsa3,2,56000001,57000000,1000000,0.000000,0.000000,0.002224,0.997776,0.001393,0.998607
mPonPyg2#1#chr2_hap1_hsa3,mPonPyg2#2#chr2_hap2_hsa3,2,57000001,58000000,1000000,0.000000,0.000000,0.005320,0.994680,0.001144,0.998856
mPonPyg2#1#chr2_hap1_hsa3,mPonPyg2#2#chr2_hap2_hsa3,2,58000001,59000000,1000000,0.000000,0.000000,0.007295,0.992705,0.002649,0.997351
mPonPyg2#1#chr2_hap1_hsa3,mPonPyg2#2#chr2_hap2_hsa3,2,59000001,60000000,1000000,0.000000,0.000000,0.000395,0.999605,0.000753,0.999247
mPonPyg2#1#chr2_hap1_hsa3,mPonPyg2#2#chr2_hap2_hsa3,2,60000001,61000000,1000000,0.000000,0.000000,0.000410,0.999590,0.001600,0.998400
mPonPyg2#1#chr2_hap1_hsa3,mPonPyg2#2#chr2_hap2_hsa3,2,61000001,62000000,1000000,0.000000,0.000000,0.000349,0.999651,0.001126,0.998874
mPonPyg2#1#chr2_hap1_hsa3,mPonPyg2#2#chr2_hap2_hsa3,2,62000001,63000000,1000000,0.000000,0.000000,0.000913,0.999087,0.001535,0.998465
mPonPyg2#1#chr2_hap1_hsa3,mPonPyg2#2#chr2_hap2_hsa3,2,63000001,64000000,1000000,0.000000,0.000000,0.001827,0.998173,0.002016,0.997984
mPonPyg2#1#chr2_hap1_hsa3,mPonPyg2#2#chr2_hap2_hsa3,2,64000001,65000000,1000000,0.000000,0.000000,0.005348,0.994652,0.002119,0.997881
mPonPyg2#1#chr2_hap1_hsa3,mPonPyg2#2#chr2_hap2_hsa3,2,65000001,66000000,1000000,0.000000,0.000000,0.000443,0.999557,0.001298,0.998702
mPonPyg2#1#chr2_hap1_hsa3,mPonPyg2#2#chr2_hap2_hsa3,2,66000001,67000000,1000000,0.000000,0.000000,0.000252,0.999748,0.000642,0.999358
mPonPyg2#1#chr2_hap1_hsa3,mPonPyg2#2#chr2_hap2_hsa3,2,67000001,68000000,1000000,0.000000,0.000000,0.000817,0.999183,0.001008,0.998992
mPonPyg2#1#chr2_hap1_hsa3,mPonPyg2#2#chr2_hap2_hsa3,2,68000001,69000000,1000000,0.000000,0.000000,0.000028,0.999972,0.000106,0.999894
mPonPyg2#1#chr2_hap1_hsa3,mPonPyg2#2#chr2_hap2_hsa3,2,69000001,70000000,1000000,0.000000,0.000000,0.005563,0.994437,0.001453,0.998547
mPonPyg2#1#chr2_hap1_hsa3,mPonPyg2#2#chr2_hap2_hsa3,2,70000001,71000000,1000000,0.000000,0.000000,0.003207,0.996793,0.001564,0.998436
mPonPyg2#1#chr2_hap1_hsa3,mPonPyg2#2#chr2_hap2_hsa3,2,71000001,72000000,1000000,0.000000,0.000000,0.017211,0.982789,0.002641,0.997359
mPonPyg2#1#chr2_hap1_hsa3,mPonPyg2#2#chr2_hap2_hsa3,2,72000001,73000000,1000000,0.000000,0.000000,0.007961,0.992039,0.002859,0.997141
mPonPyg2#1#chr2_hap1_hsa3,mPonPyg2#2#chr2_hap2_hsa3,2,73000001,74000000,1000000,0.000000,0.000000,0.009577,0.990423,0.000518,0.999482
mPonPyg2#1#chr2_hap1_hsa3,mPonPyg2#2#chr2_hap2_hsa3,2,74000001,75000000,1000000,0.000000,0.000000,0.000185,0.999815,0.000546,0.999454
mPonPyg2#1#chr2_hap1_hsa3,mPonPyg2#2#chr2_hap2_hsa3,2,75000001,76000000,1000000,0.000000,0.000000,0.000335,0.999665,0.001002,0.998998
