NAME_REF,NAME_OTHER,CHR,BIN_START,BIN_END,BIN_SIZE,GAP_BOTH,GAP_REF,GAP_OTHER,GAP_NONE,DIFF,SAME
mPanTro3#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,166000001,167000000,1000000,0.000000,0.000000,0.006128,0.993872,0.011229,0.988771
mPanTro3#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,167000001,168000000,1000000,0.000000,0.000000,0.005918,0.994082,0.010841,0.989159
mPanTro3#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,168000001,169000000,1000000,0.000000,0.000000,0.017733,0.982267,0.010923,0.989077
mPanTro3#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,169000001,170000000,1000000,0.000000,0.000000,0.013796,0.986204,0.011349,0.988651
mPanTro3#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,170000001,171000000,1000000,0.000000,0.000000,0.007970,0.992030,0.012771,0.987229
mPanTro3#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,171000001,172000000,1000000,0.000000,0.000000,0.005941,0.994059,0.011637,0.988363
mPanTro3#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,172000001,173000000,1000000,0.000000,0.000000,0.016585,0.983415,0.012379,0.987621
mPanTro3#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,173000001,174000000,1000000,0.000000,0.000000,0.004161,0.995839,0.012810,0.987190
mPanTro3#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,174000001,175000000,1000000,0.000000,0.000000,0.006922,0.993078,0.012022,0.987978
mPanTro3#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,175000001,176000000,1000000,0.000000,0.000000,0.004784,0.995216,0.013770,0.986230
mPanTro3#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,176000001,177000000,1000000,0.000000,0.000000,0.024687,0.975313,0.012200,0.987800
mPanTro3#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,177000001,178000000,1000000,0.000000,0.000000,0.011017,0.988983,0.011874,0.988126
mPanTro3#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,178000001,179000000,1000000,0.000000,0.000000,0.025091,0.974909,0.010559,0.989441
mPanTro3#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,179000001,180000000,1000000,0.000000,0.000000,0.017706,0.982294,0.010266,0.989734
mPanTro3#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,180000001,181000000,1000000,0.000000,0.000000,0.008773,0.991227,0.009273,0.990727
mPanTro3#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,181000001,182000000,1000000,0.000000,0.000000,0.007407,0.992593,0.009585,0.990415
mPanTro3#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,182000001,183000000,1000000,0.000000,0.000000,0.003515,0.996485,0.010546,0.989454
mPanTro3#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,183000001,184000000,1000000,0.000000,0.000000,0.019099,0.980901,0.011826,0.988174
mPanTro3#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,184000001,185000000,1000000,0.000000,0.000000,0.015781,0.984219,0.010217,0.989783
mPanTro3#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,185000001,186000000,1000000,0.000000,0.000000,0.016307,0.983693,0.009234,0.990766
mPanTro3#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,186000001,187000000,1000000,0.000000,0.000000,0.009414,0.990586,0.010668,0.989332
mPanTro3#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,187000001,188000000,1000000,0.000000,0.000000,0.010259,0.989741,0.010483,0.989517
mPanTro3#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,188000001,189000000,1000000,0.000000,0.000000,0.005709,0.994291,0.010384,0.989616
mPanTro3#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,189000001,190000000,1000000,0.000000,0.000000,0.003094,0.996906,0.010748,0.989252
mPanTro3#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,190000001,191000000,1000000,0.000000,0.000000,0.024275,0.975725,0.010491,0.989509
mPanTro3#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,191000001,192000000,1000000,0.000000,0.000000,0.022881,0.977119,0.010240,0.989760
mPanTro3#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,192000001,193000000,1000000,0.000000,0.000000,0.010489,0.989511,0.011752,0.988248
mPanTro3#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,193000001,194000000,1000000,0.000000,0.000000,0.009254,0.990746,0.010989,0.989011
mPanTro3#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,194000001,195000000,1000000,0.000000,0.000000,0.010407,0.989593,0.012800,0.987200
mPanTro3#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,195000001,196000000,1000000,0.000000,0.000000,0.012806,0.987194,0.010303,0.989697
mPanTro3#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,196000001,197000000,1000000,0.000000,0.000000,0.007305,0.992695,0.012283,0.987717
mPanTro3#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,197000001,198000000,1000000,0.000000,0.000000,0.004142,0.995858,0.010914,0.989086
mPanTro3#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,198000001,199000000,1000000,0.000000,0.000000,0.015810,0.984190,0.010648,0.989352
mPanTro3#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,199000001,200000000,1000000,0.000000,0.000000,0.019012,0.980988,0.011997,0.988003
mPanTro3#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,200000001,201000000,1000000,0.000000,0.000000,0.021577,0.978423,0.015002,0.984998
mPanTro3#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,201000001,202000000,1000000,0.000000,0.000000,0.011070,0.988930,0.012136,0.987864
mPanTro3#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,202000001,203000000,1000000,0.000000,0.000000,0.023638,0.976362,0.012477,0.987523
mPanTro3#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,203000001,204000000,1000000,0.000000,0.000000,0.007886,0.992114,0.010641,0.989359
mPanTro3#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,204000001,205000000,1000000,0.000000,0.000000,0.012029,0.987971,0.010230,0.989770
mPanTro3#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,205000001,206000000,1000000,0.000000,0.000000,0.052383,0.947617,0.014898,0.985102
mPanTro3#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,206000001,207000000,1000000,0.000000,0.000000,0.011423,0.988577,0.011878,0.988122
mPanTro3#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,207000001,208000000,1000000,0.000000,0.000000,0.024569,0.975431,0.011229,0.988771
mPanTro3#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,208000001,209000000,1000000,0.000000,0.000000,0.006290,0.993710,0.012530,0.987470
mPanTro3#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,209000001,210000000,1000000,0.000000,0.000000,0.052571,0.947429,0.013745,0.986255
mPanTro3#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,210000001,211000000,1000000,0.000000,0.000000,0.015834,0.984166,0.011830,0.988170
mPanTro3#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,211000001,212000000,1000000,0.000000,0.000000,0.008180,0.991820,0.013506,0.986494
mPanTro3#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,212000001,213000000,1000000,0.000000,0.000000,0.010180,0.989820,0.013606,0.986394
mPanTro3#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,213000001,214000000,1000000,0.000000,0.000000,0.008410,0.991590,0.014169,0.985831
mPanTro3#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,214000001,215000000,1000000,0.000000,0.000000,0.333313,0.666687,0.013981,0.986019
mPanTro3#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,215000001,216000000,1000000,0.000000,0.000000,0.010984,0.989016,0.012289,0.987711
mPanTro3#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,216000001,217000000,1000000,0.000000,0.000000,0.007097,0.992903,0.015190,0.984810
mPanTro3#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,217000001,218000000,1000000,0.000000,0.000000,0.149151,0.850849,0.014946,0.985054
mPanTro3#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,218000001,219000000,1000000,0.000000,0.000000,0.568639,0.431361,0.024467,0.975533
mPanTro3#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,219000001,220000000,1000000,0.000000,0.000000,0.178657,0.821343,0.013053,0.986947
mPanTro3#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,220000001,221000000,1000000,0.000000,0.000000,0.013330,0.986670,0.013704,0.986296
mPanTro3#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,221000001,222000000,1000000,0.000000,0.000000,0.007525,0.992475,0.011042,0.988958
mPanTro3#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,222000001,223000000,1000000,0.000000,0.000000,0.018739,0.981261,0.013627,0.986373
mPanTro3#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,223000001,224000000,1000000,0.000000,0.000000,0.013574,0.986426,0.012859,0.987141
mPanTro3#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,224000001,225000000,1000000,0.000000,0.000000,0.009119,0.990881,0.013313,0.986687
mPanTro3#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,225000001,226000000,1000000,0.000000,0.000000,0.021606,0.978394,0.012912,0.987088
mPanTro3#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,226000001,227000000,1000000,0.000000,0.000000,0.066708,0.933292,0.016132,0.983868
mPanTro3#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,227000001,228000000,1000000,0.000000,0.000000,0.013696,0.986304,0.016472,0.983528
mPanTro3#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,228000001,229000000,1000000,0.000000,0.000000,0.029165,0.970835,0.017415,0.982585
mPanTro3#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,229000001,230000000,1000000,0.000000,0.000000,0.050114,0.949886,0.017122,0.982878
mPanTro3#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,230000001,231000000,1000000,0.000000,0.000000,0.097720,0.902280,0.018442,0.981558
mPanTro3#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,231000001,232000000,299448,0.000000,0.000000,0.164723,0.835277,0.017400,0.982600
mPanTro3#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,1,1000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanTro3#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,1000001,2000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanTro3#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,2000001,3000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanTro3#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,3000001,4000000,1000000,0.000000,0.000000,0.966236,0.033764,0.014098,0.985902
mPanTro3#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,4000001,5000000,1000000,0.000000,0.000000,0.071855,0.928145,0.017379,0.982621
mPanTro3#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,5000001,6000000,1000000,0.000000,0.000000,0.012787,0.987213,0.017845,0.982155
mPanTro3#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,6000001,7000000,1000000,0.000000,0.000000,0.014839,0.985161,0.016649,0.983351
mPanTro3#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,7000001,8000000,1000000,0.000000,0.000000,0.018886,0.981114,0.016195,0.983805
mPanTro3#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,8000001,9000000,1000000,0.000000,0.000000,0.021770,0.978230,0.015306,0.984694
mPanTro3#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,9000001,10000000,1000000,0.000000,0.000000,0.017305,0.982695,0.016905,0.983095
mPanTro3#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,10000001,11000000,1000000,0.000000,0.000000,0.009876,0.990124,0.016367,0.983633
mPanTro3#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,11000001,12000000,1000000,0.000000,0.000000,0.006337,0.993663,0.015731,0.984269
mPanTro3#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,12000001,13000000,1000000,0.000000,0.000000,0.020705,0.979295,0.015082,0.984918
mPanTro3#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,13000001,14000000,1000000,0.000000,0.000000,0.007170,0.992830,0.012236,0.987764
mPanTro3#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,14000001,15000000,1000000,0.000000,0.000000,0.006065,0.993935,0.012854,0.987146
mPanTro3#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,15000001,16000000,1000000,0.000000,0.000000,0.006984,0.993016,0.013715,0.986285
mPanTro3#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,16000001,17000000,1000000,0.000000,0.000000,0.008173,0.991827,0.011239,0.988761
mPanTro3#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,17000001,18000000,1000000,0.000000,0.000000,0.006526,0.993474,0.012921,0.987079
mPanTro3#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,18000001,19000000,1000000,0.000000,0.000000,0.009120,0.990880,0.011732,0.988268
mPanTro3#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,19000001,20000000,1000000,0.000000,0.000000,0.014923,0.985077,0.010461,0.989539
mPanTro3#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,20000001,21000000,1000000,0.000000,0.000000,0.014523,0.985477,0.011865,0.988135
mPanTro3#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,21000001,22000000,1000000,0.000000,0.000000,0.004436,0.995564,0.010950,0.989050
mPanTro3#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,22000001,23000000,1000000,0.000000,0.000000,0.013842,0.986158,0.011502,0.988498
mPanTro3#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,23000001,24000000,1000000,0.000000,0.000000,0.021477,0.978523,0.011162,0.988838
mPanTro3#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,24000001,25000000,1000000,0.000000,0.000000,0.026810,0.973190,0.012264,0.987736
mPanTro3#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,25000001,26000000,1000000,0.000000,0.000000,0.009239,0.990761,0.014114,0.985886
mPanTro3#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,26000001,27000000,1000000,0.000000,0.000000,0.024264,0.975736,0.015884,0.984116
mPanTro3#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,27000001,28000000,1000000,0.000000,0.000000,0.004666,0.995334,0.011995,0.988005
mPanTro3#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,28000001,29000000,1000000,0.000000,0.000000,0.005706,0.994294,0.013183,0.986817
mPanTro3#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,29000001,30000000,1000000,0.000000,0.000000,0.003604,0.996396,0.012965,0.987035
mPanTro3#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,30000001,31000000,1000000,0.000000,0.000000,0.025598,0.974402,0.016039,0.983961
mPanTro3#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,31000001,32000000,1000000,0.000000,0.000000,0.014655,0.985345,0.011954,0.988046
mPanTro3#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,32000001,33000000,1000000,0.000000,0.000000,0.012860,0.987140,0.011339,0.988661
mPanTro3#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,33000001,34000000,1000000,0.000000,0.000000,0.022636,0.977364,0.013844,0.986156
mPanTro3#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,34000001,35000000,1000000,0.000000,0.000000,0.020765,0.979235,0.014494,0.985506
mPanTro3#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,35000001,36000000,1000000,0.000000,0.000000,0.011956,0.988044,0.013883,0.986117
mPanTro3#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,36000001,37000000,1000000,0.000000,0.000000,0.014830,0.985170,0.012062,0.987938
mPanTro3#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,37000001,38000000,1000000,0.000000,0.000000,0.020697,0.979303,0.009808,0.990192
mPanTro3#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,38000001,39000000,1000000,0.000000,0.000000,0.023688,0.976312,0.013122,0.986878
mPanTro3#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,39000001,40000000,1000000,0.000000,0.000000,0.010802,0.989198,0.013287,0.986713
mPanTro3#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,40000001,41000000,1000000,0.000000,0.000000,0.017773,0.982227,0.012303,0.987697
mPanTro3#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,41000001,42000000,1000000,0.000000,0.000000,0.006039,0.993961,0.010083,0.989917
mPanTro3#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,42000001,43000000,1000000,0.000000,0.000000,0.004784,0.995216,0.010854,0.989146
mPanTro3#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,43000001,44000000,1000000,0.000000,0.000000,0.022761,0.977239,0.011234,0.988766
mPanTro3#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,44000001,45000000,1000000,0.000000,0.000000,0.005890,0.994110,0.011229,0.988771
mPanTro3#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,45000001,46000000,1000000,0.000000,0.000000,0.017908,0.982092,0.011516,0.988484
mPanTro3#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,46000001,47000000,1000000,0.000000,0.000000,0.007850,0.992150,0.010819,0.989181
mPanTro3#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,47000001,48000000,1000000,0.000000,0.000000,0.008666,0.991334,0.008892,0.991108
mPanTro3#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,48000001,49000000,1000000,0.000000,0.000000,0.018636,0.981364,0.009592,0.990408
mPanTro3#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,49000001,50000000,1000000,0.000000,0.000000,0.009509,0.990491,0.010911,0.989089
mPanTro3#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,50000001,51000000,1000000,0.000000,0.000000,0.060547,0.939453,0.011579,0.988421
mPanTro3#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,51000001,52000000,1000000,0.000000,0.000000,0.012433,0.987567,0.009059,0.990941
mPanTro3#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,52000001,53000000,1000000,0.000000,0.000000,0.028778,0.971222,0.009666,0.990334
mPanTro3#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,53000001,54000000,1000000,0.000000,0.000000,0.011695,0.988305,0.009738,0.990262
mPanTro3#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,54000001,55000000,1000000,0.000000,0.000000,0.009324,0.990676,0.009294,0.990706
mPanTro3#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,55000001,56000000,1000000,0.000000,0.000000,0.021039,0.978961,0.009579,0.990421
mPanTro3#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,56000001,57000000,1000000,0.000000,0.000000,0.010058,0.989942,0.008979,0.991021
mPanTro3#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,57000001,58000000,1000000,0.000000,0.000000,0.005170,0.994830,0.011378,0.988622
mPanTro3#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,58000001,59000000,1000000,0.000000,0.000000,0.006297,0.993703,0.013023,0.986977
mPanTro3#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,59000001,60000000,1000000,0.000000,0.000000,0.005983,0.994017,0.012078,0.987922
mPanTro3#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,60000001,61000000,1000000,0.000000,0.000000,0.017898,0.982102,0.010956,0.989044
mPanTro3#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,61000001,62000000,1000000,0.000000,0.000000,0.009382,0.990618,0.011193,0.988807
mPanTro3#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,62000001,63000000,1000000,0.000000,0.000000,0.006144,0.993856,0.012269,0.987731
mPanTro3#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,63000001,64000000,1000000,0.000000,0.000000,0.010495,0.989505,0.014552,0.985448
mPanTro3#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,64000001,65000000,1000000,0.000000,0.000000,0.006227,0.993773,0.015538,0.984462
mPanTro3#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,65000001,66000000,1000000,0.000000,0.000000,0.008335,0.991665,0.013808,0.986192
mPanTro3#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,66000001,67000000,1000000,0.000000,0.000000,0.007094,0.992906,0.012138,0.987862
mPanTro3#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,67000001,68000000,1000000,0.000000,0.000000,0.008868,0.991132,0.012945,0.987055
mPanTro3#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,68000001,69000000,1000000,0.000000,0.000000,0.006886,0.993114,0.014489,0.985511
mPanTro3#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,69000001,70000000,1000000,0.000000,0.000000,0.006447,0.993553,0.014211,0.985789
mPanTro3#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,70000001,71000000,1000000,0.000000,0.000000,0.011718,0.988282,0.014763,0.985237
mPanTro3#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,71000001,72000000,1000000,0.000000,0.000000,0.029945,0.970055,0.013618,0.986382
mPanTro3#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,72000001,73000000,1000000,0.000000,0.000000,0.038881,0.961119,0.014680,0.985320
mPanTro3#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,73000001,74000000,1000000,0.000000,0.000000,0.015098,0.984902,0.013259,0.986741
mPanTro3#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,74000001,75000000,1000000,0.000000,0.000000,0.004619,0.995381,0.012367,0.987633
mPanTro3#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,75000001,76000000,1000000,0.000000,0.000000,0.005094,0.994906,0.011650,0.988350
mPanTro3#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,76000001,77000000,1000000,0.000000,0.000000,0.008870,0.991130,0.012375,0.987625
mPanTro3#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,77000001,78000000,1000000,0.000000,0.000000,0.006550,0.993450,0.013565,0.986435
mPanTro3#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,78000001,79000000,1000000,0.000000,0.000000,0.017613,0.982387,0.013499,0.986501
mPanTro3#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,79000001,80000000,1000000,0.000000,0.000000,0.289305,0.710695,0.020151,0.979849
mPanTro3#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,80000001,81000000,1000000,0.000000,0.000000,0.015993,0.984007,0.014285,0.985715
mPanTro3#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,81000001,82000000,1000000,0.000000,0.000000,0.014352,0.985648,0.013019,0.986981
mPanTro3#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,82000001,83000000,1000000,0.000000,0.000000,0.020386,0.979614,0.012859,0.987141
mPanTro3#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,83000001,84000000,1000000,0.000000,0.000000,0.008677,0.991323,0.011936,0.988064
mPanTro3#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,84000001,85000000,1000000,0.000000,0.000000,0.009540,0.990460,0.014831,0.985169
mPanTro3#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,85000001,86000000,1000000,0.000000,0.000000,0.006790,0.993210,0.013092,0.986908
mPanTro3#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,86000001,87000000,1000000,0.000000,0.000000,0.008322,0.991678,0.011922,0.988078
mPanTro3#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,87000001,88000000,1000000,0.000000,0.000000,0.012878,0.987122,0.014609,0.985391
mPanTro3#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,88000001,89000000,1000000,0.000000,0.000000,0.021526,0.978474,0.014792,0.985208
mPanTro3#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,89000001,90000000,1000000,0.000000,0.000000,0.029055,0.970945,0.013264,0.986736
mPanTro3#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,90000001,91000000,1000000,0.000000,0.000000,0.015242,0.984758,0.014337,0.985663
mPanTro3#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,91000001,92000000,1000000,0.000000,0.000000,0.013313,0.986687,0.014805,0.985195
mPanTro3#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,92000001,93000000,1000000,0.000000,0.000000,0.034429,0.965571,0.013064,0.986936
mPanTro3#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,93000001,94000000,1000000,0.000000,0.000000,0.005352,0.994648,0.014605,0.985395
mPanTro3#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,94000001,95000000,1000000,0.000000,0.000000,0.165636,0.834364,0.030619,0.969381
mPanTro3#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,95000001,96000000,1000000,0.000000,0.000000,0.781429,0.218571,0.070801,0.929199
mPanTro3#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,96000001,97000000,1000000,0.000000,0.000000,0.965560,0.034440,0.058101,0.941899
mPanTro3#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,97000001,98000000,1000000,0.000000,0.000000,0.064961,0.935039,0.012545,0.987455
mPanTro3#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,98000001,99000000,1000000,0.000000,0.000000,0.015953,0.984047,0.016172,0.983828
mPanTro3#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,99000001,100000000,1000000,0.000000,0.000000,0.018377,0.981623,0.016256,0.983744
mPanTro3#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,100000001,101000000,1000000,0.000000,0.000000,0.018714,0.981286,0.013070,0.986930
