NAME_REF,NAME_OTHER,CHR,BIN_START,BIN_END,BIN_SIZE,GAP_BOTH,GAP_REF,GAP_OTHER,GAP_NONE,DIFF,SAME
mPanPan1#M#chr1_mat_hsa1,mPanTro3#1#chr1_hap1_hsa1,1,159000001,160000000,1000000,0.000000,0.000000,0.002201,0.997799,0.003634,0.996366
mPanPan1#M#chr1_mat_hsa1,mPanTro3#1#chr1_hap1_hsa1,1,160000001,161000000,1000000,0.000000,0.000000,0.004992,0.995008,0.003984,0.996016
mPanPan1#M#chr1_mat_hsa1,mPanTro3#1#chr1_hap1_hsa1,1,161000001,162000000,1000000,0.000000,0.000000,0.001312,0.998688,0.003770,0.996230
mPanPan1#M#chr1_mat_hsa1,mPanTro3#1#chr1_hap1_hsa1,1,162000001,163000000,1000000,0.000000,0.000000,0.003948,0.996052,0.004189,0.995811
mPanPan1#M#chr1_mat_hsa1,mPanTro3#1#chr1_hap1_hsa1,1,163000001,164000000,1000000,0.000000,0.000000,0.003169,0.996831,0.004454,0.995546
mPanPan1#M#chr1_mat_hsa1,mPanTro3#1#chr1_hap1_hsa1,1,164000001,165000000,1000000,0.000000,0.000000,0.002105,0.997895,0.003705,0.996295
mPanPan1#M#chr1_mat_hsa1,mPanTro3#1#chr1_hap1_hsa1,1,165000001,166000000,1000000,0.000000,0.000000,0.002541,0.997459,0.003591,0.996409
mPanPan1#M#chr1_mat_hsa1,mPanTro3#1#chr1_hap1_hsa1,1,166000001,167000000,1000000,0.000000,0.000000,0.002708,0.997292,0.003411,0.996589
mPanPan1#M#chr1_mat_hsa1,mPanTro3#1#chr1_hap1_hsa1,1,167000001,168000000,1000000,0.000000,0.000000,0.001327,0.998673,0.003684,0.996316
mPanPan1#M#chr1_mat_hsa1,mPanTro3#1#chr1_hap1_hsa1,1,168000001,169000000,1000000,0.000000,0.000000,0.003265,0.996735,0.004247,0.995753
mPanPan1#M#chr1_mat_hsa1,mPanTro3#1#chr1_hap1_hsa1,1,169000001,170000000,1000000,0.000000,0.000000,0.001435,0.998565,0.003620,0.996380
mPanPan1#M#chr1_mat_hsa1,mPanTro3#1#chr1_hap1_hsa1,1,170000001,171000000,1000000,0.000000,0.000000,0.007451,0.992549,0.004150,0.995850
mPanPan1#M#chr1_mat_hsa1,mPanTro3#1#chr1_hap1_hsa1,1,171000001,172000000,1000000,0.000000,0.000000,0.003269,0.996731,0.004229,0.995771
mPanPan1#M#chr1_mat_hsa1,mPanTro3#1#chr1_hap1_hsa1,1,172000001,173000000,1000000,0.000000,0.000000,0.003534,0.996466,0.003890,0.996110
mPanPan1#M#chr1_mat_hsa1,mPanTro3#1#chr1_hap1_hsa1,1,173000001,174000000,1000000,0.000000,0.000000,0.007689,0.992311,0.003269,0.996731
mPanPan1#M#chr1_mat_hsa1,mPanTro3#1#chr1_hap1_hsa1,1,174000001,175000000,1000000,0.000000,0.000000,0.003450,0.996550,0.002977,0.997023
mPanPan1#M#chr1_mat_hsa1,mPanTro3#1#chr1_hap1_hsa1,1,175000001,176000000,1000000,0.000000,0.000000,0.007446,0.992554,0.002510,0.997490
mPanPan1#M#chr1_mat_hsa1,mPanTro3#1#chr1_hap1_hsa1,1,176000001,177000000,1000000,0.000000,0.000000,0.011285,0.988715,0.003067,0.996933
mPanPan1#M#chr1_mat_hsa1,mPanTro3#1#chr1_hap1_hsa1,1,177000001,178000000,1000000,0.000000,0.000000,0.002524,0.997476,0.003303,0.996697
mPanPan1#M#chr1_mat_hsa1,mPanTro3#1#chr1_hap1_hsa1,1,178000001,179000000,1000000,0.000000,0.000000,0.005058,0.994942,0.003820,0.996180
mPanPan1#M#chr1_mat_hsa1,mPanTro3#1#chr1_hap1_hsa1,1,179000001,180000000,1000000,0.000000,0.000000,0.004115,0.995885,0.003059,0.996941
mPanPan1#M#chr1_mat_hsa1,mPanTro3#1#chr1_hap1_hsa1,1,180000001,181000000,1000000,0.000000,0.000000,0.010656,0.989344,0.003142,0.996858
mPanPan1#M#chr1_mat_hsa1,mPanTro3#1#chr1_hap1_hsa1,1,181000001,182000000,1000000,0.000000,0.000000,0.005952,0.994048,0.003592,0.996408
mPanPan1#M#chr1_mat_hsa1,mPanTro3#1#chr1_hap1_hsa1,1,182000001,183000000,1000000,0.000000,0.000000,0.002514,0.997486,0.003688,0.996312
mPanPan1#M#chr1_mat_hsa1,mPanTro3#1#chr1_hap1_hsa1,1,183000001,184000000,1000000,0.000000,0.000000,0.003455,0.996545,0.003564,0.996436
mPanPan1#M#chr1_mat_hsa1,mPanTro3#1#chr1_hap1_hsa1,1,184000001,185000000,1000000,0.000000,0.000000,0.004207,0.995793,0.003375,0.996625
mPanPan1#M#chr1_mat_hsa1,mPanTro3#1#chr1_hap1_hsa1,1,185000001,186000000,1000000,0.000000,0.000000,0.006082,0.993918,0.003329,0.996671
mPanPan1#M#chr1_mat_hsa1,mPanTro3#1#chr1_hap1_hsa1,1,186000001,187000000,1000000,0.000000,0.000000,0.007023,0.992977,0.003370,0.996630
mPanPan1#M#chr1_mat_hsa1,mPanTro3#1#chr1_hap1_hsa1,1,187000001,188000000,1000000,0.000000,0.000000,0.001512,0.998488,0.003886,0.996114
mPanPan1#M#chr1_mat_hsa1,mPanTro3#1#chr1_hap1_hsa1,1,188000001,189000000,1000000,0.000000,0.000000,0.011678,0.988322,0.003603,0.996397
mPanPan1#M#chr1_mat_hsa1,mPanTro3#1#chr1_hap1_hsa1,1,189000001,190000000,1000000,0.000000,0.000000,0.002591,0.997409,0.003393,0.996607
mPanPan1#M#chr1_mat_hsa1,mPanTro3#1#chr1_hap1_hsa1,1,190000001,191000000,1000000,0.000000,0.000000,0.005810,0.994190,0.002785,0.997215
mPanPan1#M#chr1_mat_hsa1,mPanTro3#1#chr1_hap1_hsa1,1,191000001,192000000,1000000,0.000000,0.000000,0.001009,0.998991,0.004204,0.995796
mPanPan1#M#chr1_mat_hsa1,mPanTro3#1#chr1_hap1_hsa1,1,192000001,193000000,1000000,0.000000,0.000000,0.001439,0.998561,0.002934,0.997066
mPanPan1#M#chr1_mat_hsa1,mPanTro3#1#chr1_hap1_hsa1,1,193000001,194000000,1000000,0.000000,0.000000,0.005045,0.994955,0.002848,0.997152
mPanPan1#M#chr1_mat_hsa1,mPanTro3#1#chr1_hap1_hsa1,1,194000001,195000000,1000000,0.000000,0.000000,0.003497,0.996503,0.003537,0.996463
mPanPan1#M#chr1_mat_hsa1,mPanTro3#1#chr1_hap1_hsa1,1,195000001,196000000,1000000,0.000000,0.000000,0.008983,0.991017,0.004897,0.995103
mPanPan1#M#chr1_mat_hsa1,mPanTro3#1#chr1_hap1_hsa1,1,196000001,197000000,1000000,0.000000,0.000000,0.009355,0.990645,0.003471,0.996529
mPanPan1#M#chr1_mat_hsa1,mPanTro3#1#chr1_hap1_hsa1,1,197000001,198000000,1000000,0.000000,0.000000,0.002872,0.997128,0.003079,0.996921
mPanPan1#M#chr1_mat_hsa1,mPanTro3#1#chr1_hap1_hsa1,1,198000001,199000000,1000000,0.000000,0.000000,0.020714,0.979286,0.003104,0.996896
mPanPan1#M#chr1_mat_hsa1,mPanTro3#1#chr1_hap1_hsa1,1,199000001,200000000,1000000,0.000000,0.000000,0.012726,0.987274,0.002722,0.997278
mPanPan1#M#chr1_mat_hsa1,mPanTro3#1#chr1_hap1_hsa1,1,200000001,201000000,1000000,0.000000,0.000000,0.081744,0.918256,0.006814,0.993186
mPanPan1#M#chr1_mat_hsa1,mPanTro3#1#chr1_hap1_hsa1,1,201000001,202000000,1000000,0.000000,0.000000,0.004809,0.995191,0.004078,0.995922
mPanPan1#M#chr1_mat_hsa1,mPanTro3#1#chr1_hap1_hsa1,1,202000001,203000000,1000000,0.000000,0.000000,0.011114,0.988886,0.003641,0.996359
mPanPan1#M#chr1_mat_hsa1,mPanTro3#1#chr1_hap1_hsa1,1,203000001,204000000,1000000,0.000000,0.000000,0.005556,0.994444,0.003717,0.996283
mPanPan1#M#chr1_mat_hsa1,mPanTro3#1#chr1_hap1_hsa1,1,204000001,205000000,1000000,0.000000,0.000000,0.045016,0.954984,0.004629,0.995371
mPanPan1#M#chr1_mat_hsa1,mPanTro3#1#chr1_hap1_hsa1,1,205000001,206000000,1000000,0.000000,0.000000,0.004797,0.995203,0.003671,0.996329
mPanPan1#M#chr1_mat_hsa1,mPanTro3#1#chr1_hap1_hsa1,1,206000001,207000000,1000000,0.000000,0.000000,0.001982,0.998018,0.004459,0.995541
mPanPan1#M#chr1_mat_hsa1,mPanTro3#1#chr1_hap1_hsa1,1,207000001,208000000,1000000,0.000000,0.000000,0.002059,0.997941,0.004253,0.995747
mPanPan1#M#chr1_mat_hsa1,mPanTro3#1#chr1_hap1_hsa1,1,208000001,209000000,1000000,0.000000,0.000000,0.005906,0.994094,0.004545,0.995455
mPanPan1#M#chr1_mat_hsa1,mPanTro3#1#chr1_hap1_hsa1,1,209000001,210000000,1000000,0.000000,0.000000,0.040793,0.959207,0.006421,0.993579
mPanPan1#M#chr1_mat_hsa1,mPanTro3#1#chr1_hap1_hsa1,1,210000001,211000000,1000000,0.000000,0.000000,0.004157,0.995843,0.003965,0.996035
mPanPan1#M#chr1_mat_hsa1,mPanTro3#1#chr1_hap1_hsa1,1,211000001,212000000,1000000,0.000000,0.000000,0.002808,0.997192,0.005202,0.994798
mPanPan1#M#chr1_mat_hsa1,mPanTro3#1#chr1_hap1_hsa1,1,212000001,213000000,1000000,0.000000,0.000000,0.147682,0.852318,0.005613,0.994387
mPanPan1#M#chr1_mat_hsa1,mPanTro3#1#chr1_hap1_hsa1,1,213000001,214000000,1000000,0.000000,0.000000,0.441769,0.558231,0.011753,0.988247
mPanPan1#M#chr1_mat_hsa1,mPanTro3#1#chr1_hap1_hsa1,1,214000001,215000000,1000000,0.000000,0.000000,0.004890,0.995110,0.004498,0.995502
mPanPan1#M#chr1_mat_hsa1,mPanTro3#1#chr1_hap1_hsa1,1,215000001,216000000,1000000,0.000000,0.000000,0.008088,0.991912,0.004354,0.995646
mPanPan1#M#chr1_mat_hsa1,mPanTro3#1#chr1_hap1_hsa1,1,216000001,217000000,1000000,0.000000,0.000000,0.001990,0.998010,0.003222,0.996778
mPanPan1#M#chr1_mat_hsa1,mPanTro3#1#chr1_hap1_hsa1,1,217000001,218000000,1000000,0.000000,0.000000,0.006277,0.993723,0.004542,0.995458
mPanPan1#M#chr1_mat_hsa1,mPanTro3#1#chr1_hap1_hsa1,1,218000001,219000000,1000000,0.000000,0.000000,0.004335,0.995665,0.004092,0.995908
mPanPan1#M#chr1_mat_hsa1,mPanTro3#1#chr1_hap1_hsa1,1,219000001,220000000,1000000,0.000000,0.000000,0.008935,0.991065,0.004884,0.995116
mPanPan1#M#chr1_mat_hsa1,mPanTro3#1#chr1_hap1_hsa1,1,220000001,221000000,1000000,0.000000,0.000000,0.007554,0.992446,0.004848,0.995152
mPanPan1#M#chr1_mat_hsa1,mPanTro3#1#chr1_hap1_hsa1,1,221000001,222000000,1000000,0.000000,0.000000,0.012199,0.987801,0.006295,0.993705
mPanPan1#M#chr1_mat_hsa1,mPanTro3#1#chr1_hap1_hsa1,1,222000001,223000000,1000000,0.000000,0.000000,0.009818,0.990182,0.006701,0.993299
mPanPan1#M#chr1_mat_hsa1,mPanTro3#1#chr1_hap1_hsa1,1,223000001,224000000,1000000,0.000000,0.000000,0.012294,0.987706,0.005563,0.994437
mPanPan1#M#chr1_mat_hsa1,mPanTro3#1#chr1_hap1_hsa1,1,224000001,225000000,1000000,0.000000,0.000000,0.068268,0.931732,0.006990,0.993010
mPanPan1#M#chr1_mat_hsa1,mPanTro3#1#chr1_hap1_hsa1,1,225000001,226000000,1000000,0.000000,0.000000,0.045551,0.954449,0.006374,0.993626
mPanPan1#M#chr1_mat_hsa1,mPanTro3#1#chr1_hap1_hsa1,1,226000001,227000000,397566,0.000000,0.000000,0.673780,0.326220,0.005945,0.994055
mPanPan1#M#chr2_mat_hsa3,mPanTro3#1#chr2_hap1_hsa3,2,1,1000000,1000000,0.000000,0.000000,0.025446,0.974554,0.006500,0.993500
mPanPan1#M#chr2_mat_hsa3,mPanTro3#1#chr2_hap1_hsa3,2,1000001,2000000,1000000,0.000000,0.000000,0.004761,0.995239,0.005441,0.994559
mPanPan1#M#chr2_mat_hsa3,mPanTro3#1#chr2_hap1_hsa3,2,2000001,3000000,1000000,0.000000,0.000000,0.008481,0.991519,0.006252,0.993748
mPanPan1#M#chr2_mat_hsa3,mPanTro3#1#chr2_hap1_hsa3,2,3000001,4000000,1000000,0.000000,0.000000,0.006097,0.993903,0.005848,0.994152
mPanPan1#M#chr2_mat_hsa3,mPanTro3#1#chr2_hap1_hsa3,2,4000001,5000000,1000000,0.000000,0.000000,0.013312,0.986688,0.004839,0.995161
mPanPan1#M#chr2_mat_hsa3,mPanTro3#1#chr2_hap1_hsa3,2,5000001,6000000,1000000,0.000000,0.000000,0.006500,0.993500,0.006084,0.993916
mPanPan1#M#chr2_mat_hsa3,mPanTro3#1#chr2_hap1_hsa3,2,6000001,7000000,1000000,0.000000,0.000000,0.006556,0.993444,0.006171,0.993829
mPanPan1#M#chr2_mat_hsa3,mPanTro3#1#chr2_hap1_hsa3,2,7000001,8000000,1000000,0.000000,0.000000,0.001518,0.998482,0.005751,0.994249
mPanPan1#M#chr2_mat_hsa3,mPanTro3#1#chr2_hap1_hsa3,2,8000001,9000000,1000000,0.000000,0.000000,0.003568,0.996432,0.005160,0.994840
mPanPan1#M#chr2_mat_hsa3,mPanTro3#1#chr2_hap1_hsa3,2,9000001,10000000,1000000,0.000000,0.000000,0.003306,0.996694,0.004411,0.995589
mPanPan1#M#chr2_mat_hsa3,mPanTro3#1#chr2_hap1_hsa3,2,10000001,11000000,1000000,0.000000,0.000000,0.005123,0.994877,0.003945,0.996055
mPanPan1#M#chr2_mat_hsa3,mPanTro3#1#chr2_hap1_hsa3,2,11000001,12000000,1000000,0.000000,0.000000,0.002405,0.997595,0.004712,0.995288
mPanPan1#M#chr2_mat_hsa3,mPanTro3#1#chr2_hap1_hsa3,2,12000001,13000000,1000000,0.000000,0.000000,0.004403,0.995597,0.003889,0.996111
mPanPan1#M#chr2_mat_hsa3,mPanTro3#1#chr2_hap1_hsa3,2,13000001,14000000,1000000,0.000000,0.000000,0.002073,0.997927,0.004464,0.995536
mPanPan1#M#chr2_mat_hsa3,mPanTro3#1#chr2_hap1_hsa3,2,14000001,15000000,1000000,0.000000,0.000000,0.007892,0.992108,0.003744,0.996256
mPanPan1#M#chr2_mat_hsa3,mPanTro3#1#chr2_hap1_hsa3,2,15000001,16000000,1000000,0.000000,0.000000,0.001370,0.998630,0.003241,0.996759
mPanPan1#M#chr2_mat_hsa3,mPanTro3#1#chr2_hap1_hsa3,2,16000001,17000000,1000000,0.000000,0.000000,0.021376,0.978624,0.003991,0.996009
mPanPan1#M#chr2_mat_hsa3,mPanTro3#1#chr2_hap1_hsa3,2,17000001,18000000,1000000,0.000000,0.000000,0.001885,0.998115,0.004018,0.995982
mPanPan1#M#chr2_mat_hsa3,mPanTro3#1#chr2_hap1_hsa3,2,18000001,19000000,1000000,0.000000,0.000000,0.004413,0.995587,0.003384,0.996616
mPanPan1#M#chr2_mat_hsa3,mPanTro3#1#chr2_hap1_hsa3,2,19000001,20000000,1000000,0.000000,0.000000,0.002043,0.997957,0.003377,0.996623
mPanPan1#M#chr2_mat_hsa3,mPanTro3#1#chr2_hap1_hsa3,2,20000001,21000000,1000000,0.000000,0.000000,0.011109,0.988891,0.003792,0.996208
mPanPan1#M#chr2_mat_hsa3,mPanTro3#1#chr2_hap1_hsa3,2,21000001,22000000,1000000,0.000000,0.000000,0.002622,0.997378,0.005336,0.994664
mPanPan1#M#chr2_mat_hsa3,mPanTro3#1#chr2_hap1_hsa3,2,22000001,23000000,1000000,0.000000,0.000000,0.005438,0.994562,0.006035,0.993965
mPanPan1#M#chr2_mat_hsa3,mPanTro3#1#chr2_hap1_hsa3,2,23000001,24000000,1000000,0.000000,0.000000,0.004048,0.995952,0.003394,0.996606
mPanPan1#M#chr2_mat_hsa3,mPanTro3#1#chr2_hap1_hsa3,2,24000001,25000000,1000000,0.000000,0.000000,0.007364,0.992636,0.003717,0.996283
mPanPan1#M#chr2_mat_hsa3,mPanTro3#1#chr2_hap1_hsa3,2,25000001,26000000,1000000,0.000000,0.000000,0.002043,0.997957,0.004247,0.995753
mPanPan1#M#chr2_mat_hsa3,mPanTro3#1#chr2_hap1_hsa3,2,26000001,27000000,1000000,0.000000,0.000000,0.005487,0.994513,0.004426,0.995574
mPanPan1#M#chr2_mat_hsa3,mPanTro3#1#chr2_hap1_hsa3,2,27000001,28000000,1000000,0.000000,0.000000,0.002711,0.997289,0.003531,0.996469
mPanPan1#M#chr2_mat_hsa3,mPanTro3#1#chr2_hap1_hsa3,2,28000001,29000000,1000000,0.000000,0.000000,0.001115,0.998885,0.004035,0.995965
mPanPan1#M#chr2_mat_hsa3,mPanTro3#1#chr2_hap1_hsa3,2,29000001,30000000,1000000,0.000000,0.000000,0.007444,0.992556,0.004348,0.995652
mPanPan1#M#chr2_mat_hsa3,mPanTro3#1#chr2_hap1_hsa3,2,30000001,31000000,1000000,0.000000,0.000000,0.010187,0.989813,0.004990,0.995010
mPanPan1#M#chr2_mat_hsa3,mPanTro3#1#chr2_hap1_hsa3,2,31000001,32000000,1000000,0.000000,0.000000,0.001472,0.998528,0.004758,0.995242
mPanPan1#M#chr2_mat_hsa3,mPanTro3#1#chr2_hap1_hsa3,2,32000001,33000000,1000000,0.000000,0.000000,0.003513,0.996487,0.003778,0.996222
mPanPan1#M#chr2_mat_hsa3,mPanTro3#1#chr2_hap1_hsa3,2,33000001,34000000,1000000,0.000000,0.000000,0.014213,0.985787,0.003845,0.996155
mPanPan1#M#chr2_mat_hsa3,mPanTro3#1#chr2_hap1_hsa3,2,34000001,35000000,1000000,0.000000,0.000000,0.007605,0.992395,0.005620,0.994380
mPanPan1#M#chr2_mat_hsa3,mPanTro3#1#chr2_hap1_hsa3,2,35000001,36000000,1000000,0.000000,0.000000,0.006285,0.993715,0.004491,0.995509
mPanPan1#M#chr2_mat_hsa3,mPanTro3#1#chr2_hap1_hsa3,2,36000001,37000000,1000000,0.000000,0.000000,0.001745,0.998255,0.003171,0.996829
mPanPan1#M#chr2_mat_hsa3,mPanTro3#1#chr2_hap1_hsa3,2,37000001,38000000,1000000,0.000000,0.000000,0.001424,0.998576,0.003115,0.996885
mPanPan1#M#chr2_mat_hsa3,mPanTro3#1#chr2_hap1_hsa3,2,38000001,39000000,1000000,0.000000,0.000000,0.001953,0.998047,0.003031,0.996969
mPanPan1#M#chr2_mat_hsa3,mPanTro3#1#chr2_hap1_hsa3,2,39000001,40000000,1000000,0.000000,0.000000,0.006886,0.993114,0.003861,0.996139
mPanPan1#M#chr2_mat_hsa3,mPanTro3#1#chr2_hap1_hsa3,2,40000001,41000000,1000000,0.000000,0.000000,0.002932,0.997068,0.004567,0.995433
mPanPan1#M#chr2_mat_hsa3,mPanTro3#1#chr2_hap1_hsa3,2,41000001,42000000,1000000,0.000000,0.000000,0.004152,0.995848,0.003838,0.996162
mPanPan1#M#chr2_mat_hsa3,mPanTro3#1#chr2_hap1_hsa3,2,42000001,43000000,1000000,0.000000,0.000000,0.007424,0.992576,0.003609,0.996391
mPanPan1#M#chr2_mat_hsa3,mPanTro3#1#chr2_hap1_hsa3,2,43000001,44000000,1000000,0.000000,0.000000,0.001040,0.998960,0.003089,0.996911
mPanPan1#M#chr2_mat_hsa3,mPanTro3#1#chr2_hap1_hsa3,2,44000001,45000000,1000000,0.000000,0.000000,0.000812,0.999188,0.002601,0.997399
mPanPan1#M#chr2_mat_hsa3,mPanTro3#1#chr2_hap1_hsa3,2,45000001,46000000,1000000,0.000000,0.000000,0.004340,0.995660,0.003541,0.996459
mPanPan1#M#chr2_mat_hsa3,mPanTro3#1#chr2_hap1_hsa3,2,46000001,47000000,1000000,0.000000,0.000000,0.003889,0.996111,0.003434,0.996566
mPanPan1#M#chr2_mat_hsa3,mPanTro3#1#chr2_hap1_hsa3,2,47000001,48000000,1000000,0.000000,0.000000,0.002122,0.997878,0.002650,0.997350
mPanPan1#M#chr2_mat_hsa3,mPanTro3#1#chr2_hap1_hsa3,2,48000001,49000000,1000000,0.000000,0.000000,0.005335,0.994665,0.002728,0.997272
mPanPan1#M#chr2_mat_hsa3,mPanTro3#1#chr2_hap1_hsa3,2,49000001,50000000,1000000,0.000000,0.000000,0.006819,0.993181,0.002647,0.997353
mPanPan1#M#chr2_mat_hsa3,mPanTro3#1#chr2_hap1_hsa3,2,50000001,51000000,1000000,0.000000,0.000000,0.004565,0.995435,0.002691,0.997309
mPanPan1#M#chr2_mat_hsa3,mPanTro3#1#chr2_hap1_hsa3,2,51000001,52000000,1000000,0.000000,0.000000,0.004561,0.995439,0.002738,0.997262
mPanPan1#M#chr2_mat_hsa3,mPanTro3#1#chr2_hap1_hsa3,2,52000001,53000000,1000000,0.000000,0.000000,0.001602,0.998398,0.002645,0.997355
mPanPan1#M#chr2_mat_hsa3,mPanTro3#1#chr2_hap1_hsa3,2,53000001,54000000,1000000,0.000000,0.000000,0.001991,0.998009,0.003279,0.996721
mPanPan1#M#chr2_mat_hsa3,mPanTro3#1#chr2_hap1_hsa3,2,54000001,55000000,1000000,0.000000,0.000000,0.010066,0.989934,0.004093,0.995907
mPanPan1#M#chr2_mat_hsa3,mPanTro3#1#chr2_hap1_hsa3,2,55000001,56000000,1000000,0.000000,0.000000,0.008287,0.991713,0.003927,0.996073
mPanPan1#M#chr2_mat_hsa3,mPanTro3#1#chr2_hap1_hsa3,2,56000001,57000000,1000000,0.000000,0.000000,0.006402,0.993598,0.003153,0.996847
mPanPan1#M#chr2_mat_hsa3,mPanTro3#1#chr2_hap1_hsa3,2,57000001,58000000,1000000,0.000000,0.000000,0.005233,0.994767,0.003579,0.996421
mPanPan1#M#chr2_mat_hsa3,mPanTro3#1#chr2_hap1_hsa3,2,58000001,59000000,1000000,0.000000,0.000000,0.005540,0.994460,0.003714,0.996286
mPanPan1#M#chr2_mat_hsa3,mPanTro3#1#chr2_hap1_hsa3,2,59000001,60000000,1000000,0.000000,0.000000,0.002984,0.997016,0.005287,0.994713
mPanPan1#M#chr2_mat_hsa3,mPanTro3#1#chr2_hap1_hsa3,2,60000001,61000000,1000000,0.000000,0.000000,0.002170,0.997830,0.005328,0.994672
mPanPan1#M#chr2_mat_hsa3,mPanTro3#1#chr2_hap1_hsa3,2,61000001,62000000,1000000,0.000000,0.000000,0.004727,0.995273,0.004409,0.995591
mPanPan1#M#chr2_mat_hsa3,mPanTro3#1#chr2_hap1_hsa3,2,62000001,63000000,1000000,0.000000,0.000000,0.001914,0.998086,0.003608,0.996392
mPanPan1#M#chr2_mat_hsa3,mPanTro3#1#chr2_hap1_hsa3,2,63000001,64000000,1000000,0.000000,0.000000,0.001616,0.998384,0.004044,0.995956
mPanPan1#M#chr2_mat_hsa3,mPanTro3#1#chr2_hap1_hsa3,2,64000001,65000000,1000000,0.000000,0.000000,0.007570,0.992430,0.004538,0.995462
mPanPan1#M#chr2_mat_hsa3,mPanTro3#1#chr2_hap1_hsa3,2,65000001,66000000,1000000,0.000000,0.000000,0.003844,0.996156,0.004053,0.995947
mPanPan1#M#chr2_mat_hsa3,mPanTro3#1#chr2_hap1_hsa3,2,66000001,67000000,1000000,0.000000,0.000000,0.013040,0.986960,0.004630,0.995370
mPanPan1#M#chr2_mat_hsa3,mPanTro3#1#chr2_hap1_hsa3,2,67000001,68000000,1000000,0.000000,0.000000,0.007638,0.992362,0.004673,0.995327
mPanPan1#M#chr2_mat_hsa3,mPanTro3#1#chr2_hap1_hsa3,2,68000001,69000000,1000000,0.000000,0.000000,0.002737,0.997263,0.005682,0.994318
mPanPan1#M#chr2_mat_hsa3,mPanTro3#1#chr2_hap1_hsa3,2,69000001,70000000,1000000,0.000000,0.000000,0.001911,0.998089,0.003875,0.996125
mPanPan1#M#chr2_mat_hsa3,mPanTro3#1#chr2_hap1_hsa3,2,70000001,71000000,1000000,0.000000,0.000000,0.001677,0.998323,0.003870,0.996130
mPanPan1#M#chr2_mat_hsa3,mPanTro3#1#chr2_hap1_hsa3,2,71000001,72000000,1000000,0.000000,0.000000,0.001798,0.998202,0.003380,0.996620
mPanPan1#M#chr2_mat_hsa3,mPanTro3#1#chr2_hap1_hsa3,2,72000001,73000000,1000000,0.000000,0.000000,0.002879,0.997121,0.003734,0.996266
mPanPan1#M#chr2_mat_hsa3,mPanTro3#1#chr2_hap1_hsa3,2,73000001,74000000,1000000,0.000000,0.000000,0.001338,0.998662,0.003855,0.996145
mPanPan1#M#chr2_mat_hsa3,mPanTro3#1#chr2_hap1_hsa3,2,74000001,75000000,1000000,0.000000,0.000000,0.008515,0.991485,0.003878,0.996122
mPanPan1#M#chr2_mat_hsa3,mPanTro3#1#chr2_hap1_hsa3,2,75000001,76000000,1000000,0.000000,0.000000,0.126860,0.873140,0.006662,0.993338
mPanPan1#M#chr2_mat_hsa3,mPanTro3#1#chr2_hap1_hsa3,2,76000001,77000000,1000000,0.000000,0.000000,0.008290,0.991710,0.004685,0.995315
mPanPan1#M#chr2_mat_hsa3,mPanTro3#1#chr2_hap1_hsa3,2,77000001,78000000,1000000,0.000000,0.000000,0.002196,0.997804,0.004346,0.995654
mPanPan1#M#chr2_mat_hsa3,mPanTro3#1#chr2_hap1_hsa3,2,78000001,79000000,1000000,0.000000,0.000000,0.002057,0.997943,0.003940,0.996060
mPanPan1#M#chr2_mat_hsa3,mPanTro3#1#chr2_hap1_hsa3,2,79000001,80000000,1000000,0.000000,0.000000,0.001957,0.998043,0.004222,0.995778
mPanPan1#M#chr2_mat_hsa3,mPanTro3#1#chr2_hap1_hsa3,2,80000001,81000000,1000000,0.000000,0.000000,0.002736,0.997264,0.004259,0.995741
mPanPan1#M#chr2_mat_hsa3,mPanTro3#1#chr2_hap1_hsa3,2,81000001,82000000,1000000,0.000000,0.000000,0.003103,0.996897,0.003307,0.996693
mPanPan1#M#chr2_mat_hsa3,mPanTro3#1#chr2_hap1_hsa3,2,82000001,83000000,1000000,0.000000,0.000000,0.002569,0.997431,0.004178,0.995822
mPanPan1#M#chr2_mat_hsa3,mPanTro3#1#chr2_hap1_hsa3,2,83000001,84000000,1000000,0.000000,0.000000,0.005289,0.994711,0.004619,0.995381
mPanPan1#M#chr2_mat_hsa3,mPanTro3#1#chr2_hap1_hsa3,2,84000001,85000000,1000000,0.000000,0.000000,0.007958,0.992042,0.005147,0.994853
mPanPan1#M#chr2_mat_hsa3,mPanTro3#1#chr2_hap1_hsa3,2,85000001,86000000,1000000,0.000000,0.000000,0.006222,0.993778,0.003719,0.996281
mPanPan1#M#chr2_mat_hsa3,mPanTro3#1#chr2_hap1_hsa3,2,86000001,87000000,1000000,0.000000,0.000000,0.003363,0.996637,0.004556,0.995444
mPanPan1#M#chr2_mat_hsa3,mPanTro3#1#chr2_hap1_hsa3,2,87000001,88000000,1000000,0.000000,0.000000,0.006485,0.993515,0.004425,0.995575
mPanPan1#M#chr2_mat_hsa3,mPanTro3#1#chr2_hap1_hsa3,2,88000001,89000000,1000000,0.000000,0.000000,0.011830,0.988170,0.003921,0.996079
mPanPan1#M#chr2_mat_hsa3,mPanTro3#1#chr2_hap1_hsa3,2,89000001,90000000,1000000,0.000000,0.000000,0.007013,0.992987,0.004881,0.995119
mPanPan1#M#chr2_mat_hsa3,mPanTro3#1#chr2_hap1_hsa3,2,90000001,91000000,1000000,0.000000,0.000000,0.287686,0.712314,0.005029,0.994971
mPanPan1#M#chr2_mat_hsa3,mPanTro3#1#chr2_hap1_hsa3,2,91000001,92000000,1000000,0.000000,0.000000,0.273689,0.726311,0.010131,0.989869
