NAME_REF,NAME_OTHER,CHR,BIN_START,BIN_END,BIN_SIZE,GAP_BOTH,GAP_REF,GAP_OTHER,GAP_NONE,DIFF,SAME
mPonAbe1#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,165000001,166000000,1000000,0.000000,0.000000,0.027704,0.972296,0.029989,0.970011
mPonAbe1#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,166000001,167000000,1000000,0.000000,0.000000,0.025585,0.974415,0.029909,0.970091
mPonAbe1#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,167000001,168000000,1000000,0.000000,0.000000,0.083722,0.916278,0.028775,0.971225
mPonAbe1#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,168000001,169000000,1000000,0.000000,0.000000,0.036888,0.963112,0.029279,0.970721
mPonAbe1#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,169000001,170000000,1000000,0.000000,0.000000,0.030343,0.969657,0.029174,0.970826
mPonAbe1#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,170000001,171000000,1000000,0.000000,0.000000,0.025290,0.974710,0.030472,0.969528
mPonAbe1#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,171000001,172000000,1000000,0.000000,0.000000,0.023880,0.976120,0.029094,0.970906
mPonAbe1#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,172000001,173000000,1000000,0.000000,0.000000,0.036905,0.963095,0.030641,0.969359
mPonAbe1#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,173000001,174000000,1000000,0.000000,0.000000,0.045105,0.954895,0.028946,0.971054
mPonAbe1#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,174000001,175000000,1000000,0.000000,0.000000,0.033440,0.966560,0.030256,0.969744
mPonAbe1#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,175000001,176000000,1000000,0.000000,0.000000,0.032203,0.967797,0.030144,0.969856
mPonAbe1#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,176000001,177000000,1000000,0.000000,0.000000,0.020036,0.979964,0.030308,0.969692
mPonAbe1#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,177000001,178000000,1000000,0.000000,0.000000,0.089121,0.910879,0.033240,0.966760
mPonAbe1#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,178000001,179000000,1000000,0.000000,0.000000,0.029704,0.970296,0.031806,0.968194
mPonAbe1#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,179000001,180000000,1000000,0.000000,0.000000,0.038430,0.961570,0.031623,0.968377
mPonAbe1#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,180000001,181000000,1000000,0.000000,0.000000,0.033493,0.966507,0.030305,0.969695
mPonAbe1#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,181000001,182000000,1000000,0.000000,0.000000,0.033946,0.966054,0.028927,0.971073
mPonAbe1#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,182000001,183000000,1000000,0.000000,0.000000,0.056933,0.943067,0.028475,0.971525
mPonAbe1#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,183000001,184000000,1000000,0.000000,0.000000,0.070391,0.929609,0.027157,0.972843
mPonAbe1#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,184000001,185000000,1000000,0.000000,0.000000,0.053318,0.946682,0.028876,0.971124
mPonAbe1#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,185000001,186000000,1000000,0.000000,0.000000,0.029200,0.970800,0.030149,0.969851
mPonAbe1#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,186000001,187000000,1000000,0.000000,0.000000,0.156389,0.843611,0.032604,0.967396
mPonAbe1#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,187000001,188000000,1000000,0.000000,0.000000,0.029055,0.970945,0.029411,0.970589
mPonAbe1#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,188000001,189000000,1000000,0.000000,0.000000,0.027225,0.972775,0.029964,0.970036
mPonAbe1#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,189000001,190000000,1000000,0.000000,0.000000,0.035147,0.964853,0.029725,0.970275
mPonAbe1#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,190000001,191000000,1000000,0.000000,0.000000,0.167702,0.832298,0.031484,0.968516
mPonAbe1#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,191000001,192000000,1000000,0.000000,0.000000,0.041445,0.958555,0.031071,0.968929
mPonAbe1#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,192000001,193000000,1000000,0.000000,0.000000,0.055764,0.944236,0.029064,0.970936
mPonAbe1#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,193000001,194000000,1000000,0.000000,0.000000,0.038190,0.961810,0.031546,0.968454
mPonAbe1#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,194000001,195000000,1000000,0.000000,0.000000,0.034854,0.965146,0.029909,0.970091
mPonAbe1#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,195000001,196000000,1000000,0.000000,0.000000,0.024032,0.975968,0.030137,0.969863
mPonAbe1#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,196000001,197000000,1000000,0.000000,0.000000,0.026241,0.973759,0.032777,0.967223
mPonAbe1#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,197000001,198000000,1000000,0.000000,0.000000,0.026647,0.973353,0.029943,0.970057
mPonAbe1#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,198000001,199000000,1000000,0.000000,0.000000,0.036020,0.963980,0.030376,0.969624
mPonAbe1#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,199000001,200000000,1000000,0.000000,0.000000,0.035964,0.964036,0.031503,0.968497
mPonAbe1#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,200000001,201000000,1000000,0.000000,0.000000,0.030392,0.969608,0.029182,0.970818
mPonAbe1#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,201000001,202000000,1000000,0.000000,0.000000,0.023821,0.976179,0.030882,0.969118
mPonAbe1#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,202000001,203000000,1000000,0.000000,0.000000,0.051252,0.948748,0.034421,0.965579
mPonAbe1#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,203000001,204000000,1000000,0.000000,0.000000,0.040356,0.959644,0.038409,0.961591
mPonAbe1#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,204000001,205000000,1000000,0.000000,0.000000,0.031530,0.968470,0.033365,0.966635
mPonAbe1#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,205000001,206000000,1000000,0.000000,0.000000,0.051233,0.948767,0.031813,0.968187
mPonAbe1#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,206000001,207000000,1000000,0.000000,0.000000,0.023551,0.976449,0.030523,0.969477
mPonAbe1#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,207000001,208000000,1000000,0.000000,0.000000,0.023375,0.976625,0.032116,0.967884
mPonAbe1#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,208000001,209000000,1000000,0.000000,0.000000,0.026547,0.973453,0.033530,0.966470
mPonAbe1#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,209000001,210000000,1000000,0.000000,0.000000,0.029167,0.970833,0.034590,0.965410
mPonAbe1#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,210000001,211000000,1000000,0.000000,0.000000,0.029877,0.970123,0.031514,0.968486
mPonAbe1#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,211000001,212000000,1000000,0.000000,0.000000,0.025224,0.974776,0.035422,0.964578
mPonAbe1#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,212000001,213000000,1000000,0.000000,0.000000,0.040513,0.959487,0.032831,0.967169
mPonAbe1#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,213000001,214000000,1000000,0.000000,0.000000,0.035138,0.964862,0.035221,0.964779
mPonAbe1#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,214000001,215000000,1000000,0.000000,0.000000,0.012948,0.987052,0.034909,0.965091
mPonAbe1#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,215000001,216000000,1000000,0.000000,0.000000,0.027466,0.972534,0.037034,0.962966
mPonAbe1#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,216000001,217000000,1000000,0.000000,0.000000,0.218772,0.781228,0.040374,0.959626
mPonAbe1#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,217000001,218000000,1000000,0.000000,0.000000,0.146284,0.853716,0.036717,0.963283
mPonAbe1#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,218000001,219000000,1000000,0.000000,0.000000,0.034063,0.965937,0.037382,0.962618
mPonAbe1#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,219000001,220000000,1000000,0.000000,0.000000,0.018884,0.981116,0.035407,0.964593
mPonAbe1#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,220000001,221000000,1000000,0.000000,0.000000,0.505672,0.494328,0.046241,0.953759
mPonAbe1#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,221000001,222000000,1000000,0.000000,0.000000,0.306017,0.693983,0.038469,0.961531
mPonAbe1#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,222000001,223000000,1000000,0.000000,0.000000,0.031579,0.968421,0.036814,0.963186
mPonAbe1#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,223000001,224000000,1000000,0.000000,0.000000,0.024462,0.975538,0.032228,0.967772
mPonAbe1#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,224000001,225000000,1000000,0.000000,0.000000,0.038020,0.961980,0.036243,0.963757
mPonAbe1#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,225000001,226000000,1000000,0.000000,0.000000,0.031005,0.968995,0.035549,0.964451
mPonAbe1#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,226000001,227000000,1000000,0.000000,0.000000,0.022800,0.977200,0.036462,0.963538
mPonAbe1#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,227000001,228000000,1000000,0.000000,0.000000,0.020064,0.979936,0.034861,0.965139
mPonAbe1#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,228000001,229000000,1000000,0.000000,0.000000,0.045502,0.954498,0.040193,0.959807
mPonAbe1#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,229000001,230000000,1000000,0.000000,0.000000,0.029922,0.970078,0.039151,0.960849
mPonAbe1#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,230000001,231000000,1000000,0.000000,0.000000,0.039740,0.960260,0.042295,0.957705
mPonAbe1#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,231000001,232000000,1000000,0.000000,0.000000,0.040547,0.959453,0.043857,0.956143
mPonAbe1#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,232000001,233000000,1000000,0.000000,0.000000,0.058030,0.941970,0.046319,0.953681
mPonAbe1#1#chr1_hap1_hsa1,hg002#M#chr1_MATERNAL,1,233000001,234000000,795519,0.012570,0.000000,0.720434,0.266996,0.046210,0.953790
mPonAbe1#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,1,1000000,1000000,0.000000,0.000000,0.085534,0.914466,0.034304,0.965696
mPonAbe1#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,1000001,2000000,1000000,0.000000,0.000000,0.064311,0.935689,0.030734,0.969266
mPonAbe1#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,2000001,3000000,1000000,0.000000,0.000000,0.057257,0.942743,0.036474,0.963526
mPonAbe1#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,3000001,4000000,1000000,0.000000,0.000000,0.067561,0.932439,0.037794,0.962206
mPonAbe1#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,4000001,5000000,1000000,0.000000,0.000000,0.032228,0.967772,0.033384,0.966616
mPonAbe1#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,5000001,6000000,1000000,0.000000,0.000000,0.062540,0.937460,0.034618,0.965382
mPonAbe1#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,6000001,7000000,1000000,0.000000,0.000000,0.027209,0.972791,0.034845,0.965155
mPonAbe1#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,7000001,8000000,1000000,0.000000,0.000000,0.030076,0.969924,0.031494,0.968506
mPonAbe1#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,8000001,9000000,1000000,0.000000,0.000000,0.044302,0.955698,0.031031,0.968969
mPonAbe1#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,9000001,10000000,1000000,0.000000,0.000000,0.054057,0.945943,0.031090,0.968910
mPonAbe1#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,10000001,11000000,1000000,0.000000,0.000000,0.017890,0.982110,0.033863,0.966137
mPonAbe1#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,11000001,12000000,1000000,0.000000,0.000000,0.162003,0.837997,0.032753,0.967247
mPonAbe1#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,12000001,13000000,1000000,0.000000,0.000000,0.273401,0.726599,0.033225,0.966775
mPonAbe1#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,13000001,14000000,1000000,0.000000,0.000000,0.032327,0.967673,0.029844,0.970156
mPonAbe1#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,14000001,15000000,1000000,0.000000,0.000000,0.034055,0.965945,0.029381,0.970619
mPonAbe1#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,15000001,16000000,1000000,0.000000,0.000000,0.034852,0.965148,0.030052,0.969948
mPonAbe1#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,16000001,17000000,1000000,0.000000,0.000000,0.107510,0.892490,0.029196,0.970804
mPonAbe1#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,17000001,18000000,1000000,0.000000,0.000000,0.071821,0.928179,0.029621,0.970379
mPonAbe1#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,18000001,19000000,1000000,0.000000,0.000000,0.050414,0.949586,0.028768,0.971232
mPonAbe1#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,19000001,20000000,1000000,0.000000,0.000000,0.034321,0.965679,0.030589,0.969411
mPonAbe1#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,20000001,21000000,1000000,0.000000,0.000000,0.024736,0.975264,0.031066,0.968934
mPonAbe1#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,21000001,22000000,1000000,0.000000,0.000000,0.042912,0.957088,0.031615,0.968385
mPonAbe1#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,22000001,23000000,1000000,0.000000,0.000000,0.044445,0.955555,0.029650,0.970350
mPonAbe1#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,23000001,24000000,1000000,0.000000,0.000000,0.018360,0.981640,0.026060,0.973940
mPonAbe1#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,24000001,25000000,1000000,0.000000,0.000000,0.044587,0.955413,0.030134,0.969866
mPonAbe1#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,25000001,26000000,1000000,0.000000,0.000000,0.060100,0.939900,0.031386,0.968614
mPonAbe1#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,26000001,27000000,1000000,0.000000,0.000000,0.031558,0.968442,0.031423,0.968577
mPonAbe1#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,27000001,28000000,1000000,0.000000,0.000000,0.056811,0.943189,0.032260,0.967740
mPonAbe1#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,28000001,29000000,1000000,0.000000,0.000000,0.104298,0.895702,0.033953,0.966047
mPonAbe1#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,29000001,30000000,1000000,0.000000,0.000000,0.061796,0.938204,0.029838,0.970162
mPonAbe1#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,30000001,31000000,1000000,0.000000,0.000000,0.025766,0.974234,0.029188,0.970812
mPonAbe1#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,31000001,32000000,1000000,0.000000,0.000000,0.088723,0.911277,0.033827,0.966173
mPonAbe1#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,32000001,33000000,1000000,0.000000,0.000000,0.036812,0.963188,0.032102,0.967898
mPonAbe1#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,33000001,34000000,1000000,0.000000,0.000000,0.040456,0.959544,0.035709,0.964291
mPonAbe1#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,34000001,35000000,1000000,0.000000,0.000000,0.056996,0.943004,0.037734,0.962266
mPonAbe1#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,35000001,36000000,1000000,0.000000,0.000000,0.036890,0.963110,0.035186,0.964814
mPonAbe1#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,36000001,37000000,1000000,0.000000,0.000000,0.077629,0.922371,0.030838,0.969162
mPonAbe1#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,37000001,38000000,1000000,0.000000,0.000000,0.068022,0.931978,0.031364,0.968636
mPonAbe1#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,38000001,39000000,1000000,0.000000,0.000000,0.046575,0.953425,0.028706,0.971294
mPonAbe1#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,39000001,40000000,1000000,0.000000,0.000000,0.744516,0.255484,0.037173,0.962827
mPonAbe1#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,40000001,41000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonAbe1#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,41000001,42000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonAbe1#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,42000001,43000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonAbe1#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,43000001,44000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonAbe1#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,44000001,45000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonAbe1#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,45000001,46000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonAbe1#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,46000001,47000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonAbe1#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,47000001,48000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonAbe1#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,48000001,49000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonAbe1#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,49000001,50000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonAbe1#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,50000001,51000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonAbe1#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,51000001,52000000,1000000,0.000000,0.000000,0.600327,0.399673,0.041054,0.958946
mPonAbe1#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,52000001,53000000,1000000,0.000000,0.000000,0.048652,0.951348,0.038017,0.961983
mPonAbe1#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,53000001,54000000,1000000,0.000000,0.000000,0.048400,0.951600,0.036326,0.963674
mPonAbe1#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,54000001,55000000,1000000,0.000000,0.000000,0.033764,0.966236,0.035709,0.964291
mPonAbe1#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,55000001,56000000,1000000,0.000000,0.000000,0.038201,0.961799,0.038382,0.961618
mPonAbe1#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,56000001,57000000,1000000,0.000000,0.000000,0.078472,0.921528,0.040233,0.959767
mPonAbe1#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,57000001,58000000,1000000,0.000000,0.000000,0.063013,0.936987,0.034775,0.965225
mPonAbe1#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,58000001,59000000,1000000,0.000000,0.000000,0.067020,0.932980,0.037113,0.962887
mPonAbe1#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,59000001,60000000,1000000,0.000000,0.000000,0.060159,0.939841,0.039451,0.960549
mPonAbe1#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,60000001,61000000,1000000,0.000000,0.000000,0.060304,0.939696,0.039170,0.960830
mPonAbe1#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,61000001,62000000,1000000,0.000000,0.000000,0.041458,0.958542,0.037262,0.962738
mPonAbe1#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,62000001,63000000,1000000,0.000000,0.000000,0.040617,0.959383,0.038934,0.961066
mPonAbe1#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,63000001,64000000,1000000,0.000000,0.000000,0.060336,0.939664,0.035317,0.964683
mPonAbe1#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,64000001,65000000,1000000,0.000000,0.000000,0.055514,0.944486,0.035366,0.964634
mPonAbe1#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,65000001,66000000,1000000,0.000000,0.000000,0.068016,0.931984,0.036144,0.963856
mPonAbe1#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,66000001,67000000,1000000,0.000000,0.000000,0.058192,0.941808,0.032498,0.967502
mPonAbe1#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,67000001,68000000,1000000,0.000000,0.000000,0.026735,0.973265,0.032762,0.967238
mPonAbe1#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,68000001,69000000,1000000,0.000000,0.000000,0.061308,0.938692,0.033166,0.966834
mPonAbe1#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,69000001,70000000,1000000,0.000000,0.000000,0.021991,0.978009,0.029617,0.970383
mPonAbe1#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,70000001,71000000,1000000,0.000000,0.000000,0.072960,0.927040,0.033629,0.966371
mPonAbe1#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,71000001,72000000,1000000,0.000000,0.000000,0.025086,0.974914,0.033984,0.966016
mPonAbe1#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,72000001,73000000,1000000,0.000000,0.000000,0.069727,0.930273,0.036115,0.963885
mPonAbe1#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,73000001,74000000,1000000,0.000000,0.000000,0.051599,0.948401,0.036593,0.963407
mPonAbe1#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,74000001,75000000,1000000,0.000000,0.000000,0.064606,0.935394,0.031910,0.968090
mPonAbe1#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,75000001,76000000,1000000,0.000000,0.000000,0.039513,0.960487,0.033129,0.966871
mPonAbe1#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,76000001,77000000,1000000,0.000000,0.000000,0.052900,0.947100,0.034099,0.965901
mPonAbe1#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,77000001,78000000,1000000,0.000000,0.000000,0.070444,0.929556,0.034757,0.965243
mPonAbe1#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,78000001,79000000,1000000,0.000000,0.000000,0.113597,0.886403,0.035133,0.964867
mPonAbe1#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,79000001,80000000,1000000,0.000000,0.000000,0.061462,0.938538,0.032117,0.967883
mPonAbe1#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,80000001,81000000,1000000,0.000000,0.000000,0.032826,0.967174,0.032437,0.967563
mPonAbe1#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,81000001,82000000,1000000,0.000000,0.000000,0.032215,0.967785,0.032179,0.967821
mPonAbe1#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,82000001,83000000,1000000,0.000000,0.000000,0.013410,0.986590,0.030195,0.969805
mPonAbe1#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,83000001,84000000,1000000,0.000000,0.000000,0.015671,0.984329,0.029875,0.970125
mPonAbe1#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,84000001,85000000,1000000,0.000000,0.000000,0.014820,0.985180,0.030879,0.969121
mPonAbe1#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,85000001,86000000,1000000,0.000000,0.000000,0.075664,0.924336,0.033678,0.966322
mPonAbe1#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,86000001,87000000,1000000,0.000000,0.000000,0.047650,0.952350,0.032843,0.967157
mPonAbe1#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,87000001,88000000,1000000,0.000000,0.000000,0.041243,0.958757,0.034507,0.965493
mPonAbe1#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,88000001,89000000,1000000,0.000000,0.000000,0.025379,0.974621,0.032992,0.967008
mPonAbe1#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,89000001,90000000,1000000,0.000000,0.000000,0.022189,0.977811,0.033358,0.966642
mPonAbe1#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,90000001,91000000,1000000,0.000000,0.000000,0.023854,0.976146,0.031471,0.968529
mPonAbe1#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,91000001,92000000,1000000,0.000000,0.000000,0.020782,0.979218,0.030763,0.969237
mPonAbe1#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,92000001,93000000,1000000,0.000000,0.000000,0.018951,0.981049,0.031933,0.968067
mPonAbe1#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,93000001,94000000,1000000,0.000000,0.000000,0.035600,0.964400,0.033080,0.966920
mPonAbe1#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,94000001,95000000,1000000,0.000000,0.000000,0.027095,0.972905,0.034858,0.965142
mPonAbe1#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,95000001,96000000,1000000,0.000000,0.000000,0.062998,0.937002,0.030909,0.969091
mPonAbe1#1#chr2_hap1_hsa3,hg002#M#chr3_MATERNAL,2,96000001,97000000,1000000,0.000000,0.000000,0.030860,0.969140,0.030575,0.969425
