NAME_REF,NAME_OTHER,CHR,BIN_START,BIN_END,BIN_SIZE,GAP_BOTH,GAP_REF,GAP_OTHER,GAP_NONE,DIFF,SAME
mPonAbe1#1#chr1_hap1_hsa1,mPonPyg2#1#chr1_hap1_hsa1,1,153000001,154000000,1000000,0.000000,0.000000,0.001182,0.998818,0.004855,0.995145
mPonAbe1#1#chr1_hap1_hsa1,mPonPyg2#1#chr1_hap1_hsa1,1,154000001,155000000,1000000,0.000000,0.000000,0.008824,0.991176,0.003993,0.996007
mPonAbe1#1#chr1_hap1_hsa1,mPonPyg2#1#chr1_hap1_hsa1,1,155000001,156000000,1000000,0.000000,0.000000,0.002119,0.997881,0.002229,0.997771
mPonAbe1#1#chr1_hap1_hsa1,mPonPyg2#1#chr1_hap1_hsa1,1,156000001,157000000,1000000,0.000000,0.000000,0.003891,0.996109,0.003981,0.996019
mPonAbe1#1#chr1_hap1_hsa1,mPonPyg2#1#chr1_hap1_hsa1,1,157000001,158000000,1000000,0.000000,0.000000,0.009729,0.990271,0.003434,0.996566
mPonAbe1#1#chr1_hap1_hsa1,mPonPyg2#1#chr1_hap1_hsa1,1,158000001,159000000,1000000,0.000000,0.000000,0.001637,0.998363,0.002192,0.997808
mPonAbe1#1#chr1_hap1_hsa1,mPonPyg2#1#chr1_hap1_hsa1,1,159000001,160000000,1000000,0.000000,0.000000,0.002602,0.997398,0.004791,0.995209
mPonAbe1#1#chr1_hap1_hsa1,mPonPyg2#1#chr1_hap1_hsa1,1,160000001,161000000,1000000,0.000000,0.000000,0.006111,0.993889,0.004053,0.995947
mPonAbe1#1#chr1_hap1_hsa1,mPonPyg2#1#chr1_hap1_hsa1,1,161000001,162000000,1000000,0.000000,0.000000,0.001278,0.998722,0.003892,0.996108
mPonAbe1#1#chr1_hap1_hsa1,mPonPyg2#1#chr1_hap1_hsa1,1,162000001,163000000,1000000,0.000000,0.000000,0.004345,0.995655,0.003386,0.996614
mPonAbe1#1#chr1_hap1_hsa1,mPonPyg2#1#chr1_hap1_hsa1,1,163000001,164000000,1000000,0.000000,0.000000,0.003952,0.996048,0.003073,0.996927
mPonAbe1#1#chr1_hap1_hsa1,mPonPyg2#1#chr1_hap1_hsa1,1,164000001,165000000,1000000,0.000000,0.000000,0.002006,0.997994,0.003767,0.996233
mPonAbe1#1#chr1_hap1_hsa1,mPonPyg2#1#chr1_hap1_hsa1,1,165000001,166000000,1000000,0.000000,0.000000,0.001342,0.998658,0.003088,0.996912
mPonAbe1#1#chr1_hap1_hsa1,mPonPyg2#1#chr1_hap1_hsa1,1,166000001,167000000,1000000,0.000000,0.000000,0.002949,0.997051,0.003381,0.996619
mPonAbe1#1#chr1_hap1_hsa1,mPonPyg2#1#chr1_hap1_hsa1,1,167000001,168000000,1000000,0.000000,0.000000,0.019494,0.980506,0.002652,0.997348
mPonAbe1#1#chr1_hap1_hsa1,mPonPyg2#1#chr1_hap1_hsa1,1,168000001,169000000,1000000,0.000000,0.000000,0.002593,0.997407,0.003859,0.996141
mPonAbe1#1#chr1_hap1_hsa1,mPonPyg2#1#chr1_hap1_hsa1,1,169000001,170000000,1000000,0.000000,0.000000,0.007300,0.992700,0.003704,0.996296
mPonAbe1#1#chr1_hap1_hsa1,mPonPyg2#1#chr1_hap1_hsa1,1,170000001,171000000,1000000,0.000000,0.000000,0.002515,0.997485,0.003858,0.996142
mPonAbe1#1#chr1_hap1_hsa1,mPonPyg2#1#chr1_hap1_hsa1,1,171000001,172000000,1000000,0.000000,0.000000,0.002295,0.997705,0.003257,0.996743
mPonAbe1#1#chr1_hap1_hsa1,mPonPyg2#1#chr1_hap1_hsa1,1,172000001,173000000,1000000,0.000000,0.000000,0.001559,0.998441,0.003693,0.996307
mPonAbe1#1#chr1_hap1_hsa1,mPonPyg2#1#chr1_hap1_hsa1,1,173000001,174000000,1000000,0.000000,0.000000,0.001520,0.998480,0.003304,0.996696
mPonAbe1#1#chr1_hap1_hsa1,mPonPyg2#1#chr1_hap1_hsa1,1,174000001,175000000,1000000,0.000000,0.000000,0.003010,0.996990,0.003694,0.996306
mPonAbe1#1#chr1_hap1_hsa1,mPonPyg2#1#chr1_hap1_hsa1,1,175000001,176000000,1000000,0.000000,0.000000,0.010703,0.989297,0.003070,0.996930
mPonAbe1#1#chr1_hap1_hsa1,mPonPyg2#1#chr1_hap1_hsa1,1,176000001,177000000,1000000,0.000000,0.000000,0.001335,0.998665,0.003013,0.996987
mPonAbe1#1#chr1_hap1_hsa1,mPonPyg2#1#chr1_hap1_hsa1,1,177000001,178000000,1000000,0.000000,0.000000,0.007250,0.992750,0.004484,0.995516
mPonAbe1#1#chr1_hap1_hsa1,mPonPyg2#1#chr1_hap1_hsa1,1,178000001,179000000,1000000,0.000000,0.000000,0.005471,0.994529,0.003678,0.996322
mPonAbe1#1#chr1_hap1_hsa1,mPonPyg2#1#chr1_hap1_hsa1,1,179000001,180000000,1000000,0.000000,0.000000,0.005092,0.994908,0.003753,0.996247
mPonAbe1#1#chr1_hap1_hsa1,mPonPyg2#1#chr1_hap1_hsa1,1,180000001,181000000,1000000,0.000000,0.000000,0.001838,0.998162,0.003495,0.996505
mPonAbe1#1#chr1_hap1_hsa1,mPonPyg2#1#chr1_hap1_hsa1,1,181000001,182000000,1000000,0.000000,0.000000,0.003044,0.996956,0.002368,0.997632
mPonAbe1#1#chr1_hap1_hsa1,mPonPyg2#1#chr1_hap1_hsa1,1,182000001,183000000,1000000,0.000000,0.000000,0.004784,0.995216,0.002389,0.997611
mPonAbe1#1#chr1_hap1_hsa1,mPonPyg2#1#chr1_hap1_hsa1,1,183000001,184000000,1000000,0.000000,0.000000,0.016950,0.983050,0.001922,0.998078
mPonAbe1#1#chr1_hap1_hsa1,mPonPyg2#1#chr1_hap1_hsa1,1,184000001,185000000,1000000,0.000000,0.000000,0.000953,0.999047,0.003727,0.996273
mPonAbe1#1#chr1_hap1_hsa1,mPonPyg2#1#chr1_hap1_hsa1,1,185000001,186000000,1000000,0.000000,0.000000,0.003483,0.996517,0.003327,0.996673
mPonAbe1#1#chr1_hap1_hsa1,mPonPyg2#1#chr1_hap1_hsa1,1,186000001,187000000,1000000,0.000000,0.000000,0.028204,0.971796,0.004253,0.995747
mPonAbe1#1#chr1_hap1_hsa1,mPonPyg2#1#chr1_hap1_hsa1,1,187000001,188000000,1000000,0.000000,0.000000,0.001176,0.998824,0.002494,0.997506
mPonAbe1#1#chr1_hap1_hsa1,mPonPyg2#1#chr1_hap1_hsa1,1,188000001,189000000,1000000,0.000000,0.000000,0.000873,0.999127,0.002461,0.997539
mPonAbe1#1#chr1_hap1_hsa1,mPonPyg2#1#chr1_hap1_hsa1,1,189000001,190000000,1000000,0.000000,0.000000,0.006421,0.993579,0.002369,0.997631
mPonAbe1#1#chr1_hap1_hsa1,mPonPyg2#1#chr1_hap1_hsa1,1,190000001,191000000,1000000,0.000000,0.000000,0.001450,0.998550,0.003561,0.996439
mPonAbe1#1#chr1_hap1_hsa1,mPonPyg2#1#chr1_hap1_hsa1,1,191000001,192000000,1000000,0.000000,0.000000,0.009627,0.990373,0.003097,0.996903
mPonAbe1#1#chr1_hap1_hsa1,mPonPyg2#1#chr1_hap1_hsa1,1,192000001,193000000,1000000,0.000000,0.000000,0.004404,0.995596,0.002580,0.997420
mPonAbe1#1#chr1_hap1_hsa1,mPonPyg2#1#chr1_hap1_hsa1,1,193000001,194000000,1000000,0.000000,0.000000,0.004780,0.995220,0.002842,0.997158
mPonAbe1#1#chr1_hap1_hsa1,mPonPyg2#1#chr1_hap1_hsa1,1,194000001,195000000,1000000,0.000000,0.000000,0.009657,0.990343,0.002706,0.997294
mPonAbe1#1#chr1_hap1_hsa1,mPonPyg2#1#chr1_hap1_hsa1,1,195000001,196000000,1000000,0.000000,0.000000,0.002067,0.997933,0.002703,0.997297
mPonAbe1#1#chr1_hap1_hsa1,mPonPyg2#1#chr1_hap1_hsa1,1,196000001,197000000,1000000,0.000000,0.000000,0.005810,0.994190,0.003894,0.996106
mPonAbe1#1#chr1_hap1_hsa1,mPonPyg2#1#chr1_hap1_hsa1,1,197000001,198000000,1000000,0.000000,0.000000,0.002523,0.997477,0.002380,0.997620
mPonAbe1#1#chr1_hap1_hsa1,mPonPyg2#1#chr1_hap1_hsa1,1,198000001,199000000,1000000,0.000000,0.000000,0.002145,0.997855,0.003141,0.996859
mPonAbe1#1#chr1_hap1_hsa1,mPonPyg2#1#chr1_hap1_hsa1,1,199000001,200000000,1000000,0.000000,0.000000,0.002690,0.997310,0.003033,0.996967
mPonAbe1#1#chr1_hap1_hsa1,mPonPyg2#1#chr1_hap1_hsa1,1,200000001,201000000,1000000,0.000000,0.000000,0.000881,0.999119,0.002153,0.997847
mPonAbe1#1#chr1_hap1_hsa1,mPonPyg2#1#chr1_hap1_hsa1,1,201000001,202000000,1000000,0.000000,0.000000,0.002601,0.997399,0.002618,0.997382
mPonAbe1#1#chr1_hap1_hsa1,mPonPyg2#1#chr1_hap1_hsa1,1,202000001,203000000,1000000,0.000000,0.000000,0.002315,0.997685,0.004387,0.995613
mPonAbe1#1#chr1_hap1_hsa1,mPonPyg2#1#chr1_hap1_hsa1,1,203000001,204000000,1000000,0.000000,0.000000,0.005247,0.994753,0.004973,0.995027
mPonAbe1#1#chr1_hap1_hsa1,mPonPyg2#1#chr1_hap1_hsa1,1,204000001,205000000,1000000,0.000000,0.000000,0.002524,0.997476,0.003495,0.996505
mPonAbe1#1#chr1_hap1_hsa1,mPonPyg2#1#chr1_hap1_hsa1,1,205000001,206000000,1000000,0.000000,0.000000,0.002490,0.997510,0.002987,0.997013
mPonAbe1#1#chr1_hap1_hsa1,mPonPyg2#1#chr1_hap1_hsa1,1,206000001,207000000,1000000,0.000000,0.000000,0.002706,0.997294,0.002054,0.997946
mPonAbe1#1#chr1_hap1_hsa1,mPonPyg2#1#chr1_hap1_hsa1,1,207000001,208000000,1000000,0.000000,0.000000,0.001439,0.998561,0.002434,0.997566
mPonAbe1#1#chr1_hap1_hsa1,mPonPyg2#1#chr1_hap1_hsa1,1,208000001,209000000,1000000,0.000000,0.000000,0.002752,0.997248,0.003617,0.996383
mPonAbe1#1#chr1_hap1_hsa1,mPonPyg2#1#chr1_hap1_hsa1,1,209000001,210000000,1000000,0.000000,0.000000,0.003235,0.996765,0.003465,0.996535
mPonAbe1#1#chr1_hap1_hsa1,mPonPyg2#1#chr1_hap1_hsa1,1,210000001,211000000,1000000,0.000000,0.000000,0.003433,0.996567,0.002917,0.997083
mPonAbe1#1#chr1_hap1_hsa1,mPonPyg2#1#chr1_hap1_hsa1,1,211000001,212000000,1000000,0.000000,0.000000,0.002492,0.997508,0.003873,0.996127
mPonAbe1#1#chr1_hap1_hsa1,mPonPyg2#1#chr1_hap1_hsa1,1,212000001,213000000,1000000,0.000000,0.000000,0.006873,0.993127,0.003098,0.996902
mPonAbe1#1#chr1_hap1_hsa1,mPonPyg2#1#chr1_hap1_hsa1,1,213000001,214000000,1000000,0.000000,0.000000,0.002303,0.997697,0.004094,0.995906
mPonAbe1#1#chr1_hap1_hsa1,mPonPyg2#1#chr1_hap1_hsa1,1,214000001,215000000,1000000,0.000000,0.000000,0.002142,0.997858,0.004139,0.995861
mPonAbe1#1#chr1_hap1_hsa1,mPonPyg2#1#chr1_hap1_hsa1,1,215000001,216000000,1000000,0.000000,0.000000,0.005213,0.994787,0.004886,0.995114
mPonAbe1#1#chr1_hap1_hsa1,mPonPyg2#1#chr1_hap1_hsa1,1,216000001,217000000,1000000,0.000000,0.000000,0.046012,0.953988,0.004928,0.995072
mPonAbe1#1#chr1_hap1_hsa1,mPonPyg2#1#chr1_hap1_hsa1,1,217000001,218000000,1000000,0.000000,0.000000,0.040670,0.959330,0.003826,0.996174
mPonAbe1#1#chr1_hap1_hsa1,mPonPyg2#1#chr1_hap1_hsa1,1,218000001,219000000,1000000,0.000000,0.000000,0.026702,0.973298,0.005345,0.994655
mPonAbe1#1#chr1_hap1_hsa1,mPonPyg2#1#chr1_hap1_hsa1,1,219000001,220000000,1000000,0.000000,0.000000,0.002722,0.997278,0.004549,0.995451
mPonAbe1#1#chr1_hap1_hsa1,mPonPyg2#1#chr1_hap1_hsa1,1,220000001,221000000,1000000,0.000000,0.000000,0.121943,0.878057,0.008334,0.991666
mPonAbe1#1#chr1_hap1_hsa1,mPonPyg2#1#chr1_hap1_hsa1,1,221000001,222000000,1000000,0.000000,0.000000,0.101168,0.898832,0.004926,0.995074
mPonAbe1#1#chr1_hap1_hsa1,mPonPyg2#1#chr1_hap1_hsa1,1,222000001,223000000,1000000,0.000000,0.000000,0.005112,0.994888,0.004647,0.995353
mPonAbe1#1#chr1_hap1_hsa1,mPonPyg2#1#chr1_hap1_hsa1,1,223000001,224000000,1000000,0.000000,0.000000,0.004850,0.995150,0.002998,0.997002
mPonAbe1#1#chr1_hap1_hsa1,mPonPyg2#1#chr1_hap1_hsa1,1,224000001,225000000,1000000,0.000000,0.000000,0.006622,0.993378,0.003396,0.996604
mPonAbe1#1#chr1_hap1_hsa1,mPonPyg2#1#chr1_hap1_hsa1,1,225000001,226000000,1000000,0.000000,0.000000,0.003200,0.996800,0.003255,0.996745
mPonAbe1#1#chr1_hap1_hsa1,mPonPyg2#1#chr1_hap1_hsa1,1,226000001,227000000,1000000,0.000000,0.000000,0.013674,0.986326,0.003596,0.996404
mPonAbe1#1#chr1_hap1_hsa1,mPonPyg2#1#chr1_hap1_hsa1,1,227000001,228000000,1000000,0.000000,0.000000,0.002211,0.997789,0.003061,0.996939
mPonAbe1#1#chr1_hap1_hsa1,mPonPyg2#1#chr1_hap1_hsa1,1,228000001,229000000,1000000,0.000000,0.000000,0.012978,0.987022,0.004916,0.995084
mPonAbe1#1#chr1_hap1_hsa1,mPonPyg2#1#chr1_hap1_hsa1,1,229000001,230000000,1000000,0.000000,0.000000,0.002899,0.997101,0.005174,0.994826
mPonAbe1#1#chr1_hap1_hsa1,mPonPyg2#1#chr1_hap1_hsa1,1,230000001,231000000,1000000,0.000000,0.000000,0.009812,0.990188,0.005149,0.994851
mPonAbe1#1#chr1_hap1_hsa1,mPonPyg2#1#chr1_hap1_hsa1,1,231000001,232000000,1000000,0.000000,0.000000,0.006208,0.993792,0.004639,0.995361
mPonAbe1#1#chr1_hap1_hsa1,mPonPyg2#1#chr1_hap1_hsa1,1,232000001,233000000,1000000,0.000000,0.000000,0.007547,0.992453,0.004185,0.995815
mPonAbe1#1#chr1_hap1_hsa1,mPonPyg2#1#chr1_hap1_hsa1,1,233000001,234000000,795519,0.012569,0.000001,0.045310,0.942120,0.009399,0.990601
mPonAbe1#1#chr2_hap1_hsa3,mPonPyg2#1#chr2_hap1_hsa3,2,1,1000000,1000000,0.000000,0.000000,0.071151,0.928849,0.004451,0.995549
mPonAbe1#1#chr2_hap1_hsa3,mPonPyg2#1#chr2_hap1_hsa3,2,1000001,2000000,1000000,0.000000,0.000000,0.010197,0.989803,0.003871,0.996129
mPonAbe1#1#chr2_hap1_hsa3,mPonPyg2#1#chr2_hap1_hsa3,2,2000001,3000000,1000000,0.000000,0.000000,0.003464,0.996536,0.005455,0.994545
mPonAbe1#1#chr2_hap1_hsa3,mPonPyg2#1#chr2_hap1_hsa3,2,3000001,4000000,1000000,0.000000,0.000000,0.013276,0.986724,0.005999,0.994001
mPonAbe1#1#chr2_hap1_hsa3,mPonPyg2#1#chr2_hap1_hsa3,2,4000001,5000000,1000000,0.000000,0.000000,0.004747,0.995253,0.004967,0.995033
mPonAbe1#1#chr2_hap1_hsa3,mPonPyg2#1#chr2_hap1_hsa3,2,5000001,6000000,1000000,0.000000,0.000000,0.020004,0.979996,0.004259,0.995741
mPonAbe1#1#chr2_hap1_hsa3,mPonPyg2#1#chr2_hap1_hsa3,2,6000001,7000000,1000000,0.000000,0.000000,0.001684,0.998316,0.004126,0.995874
mPonAbe1#1#chr2_hap1_hsa3,mPonPyg2#1#chr2_hap1_hsa3,2,7000001,8000000,1000000,0.000000,0.000000,0.001320,0.998680,0.003275,0.996725
mPonAbe1#1#chr2_hap1_hsa3,mPonPyg2#1#chr2_hap1_hsa3,2,8000001,9000000,1000000,0.000000,0.000000,0.011600,0.988400,0.002378,0.997622
mPonAbe1#1#chr2_hap1_hsa3,mPonPyg2#1#chr2_hap1_hsa3,2,9000001,10000000,1000000,0.000000,0.000000,0.001954,0.998046,0.002457,0.997543
mPonAbe1#1#chr2_hap1_hsa3,mPonPyg2#1#chr2_hap1_hsa3,2,10000001,11000000,1000000,0.000000,0.000000,0.001801,0.998199,0.003321,0.996679
mPonAbe1#1#chr2_hap1_hsa3,mPonPyg2#1#chr2_hap1_hsa3,2,11000001,12000000,1000000,0.000000,0.000000,0.139055,0.860945,0.003055,0.996945
mPonAbe1#1#chr2_hap1_hsa3,mPonPyg2#1#chr2_hap1_hsa3,2,12000001,13000000,1000000,0.000000,0.000000,0.207439,0.792561,0.003395,0.996605
mPonAbe1#1#chr2_hap1_hsa3,mPonPyg2#1#chr2_hap1_hsa3,2,13000001,14000000,1000000,0.000000,0.000000,0.007924,0.992076,0.002929,0.997071
mPonAbe1#1#chr2_hap1_hsa3,mPonPyg2#1#chr2_hap1_hsa3,2,14000001,15000000,1000000,0.000000,0.000000,0.001487,0.998513,0.002532,0.997468
mPonAbe1#1#chr2_hap1_hsa3,mPonPyg2#1#chr2_hap1_hsa3,2,15000001,16000000,1000000,0.000000,0.000000,0.007579,0.992421,0.002974,0.997026
mPonAbe1#1#chr2_hap1_hsa3,mPonPyg2#1#chr2_hap1_hsa3,2,16000001,17000000,1000000,0.000000,0.000000,0.030100,0.969900,0.001951,0.998049
mPonAbe1#1#chr2_hap1_hsa3,mPonPyg2#1#chr2_hap1_hsa3,2,17000001,18000000,1000000,0.000000,0.000000,0.007842,0.992158,0.002833,0.997167
mPonAbe1#1#chr2_hap1_hsa3,mPonPyg2#1#chr2_hap1_hsa3,2,18000001,19000000,1000000,0.000000,0.000000,0.013204,0.986796,0.002161,0.997839
mPonAbe1#1#chr2_hap1_hsa3,mPonPyg2#1#chr2_hap1_hsa3,2,19000001,20000000,1000000,0.000000,0.000000,0.010501,0.989499,0.003676,0.996324
mPonAbe1#1#chr2_hap1_hsa3,mPonPyg2#1#chr2_hap1_hsa3,2,20000001,21000000,1000000,0.000000,0.000000,0.003790,0.996210,0.003832,0.996168
mPonAbe1#1#chr2_hap1_hsa3,mPonPyg2#1#chr2_hap1_hsa3,2,21000001,22000000,1000000,0.000000,0.000000,0.007785,0.992215,0.004023,0.995977
mPonAbe1#1#chr2_hap1_hsa3,mPonPyg2#1#chr2_hap1_hsa3,2,22000001,23000000,1000000,0.000000,0.000000,0.001804,0.998196,0.003680,0.996320
mPonAbe1#1#chr2_hap1_hsa3,mPonPyg2#1#chr2_hap1_hsa3,2,23000001,24000000,1000000,0.000000,0.000000,0.004293,0.995707,0.002666,0.997334
mPonAbe1#1#chr2_hap1_hsa3,mPonPyg2#1#chr2_hap1_hsa3,2,24000001,25000000,1000000,0.000000,0.000000,0.007331,0.992669,0.002687,0.997313
mPonAbe1#1#chr2_hap1_hsa3,mPonPyg2#1#chr2_hap1_hsa3,2,25000001,26000000,1000000,0.000000,0.000000,0.023475,0.976525,0.003670,0.996330
mPonAbe1#1#chr2_hap1_hsa3,mPonPyg2#1#chr2_hap1_hsa3,2,26000001,27000000,1000000,0.000000,0.000000,0.002399,0.997601,0.003641,0.996359
mPonAbe1#1#chr2_hap1_hsa3,mPonPyg2#1#chr2_hap1_hsa3,2,27000001,28000000,1000000,0.000000,0.000000,0.003967,0.996033,0.004107,0.995893
mPonAbe1#1#chr2_hap1_hsa3,mPonPyg2#1#chr2_hap1_hsa3,2,28000001,29000000,1000000,0.000000,0.000000,0.017943,0.982057,0.005866,0.994134
mPonAbe1#1#chr2_hap1_hsa3,mPonPyg2#1#chr2_hap1_hsa3,2,29000001,30000000,1000000,0.000000,0.000000,0.007259,0.992741,0.003197,0.996803
mPonAbe1#1#chr2_hap1_hsa3,mPonPyg2#1#chr2_hap1_hsa3,2,30000001,31000000,1000000,0.000000,0.000000,0.001687,0.998313,0.002823,0.997177
mPonAbe1#1#chr2_hap1_hsa3,mPonPyg2#1#chr2_hap1_hsa3,2,31000001,32000000,1000000,0.000000,0.000000,0.008883,0.991117,0.004599,0.995401
mPonAbe1#1#chr2_hap1_hsa3,mPonPyg2#1#chr2_hap1_hsa3,2,32000001,33000000,1000000,0.000000,0.000000,0.006851,0.993149,0.003100,0.996900
mPonAbe1#1#chr2_hap1_hsa3,mPonPyg2#1#chr2_hap1_hsa3,2,33000001,34000000,1000000,0.000000,0.000000,0.006266,0.993734,0.005785,0.994215
mPonAbe1#1#chr2_hap1_hsa3,mPonPyg2#1#chr2_hap1_hsa3,2,34000001,35000000,1000000,0.000000,0.000000,0.003252,0.996748,0.005647,0.994353
mPonAbe1#1#chr2_hap1_hsa3,mPonPyg2#1#chr2_hap1_hsa3,2,35000001,36000000,1000000,0.000000,0.000000,0.011035,0.988965,0.005357,0.994643
mPonAbe1#1#chr2_hap1_hsa3,mPonPyg2#1#chr2_hap1_hsa3,2,36000001,37000000,1000000,0.000000,0.000000,0.018334,0.981666,0.003340,0.996660
mPonAbe1#1#chr2_hap1_hsa3,mPonPyg2#1#chr2_hap1_hsa3,2,37000001,38000000,1000000,0.000000,0.000000,0.008031,0.991969,0.003406,0.996594
mPonAbe1#1#chr2_hap1_hsa3,mPonPyg2#1#chr2_hap1_hsa3,2,38000001,39000000,1000000,0.000000,0.000000,0.003723,0.996277,0.002447,0.997553
mPonAbe1#1#chr2_hap1_hsa3,mPonPyg2#1#chr2_hap1_hsa3,2,39000001,40000000,1000000,0.000000,0.000000,0.413021,0.586979,0.013569,0.986431
mPonAbe1#1#chr2_hap1_hsa3,mPonPyg2#1#chr2_hap1_hsa3,2,40000001,41000000,1000000,0.000000,0.000000,0.620229,0.379771,0.025839,0.974161
mPonAbe1#1#chr2_hap1_hsa3,mPonPyg2#1#chr2_hap1_hsa3,2,41000001,42000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonAbe1#1#chr2_hap1_hsa3,mPonPyg2#1#chr2_hap1_hsa3,2,42000001,43000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonAbe1#1#chr2_hap1_hsa3,mPonPyg2#1#chr2_hap1_hsa3,2,43000001,44000000,1000000,0.000000,0.000000,0.821618,0.178382,0.044208,0.955792
mPonAbe1#1#chr2_hap1_hsa3,mPonPyg2#1#chr2_hap1_hsa3,2,44000001,45000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonAbe1#1#chr2_hap1_hsa3,mPonPyg2#1#chr2_hap1_hsa3,2,45000001,46000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonAbe1#1#chr2_hap1_hsa3,mPonPyg2#1#chr2_hap1_hsa3,2,46000001,47000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonAbe1#1#chr2_hap1_hsa3,mPonPyg2#1#chr2_hap1_hsa3,2,47000001,48000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonAbe1#1#chr2_hap1_hsa3,mPonPyg2#1#chr2_hap1_hsa3,2,48000001,49000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonAbe1#1#chr2_hap1_hsa3,mPonPyg2#1#chr2_hap1_hsa3,2,49000001,50000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonAbe1#1#chr2_hap1_hsa3,mPonPyg2#1#chr2_hap1_hsa3,2,50000001,51000000,1000000,0.000000,0.000000,0.638092,0.361908,0.049372,0.950628
mPonAbe1#1#chr2_hap1_hsa3,mPonPyg2#1#chr2_hap1_hsa3,2,51000001,52000000,1000000,0.000000,0.000000,0.146121,0.853879,0.006917,0.993083
mPonAbe1#1#chr2_hap1_hsa3,mPonPyg2#1#chr2_hap1_hsa3,2,52000001,53000000,1000000,0.000000,0.000000,0.009271,0.990729,0.003257,0.996743
mPonAbe1#1#chr2_hap1_hsa3,mPonPyg2#1#chr2_hap1_hsa3,2,53000001,54000000,1000000,0.000000,0.000000,0.001895,0.998105,0.003645,0.996355
mPonAbe1#1#chr2_hap1_hsa3,mPonPyg2#1#chr2_hap1_hsa3,2,54000001,55000000,1000000,0.000000,0.000000,0.001524,0.998476,0.003972,0.996028
mPonAbe1#1#chr2_hap1_hsa3,mPonPyg2#1#chr2_hap1_hsa3,2,55000001,56000000,1000000,0.000000,0.000000,0.004178,0.995822,0.004743,0.995257
mPonAbe1#1#chr2_hap1_hsa3,mPonPyg2#1#chr2_hap1_hsa3,2,56000001,57000000,1000000,0.000000,0.000000,0.028557,0.971443,0.006036,0.993964
mPonAbe1#1#chr2_hap1_hsa3,mPonPyg2#1#chr2_hap1_hsa3,2,57000001,58000000,1000000,0.000000,0.000000,0.002355,0.997645,0.004552,0.995448
mPonAbe1#1#chr2_hap1_hsa3,mPonPyg2#1#chr2_hap1_hsa3,2,58000001,59000000,1000000,0.000000,0.000000,0.002255,0.997745,0.004902,0.995098
mPonAbe1#1#chr2_hap1_hsa3,mPonPyg2#1#chr2_hap1_hsa3,2,59000001,60000000,1000000,0.000000,0.000000,0.006338,0.993662,0.005838,0.994162
mPonAbe1#1#chr2_hap1_hsa3,mPonPyg2#1#chr2_hap1_hsa3,2,60000001,61000000,1000000,0.000000,0.000000,0.002904,0.997096,0.005684,0.994316
mPonAbe1#1#chr2_hap1_hsa3,mPonPyg2#1#chr2_hap1_hsa3,2,61000001,62000000,1000000,0.000000,0.000000,0.004625,0.995375,0.004838,0.995162
mPonAbe1#1#chr2_hap1_hsa3,mPonPyg2#1#chr2_hap1_hsa3,2,62000001,63000000,1000000,0.000000,0.000000,0.005838,0.994162,0.006472,0.993528
mPonAbe1#1#chr2_hap1_hsa3,mPonPyg2#1#chr2_hap1_hsa3,2,63000001,64000000,1000000,0.000000,0.000000,0.005312,0.994688,0.006008,0.993992
mPonAbe1#1#chr2_hap1_hsa3,mPonPyg2#1#chr2_hap1_hsa3,2,64000001,65000000,1000000,0.000000,0.000000,0.001831,0.998169,0.005086,0.994914
mPonAbe1#1#chr2_hap1_hsa3,mPonPyg2#1#chr2_hap1_hsa3,2,65000001,66000000,1000000,0.000000,0.000000,0.022201,0.977799,0.005887,0.994113
mPonAbe1#1#chr2_hap1_hsa3,mPonPyg2#1#chr2_hap1_hsa3,2,66000001,67000000,1000000,0.000000,0.000000,0.010349,0.989651,0.002925,0.997075
mPonAbe1#1#chr2_hap1_hsa3,mPonPyg2#1#chr2_hap1_hsa3,2,67000001,68000000,1000000,0.000000,0.000000,0.002918,0.997082,0.003146,0.996854
mPonAbe1#1#chr2_hap1_hsa3,mPonPyg2#1#chr2_hap1_hsa3,2,68000001,69000000,1000000,0.000000,0.000000,0.003847,0.996153,0.003182,0.996818
mPonAbe1#1#chr2_hap1_hsa3,mPonPyg2#1#chr2_hap1_hsa3,2,69000001,70000000,1000000,0.000000,0.000000,0.001780,0.998220,0.002608,0.997392
mPonAbe1#1#chr2_hap1_hsa3,mPonPyg2#1#chr2_hap1_hsa3,2,70000001,71000000,1000000,0.000000,0.000000,0.002876,0.997124,0.004418,0.995582
mPonAbe1#1#chr2_hap1_hsa3,mPonPyg2#1#chr2_hap1_hsa3,2,71000001,72000000,1000000,0.000000,0.000000,0.003624,0.996376,0.004101,0.995899
mPonAbe1#1#chr2_hap1_hsa3,mPonPyg2#1#chr2_hap1_hsa3,2,72000001,73000000,1000000,0.000000,0.000000,0.009582,0.990418,0.005324,0.994676
mPonAbe1#1#chr2_hap1_hsa3,mPonPyg2#1#chr2_hap1_hsa3,2,73000001,74000000,1000000,0.000000,0.000000,0.008930,0.991070,0.004982,0.995018
