NAME_REF,NAME_OTHER,CHR,BIN_START,BIN_END,BIN_SIZE,GAP_BOTH,GAP_REF,GAP_OTHER,GAP_NONE,DIFF,SAME
mPonPyg2#1#chr1_hap1_hsa1,mPonAbe1#1#chr1_hap1_hsa1,1,153000001,154000000,1000000,0.000000,0.000000,0.006390,0.993610,0.003940,0.996060
mPonPyg2#1#chr1_hap1_hsa1,mPonAbe1#1#chr1_hap1_hsa1,1,154000001,155000000,1000000,0.000000,0.000000,0.004864,0.995136,0.003661,0.996339
mPonPyg2#1#chr1_hap1_hsa1,mPonAbe1#1#chr1_hap1_hsa1,1,155000001,156000000,1000000,0.000000,0.000000,0.004734,0.995266,0.002225,0.997775
mPonPyg2#1#chr1_hap1_hsa1,mPonAbe1#1#chr1_hap1_hsa1,1,156000001,157000000,1000000,0.000000,0.000000,0.001378,0.998622,0.004314,0.995686
mPonPyg2#1#chr1_hap1_hsa1,mPonAbe1#1#chr1_hap1_hsa1,1,157000001,158000000,1000000,0.000000,0.000000,0.008530,0.991470,0.004253,0.995747
mPonPyg2#1#chr1_hap1_hsa1,mPonAbe1#1#chr1_hap1_hsa1,1,158000001,159000000,1000000,0.000000,0.000000,0.001547,0.998453,0.003879,0.996121
mPonPyg2#1#chr1_hap1_hsa1,mPonAbe1#1#chr1_hap1_hsa1,1,159000001,160000000,1000000,0.000000,0.000000,0.005924,0.994076,0.003565,0.996435
mPonPyg2#1#chr1_hap1_hsa1,mPonAbe1#1#chr1_hap1_hsa1,1,160000001,161000000,1000000,0.000000,0.000000,0.002324,0.997676,0.002879,0.997121
mPonPyg2#1#chr1_hap1_hsa1,mPonAbe1#1#chr1_hap1_hsa1,1,161000001,162000000,1000000,0.000000,0.000000,0.001346,0.998654,0.003698,0.996302
mPonPyg2#1#chr1_hap1_hsa1,mPonAbe1#1#chr1_hap1_hsa1,1,162000001,163000000,1000000,0.000000,0.000000,0.002642,0.997358,0.003119,0.996881
mPonPyg2#1#chr1_hap1_hsa1,mPonAbe1#1#chr1_hap1_hsa1,1,163000001,164000000,1000000,0.000000,0.000000,0.008015,0.991985,0.003591,0.996409
mPonPyg2#1#chr1_hap1_hsa1,mPonAbe1#1#chr1_hap1_hsa1,1,164000001,165000000,1000000,0.000000,0.000000,0.000940,0.999060,0.002604,0.997396
mPonPyg2#1#chr1_hap1_hsa1,mPonAbe1#1#chr1_hap1_hsa1,1,165000001,166000000,1000000,0.000000,0.000000,0.002863,0.997137,0.003481,0.996519
mPonPyg2#1#chr1_hap1_hsa1,mPonAbe1#1#chr1_hap1_hsa1,1,166000001,167000000,1000000,0.000000,0.000000,0.026765,0.973235,0.003728,0.996272
mPonPyg2#1#chr1_hap1_hsa1,mPonAbe1#1#chr1_hap1_hsa1,1,167000001,168000000,1000000,0.000000,0.000000,0.005268,0.994732,0.003832,0.996168
mPonPyg2#1#chr1_hap1_hsa1,mPonAbe1#1#chr1_hap1_hsa1,1,168000001,169000000,1000000,0.000000,0.000000,0.003159,0.996841,0.003759,0.996241
mPonPyg2#1#chr1_hap1_hsa1,mPonAbe1#1#chr1_hap1_hsa1,1,169000001,170000000,1000000,0.000000,0.000000,0.009098,0.990902,0.003574,0.996426
mPonPyg2#1#chr1_hap1_hsa1,mPonAbe1#1#chr1_hap1_hsa1,1,170000001,171000000,1000000,0.000000,0.000000,0.000949,0.999051,0.003241,0.996759
mPonPyg2#1#chr1_hap1_hsa1,mPonAbe1#1#chr1_hap1_hsa1,1,171000001,172000000,1000000,0.000000,0.000000,0.000778,0.999222,0.003529,0.996471
mPonPyg2#1#chr1_hap1_hsa1,mPonAbe1#1#chr1_hap1_hsa1,1,172000001,173000000,1000000,0.000000,0.000000,0.016349,0.983651,0.003196,0.996804
mPonPyg2#1#chr1_hap1_hsa1,mPonAbe1#1#chr1_hap1_hsa1,1,173000001,174000000,1000000,0.000000,0.000000,0.002691,0.997309,0.003200,0.996800
mPonPyg2#1#chr1_hap1_hsa1,mPonAbe1#1#chr1_hap1_hsa1,1,174000001,175000000,1000000,0.000000,0.000000,0.017630,0.982370,0.003949,0.996051
mPonPyg2#1#chr1_hap1_hsa1,mPonAbe1#1#chr1_hap1_hsa1,1,175000001,176000000,1000000,0.000000,0.000000,0.003317,0.996683,0.003890,0.996110
mPonPyg2#1#chr1_hap1_hsa1,mPonAbe1#1#chr1_hap1_hsa1,1,176000001,177000000,1000000,0.000000,0.000000,0.002163,0.997837,0.003648,0.996352
mPonPyg2#1#chr1_hap1_hsa1,mPonAbe1#1#chr1_hap1_hsa1,1,177000001,178000000,1000000,0.000000,0.000000,0.003719,0.996281,0.003732,0.996268
mPonPyg2#1#chr1_hap1_hsa1,mPonAbe1#1#chr1_hap1_hsa1,1,178000001,179000000,1000000,0.000000,0.000000,0.004515,0.995485,0.002353,0.997647
mPonPyg2#1#chr1_hap1_hsa1,mPonAbe1#1#chr1_hap1_hsa1,1,179000001,180000000,1000000,0.000000,0.000000,0.001191,0.998809,0.002235,0.997765
mPonPyg2#1#chr1_hap1_hsa1,mPonAbe1#1#chr1_hap1_hsa1,1,180000001,181000000,1000000,0.000000,0.000000,0.016878,0.983122,0.002072,0.997928
mPonPyg2#1#chr1_hap1_hsa1,mPonAbe1#1#chr1_hap1_hsa1,1,181000001,182000000,1000000,0.000000,0.000000,0.007191,0.992809,0.003469,0.996531
mPonPyg2#1#chr1_hap1_hsa1,mPonAbe1#1#chr1_hap1_hsa1,1,182000001,183000000,1000000,0.000000,0.000000,0.018808,0.981192,0.003309,0.996691
mPonPyg2#1#chr1_hap1_hsa1,mPonAbe1#1#chr1_hap1_hsa1,1,183000001,184000000,1000000,0.000000,0.000000,0.002418,0.997582,0.004440,0.995560
mPonPyg2#1#chr1_hap1_hsa1,mPonAbe1#1#chr1_hap1_hsa1,1,184000001,185000000,1000000,0.000000,0.000000,0.002024,0.997976,0.002349,0.997651
mPonPyg2#1#chr1_hap1_hsa1,mPonAbe1#1#chr1_hap1_hsa1,1,185000001,186000000,1000000,0.000000,0.000000,0.006277,0.993723,0.002742,0.997258
mPonPyg2#1#chr1_hap1_hsa1,mPonAbe1#1#chr1_hap1_hsa1,1,186000001,187000000,1000000,0.000000,0.000000,0.003461,0.996539,0.002416,0.997584
mPonPyg2#1#chr1_hap1_hsa1,mPonAbe1#1#chr1_hap1_hsa1,1,187000001,188000000,1000000,0.000000,0.000000,0.007734,0.992266,0.003236,0.996764
mPonPyg2#1#chr1_hap1_hsa1,mPonAbe1#1#chr1_hap1_hsa1,1,188000001,189000000,1000000,0.000000,0.000000,0.009543,0.990457,0.003134,0.996866
mPonPyg2#1#chr1_hap1_hsa1,mPonAbe1#1#chr1_hap1_hsa1,1,189000001,190000000,1000000,0.000000,0.000000,0.002996,0.997004,0.002540,0.997460
mPonPyg2#1#chr1_hap1_hsa1,mPonAbe1#1#chr1_hap1_hsa1,1,190000001,191000000,1000000,0.000000,0.000000,0.001851,0.998149,0.002875,0.997125
mPonPyg2#1#chr1_hap1_hsa1,mPonAbe1#1#chr1_hap1_hsa1,1,191000001,192000000,1000000,0.000000,0.000000,0.006247,0.993753,0.002790,0.997210
mPonPyg2#1#chr1_hap1_hsa1,mPonAbe1#1#chr1_hap1_hsa1,1,192000001,193000000,1000000,0.000000,0.000000,0.001132,0.998868,0.002582,0.997418
mPonPyg2#1#chr1_hap1_hsa1,mPonAbe1#1#chr1_hap1_hsa1,1,193000001,194000000,1000000,0.000000,0.000000,0.010954,0.989046,0.003635,0.996365
mPonPyg2#1#chr1_hap1_hsa1,mPonAbe1#1#chr1_hap1_hsa1,1,194000001,195000000,1000000,0.000000,0.000000,0.002926,0.997074,0.002948,0.997052
mPonPyg2#1#chr1_hap1_hsa1,mPonAbe1#1#chr1_hap1_hsa1,1,195000001,196000000,1000000,0.000000,0.000000,0.003262,0.996738,0.002738,0.997262
mPonPyg2#1#chr1_hap1_hsa1,mPonAbe1#1#chr1_hap1_hsa1,1,196000001,197000000,1000000,0.000000,0.000000,0.002649,0.997351,0.003181,0.996819
mPonPyg2#1#chr1_hap1_hsa1,mPonAbe1#1#chr1_hap1_hsa1,1,197000001,198000000,1000000,0.000000,0.000000,0.000792,0.999208,0.002163,0.997837
mPonPyg2#1#chr1_hap1_hsa1,mPonAbe1#1#chr1_hap1_hsa1,1,198000001,199000000,1000000,0.000000,0.000000,0.002462,0.997538,0.002794,0.997206
mPonPyg2#1#chr1_hap1_hsa1,mPonAbe1#1#chr1_hap1_hsa1,1,199000001,200000000,1000000,0.000000,0.000000,0.006176,0.993824,0.003710,0.996290
mPonPyg2#1#chr1_hap1_hsa1,mPonAbe1#1#chr1_hap1_hsa1,1,200000001,201000000,1000000,0.000000,0.000000,0.003218,0.996782,0.005241,0.994759
mPonPyg2#1#chr1_hap1_hsa1,mPonAbe1#1#chr1_hap1_hsa1,1,201000001,202000000,1000000,0.000000,0.000000,0.008748,0.991252,0.003700,0.996300
mPonPyg2#1#chr1_hap1_hsa1,mPonAbe1#1#chr1_hap1_hsa1,1,202000001,203000000,1000000,0.000000,0.000000,0.003222,0.996778,0.002932,0.997068
mPonPyg2#1#chr1_hap1_hsa1,mPonAbe1#1#chr1_hap1_hsa1,1,203000001,204000000,1000000,0.000000,0.000000,0.002732,0.997268,0.002490,0.997510
mPonPyg2#1#chr1_hap1_hsa1,mPonAbe1#1#chr1_hap1_hsa1,1,204000001,205000000,1000000,0.000000,0.000000,0.002824,0.997176,0.002160,0.997840
mPonPyg2#1#chr1_hap1_hsa1,mPonAbe1#1#chr1_hap1_hsa1,1,205000001,206000000,1000000,0.000000,0.000000,0.015074,0.984926,0.003391,0.996609
mPonPyg2#1#chr1_hap1_hsa1,mPonAbe1#1#chr1_hap1_hsa1,1,206000001,207000000,1000000,0.000000,0.000000,0.002655,0.997345,0.003485,0.996515
mPonPyg2#1#chr1_hap1_hsa1,mPonAbe1#1#chr1_hap1_hsa1,1,207000001,208000000,1000000,0.000000,0.000000,0.002083,0.997917,0.002920,0.997080
mPonPyg2#1#chr1_hap1_hsa1,mPonAbe1#1#chr1_hap1_hsa1,1,208000001,209000000,1000000,0.000000,0.000000,0.031349,0.968651,0.004191,0.995809
mPonPyg2#1#chr1_hap1_hsa1,mPonAbe1#1#chr1_hap1_hsa1,1,209000001,210000000,1000000,0.000000,0.000000,0.001615,0.998385,0.002730,0.997270
mPonPyg2#1#chr1_hap1_hsa1,mPonAbe1#1#chr1_hap1_hsa1,1,210000001,211000000,1000000,0.000000,0.000000,0.005899,0.994101,0.004181,0.995819
mPonPyg2#1#chr1_hap1_hsa1,mPonAbe1#1#chr1_hap1_hsa1,1,211000001,212000000,1000000,0.000000,0.000000,0.007977,0.992023,0.003624,0.996376
mPonPyg2#1#chr1_hap1_hsa1,mPonAbe1#1#chr1_hap1_hsa1,1,212000001,213000000,1000000,0.000000,0.000000,0.007317,0.992683,0.005141,0.994859
mPonPyg2#1#chr1_hap1_hsa1,mPonAbe1#1#chr1_hap1_hsa1,1,213000001,214000000,1000000,0.000000,0.000000,0.013692,0.986308,0.005132,0.994868
mPonPyg2#1#chr1_hap1_hsa1,mPonAbe1#1#chr1_hap1_hsa1,1,214000001,215000000,1000000,0.000000,0.000000,0.094674,0.905326,0.004819,0.995181
mPonPyg2#1#chr1_hap1_hsa1,mPonAbe1#1#chr1_hap1_hsa1,1,215000001,216000000,1000000,0.000000,0.000000,0.001947,0.998053,0.004462,0.995538
mPonPyg2#1#chr1_hap1_hsa1,mPonAbe1#1#chr1_hap1_hsa1,1,216000001,217000000,1000000,0.000000,0.000000,0.010250,0.989750,0.004797,0.995203
mPonPyg2#1#chr1_hap1_hsa1,mPonAbe1#1#chr1_hap1_hsa1,1,217000001,218000000,1000000,0.000000,0.000000,0.015461,0.984539,0.007334,0.992666
mPonPyg2#1#chr1_hap1_hsa1,mPonAbe1#1#chr1_hap1_hsa1,1,218000001,219000000,1000000,0.000000,0.000000,0.016671,0.983329,0.005937,0.994063
mPonPyg2#1#chr1_hap1_hsa1,mPonAbe1#1#chr1_hap1_hsa1,1,219000001,220000000,1000000,0.000000,0.000000,0.002742,0.997258,0.004652,0.995348
mPonPyg2#1#chr1_hap1_hsa1,mPonAbe1#1#chr1_hap1_hsa1,1,220000001,221000000,1000000,0.000000,0.000000,0.005294,0.994706,0.003004,0.996996
mPonPyg2#1#chr1_hap1_hsa1,mPonAbe1#1#chr1_hap1_hsa1,1,221000001,222000000,1000000,0.000000,0.000000,0.005535,0.994465,0.003375,0.996625
mPonPyg2#1#chr1_hap1_hsa1,mPonAbe1#1#chr1_hap1_hsa1,1,222000001,223000000,1000000,0.000000,0.000000,0.002028,0.997972,0.003258,0.996742
mPonPyg2#1#chr1_hap1_hsa1,mPonAbe1#1#chr1_hap1_hsa1,1,223000001,224000000,1000000,0.000000,0.000000,0.003100,0.996900,0.003591,0.996409
mPonPyg2#1#chr1_hap1_hsa1,mPonAbe1#1#chr1_hap1_hsa1,1,224000001,225000000,1000000,0.000000,0.000000,0.007374,0.992626,0.003036,0.996964
mPonPyg2#1#chr1_hap1_hsa1,mPonAbe1#1#chr1_hap1_hsa1,1,225000001,226000000,1000000,0.000000,0.000000,0.011045,0.988955,0.004953,0.995047
mPonPyg2#1#chr1_hap1_hsa1,mPonAbe1#1#chr1_hap1_hsa1,1,226000001,227000000,1000000,0.000000,0.000000,0.006323,0.993677,0.005139,0.994861
mPonPyg2#1#chr1_hap1_hsa1,mPonAbe1#1#chr1_hap1_hsa1,1,227000001,228000000,1000000,0.000000,0.000000,0.006184,0.993816,0.005170,0.994830
mPonPyg2#1#chr1_hap1_hsa1,mPonAbe1#1#chr1_hap1_hsa1,1,228000001,229000000,1000000,0.000000,0.000000,0.010303,0.989697,0.004639,0.995361
mPonPyg2#1#chr1_hap1_hsa1,mPonAbe1#1#chr1_hap1_hsa1,1,229000001,230000000,1000000,0.000000,0.000000,0.009932,0.990068,0.004180,0.995820
mPonPyg2#1#chr1_hap1_hsa1,mPonAbe1#1#chr1_hap1_hsa1,1,230000001,231000000,807400,0.000000,0.000000,0.094742,0.905258,0.009168,0.990832
mPonPyg2#1#chr2_hap1_hsa3,mPonAbe1#1#chr2_hap1_hsa3,2,1,1000000,1000000,0.000000,0.000000,0.092451,0.907549,0.004438,0.995562
mPonPyg2#1#chr2_hap1_hsa3,mPonAbe1#1#chr2_hap1_hsa3,2,1000001,2000000,1000000,0.000000,0.000000,0.001376,0.998624,0.003936,0.996064
mPonPyg2#1#chr2_hap1_hsa3,mPonAbe1#1#chr2_hap1_hsa3,2,2000001,3000000,1000000,0.000000,0.000000,0.017776,0.982224,0.005366,0.994634
mPonPyg2#1#chr2_hap1_hsa3,mPonAbe1#1#chr2_hap1_hsa3,2,3000001,4000000,1000000,0.000000,0.000000,0.007506,0.992494,0.005952,0.994048
mPonPyg2#1#chr2_hap1_hsa3,mPonAbe1#1#chr2_hap1_hsa3,2,4000001,5000000,1000000,0.000000,0.000000,0.010150,0.989850,0.005056,0.994944
mPonPyg2#1#chr2_hap1_hsa3,mPonAbe1#1#chr2_hap1_hsa3,2,5000001,6000000,1000000,0.000000,0.000000,0.002921,0.997079,0.005418,0.994582
mPonPyg2#1#chr2_hap1_hsa3,mPonAbe1#1#chr2_hap1_hsa3,2,6000001,7000000,1000000,0.000000,0.000000,0.002568,0.997432,0.005515,0.994485
mPonPyg2#1#chr2_hap1_hsa3,mPonAbe1#1#chr2_hap1_hsa3,2,7000001,8000000,1000000,0.000000,0.000000,0.013163,0.986837,0.005540,0.994460
mPonPyg2#1#chr2_hap1_hsa3,mPonAbe1#1#chr2_hap1_hsa3,2,8000001,9000000,1000000,0.000000,0.000000,0.009895,0.990105,0.006474,0.993526
mPonPyg2#1#chr2_hap1_hsa3,mPonAbe1#1#chr2_hap1_hsa3,2,9000001,10000000,1000000,0.000000,0.000000,0.006433,0.993567,0.005369,0.994631
mPonPyg2#1#chr2_hap1_hsa3,mPonAbe1#1#chr2_hap1_hsa3,2,10000001,11000000,1000000,0.000000,0.000000,0.002947,0.997053,0.004780,0.995220
mPonPyg2#1#chr2_hap1_hsa3,mPonAbe1#1#chr2_hap1_hsa3,2,11000001,12000000,1000000,0.000000,0.000000,0.012044,0.987956,0.006640,0.993360
mPonPyg2#1#chr2_hap1_hsa3,mPonAbe1#1#chr2_hap1_hsa3,2,12000001,13000000,1000000,0.000000,0.000000,0.026005,0.973995,0.004781,0.995219
mPonPyg2#1#chr2_hap1_hsa3,mPonAbe1#1#chr2_hap1_hsa3,2,13000001,14000000,1000000,0.000000,0.000000,0.007139,0.992861,0.004483,0.995517
mPonPyg2#1#chr2_hap1_hsa3,mPonAbe1#1#chr2_hap1_hsa3,2,14000001,15000000,1000000,0.000000,0.000000,0.016460,0.983540,0.005774,0.994226
mPonPyg2#1#chr2_hap1_hsa3,mPonAbe1#1#chr2_hap1_hsa3,2,15000001,16000000,1000000,0.000000,0.000000,0.015183,0.984817,0.005609,0.994391
mPonPyg2#1#chr2_hap1_hsa3,mPonAbe1#1#chr2_hap1_hsa3,2,16000001,17000000,1000000,0.000000,0.000000,0.007403,0.992597,0.003659,0.996341
mPonPyg2#1#chr2_hap1_hsa3,mPonAbe1#1#chr2_hap1_hsa3,2,17000001,18000000,1000000,0.000000,0.000000,0.011104,0.988896,0.004017,0.995983
mPonPyg2#1#chr2_hap1_hsa3,mPonAbe1#1#chr2_hap1_hsa3,2,18000001,19000000,1000000,0.000000,0.000000,0.004979,0.995021,0.003776,0.996224
mPonPyg2#1#chr2_hap1_hsa3,mPonAbe1#1#chr2_hap1_hsa3,2,19000001,20000000,1000000,0.000000,0.000000,0.012918,0.987082,0.003240,0.996760
mPonPyg2#1#chr2_hap1_hsa3,mPonAbe1#1#chr2_hap1_hsa3,2,20000001,21000000,1000000,0.000000,0.000000,0.780498,0.219502,0.006374,0.993626
mPonPyg2#1#chr2_hap1_hsa3,mPonAbe1#1#chr2_hap1_hsa3,2,21000001,22000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonPyg2#1#chr2_hap1_hsa3,mPonAbe1#1#chr2_hap1_hsa3,2,22000001,23000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonPyg2#1#chr2_hap1_hsa3,mPonAbe1#1#chr2_hap1_hsa3,2,23000001,24000000,1000000,0.000000,0.000000,0.863927,0.136073,0.044829,0.955171
mPonPyg2#1#chr2_hap1_hsa3,mPonAbe1#1#chr2_hap1_hsa3,2,24000001,25000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonPyg2#1#chr2_hap1_hsa3,mPonAbe1#1#chr2_hap1_hsa3,2,25000001,26000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonPyg2#1#chr2_hap1_hsa3,mPonAbe1#1#chr2_hap1_hsa3,2,26000001,27000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonPyg2#1#chr2_hap1_hsa3,mPonAbe1#1#chr2_hap1_hsa3,2,27000001,28000000,1000000,0.000000,0.000000,0.995952,0.004048,0.099555,0.900445
mPonPyg2#1#chr2_hap1_hsa3,mPonAbe1#1#chr2_hap1_hsa3,2,28000001,29000000,1000000,0.000000,0.000000,0.886331,0.113669,0.036078,0.963922
mPonPyg2#1#chr2_hap1_hsa3,mPonAbe1#1#chr2_hap1_hsa3,2,29000001,30000000,1000000,0.000000,0.000000,0.862995,0.137005,0.026444,0.973556
mPonPyg2#1#chr2_hap1_hsa3,mPonAbe1#1#chr2_hap1_hsa3,2,30000001,31000000,1000000,0.000000,0.000000,0.814715,0.185285,0.031255,0.968745
mPonPyg2#1#chr2_hap1_hsa3,mPonAbe1#1#chr2_hap1_hsa3,2,31000001,32000000,1000000,0.000000,0.000000,0.380907,0.619093,0.017228,0.982772
mPonPyg2#1#chr2_hap1_hsa3,mPonAbe1#1#chr2_hap1_hsa3,2,32000001,33000000,1000000,0.000000,0.000000,0.000997,0.999003,0.002364,0.997636
mPonPyg2#1#chr2_hap1_hsa3,mPonAbe1#1#chr2_hap1_hsa3,2,33000001,34000000,1000000,0.000000,0.000000,0.006000,0.994000,0.003254,0.996746
mPonPyg2#1#chr2_hap1_hsa3,mPonAbe1#1#chr2_hap1_hsa3,2,34000001,35000000,1000000,0.000000,0.000000,0.005275,0.994725,0.003607,0.996393
mPonPyg2#1#chr2_hap1_hsa3,mPonAbe1#1#chr2_hap1_hsa3,2,35000001,36000000,1000000,0.000000,0.000000,0.014408,0.985592,0.005872,0.994128
mPonPyg2#1#chr2_hap1_hsa3,mPonAbe1#1#chr2_hap1_hsa3,2,36000001,37000000,1000000,0.000000,0.000000,0.004488,0.995512,0.005886,0.994114
mPonPyg2#1#chr2_hap1_hsa3,mPonAbe1#1#chr2_hap1_hsa3,2,37000001,38000000,1000000,0.000000,0.000000,0.008634,0.991366,0.005025,0.994975
mPonPyg2#1#chr2_hap1_hsa3,mPonAbe1#1#chr2_hap1_hsa3,2,38000001,39000000,1000000,0.000000,0.000000,0.006802,0.993198,0.003225,0.996775
mPonPyg2#1#chr2_hap1_hsa3,mPonAbe1#1#chr2_hap1_hsa3,2,39000001,40000000,1000000,0.000000,0.000000,0.010954,0.989046,0.004621,0.995379
mPonPyg2#1#chr2_hap1_hsa3,mPonAbe1#1#chr2_hap1_hsa3,2,40000001,41000000,1000000,0.000000,0.000000,0.001195,0.998805,0.002632,0.997368
mPonPyg2#1#chr2_hap1_hsa3,mPonAbe1#1#chr2_hap1_hsa3,2,41000001,42000000,1000000,0.000000,0.000000,0.001964,0.998036,0.003510,0.996490
mPonPyg2#1#chr2_hap1_hsa3,mPonAbe1#1#chr2_hap1_hsa3,2,42000001,43000000,1000000,0.000000,0.000000,0.016109,0.983891,0.005793,0.994207
mPonPyg2#1#chr2_hap1_hsa3,mPonAbe1#1#chr2_hap1_hsa3,2,43000001,44000000,1000000,0.000000,0.000000,0.001929,0.998071,0.003763,0.996237
mPonPyg2#1#chr2_hap1_hsa3,mPonAbe1#1#chr2_hap1_hsa3,2,44000001,45000000,1000000,0.000000,0.000000,0.018705,0.981295,0.003889,0.996111
mPonPyg2#1#chr2_hap1_hsa3,mPonAbe1#1#chr2_hap1_hsa3,2,45000001,46000000,1000000,0.000000,0.000000,0.004867,0.995133,0.003342,0.996658
mPonPyg2#1#chr2_hap1_hsa3,mPonAbe1#1#chr2_hap1_hsa3,2,46000001,47000000,1000000,0.000000,0.000000,0.003364,0.996636,0.002835,0.997165
mPonPyg2#1#chr2_hap1_hsa3,mPonAbe1#1#chr2_hap1_hsa3,2,47000001,48000000,1000000,0.000000,0.000000,0.001300,0.998700,0.002612,0.997388
mPonPyg2#1#chr2_hap1_hsa3,mPonAbe1#1#chr2_hap1_hsa3,2,48000001,49000000,1000000,0.000000,0.000000,0.003118,0.996882,0.003686,0.996314
mPonPyg2#1#chr2_hap1_hsa3,mPonAbe1#1#chr2_hap1_hsa3,2,49000001,50000000,1000000,0.000000,0.000000,0.018169,0.981831,0.004159,0.995841
mPonPyg2#1#chr2_hap1_hsa3,mPonAbe1#1#chr2_hap1_hsa3,2,50000001,51000000,1000000,0.000000,0.000000,0.009573,0.990427,0.003946,0.996054
mPonPyg2#1#chr2_hap1_hsa3,mPonAbe1#1#chr2_hap1_hsa3,2,51000001,52000000,1000000,0.000000,0.000000,0.016471,0.983529,0.003393,0.996607
mPonPyg2#1#chr2_hap1_hsa3,mPonAbe1#1#chr2_hap1_hsa3,2,52000001,53000000,1000000,0.000000,0.000000,0.001283,0.998717,0.002372,0.997628
mPonPyg2#1#chr2_hap1_hsa3,mPonAbe1#1#chr2_hap1_hsa3,2,53000001,54000000,1000000,0.000000,0.000000,0.006924,0.993076,0.002472,0.997528
mPonPyg2#1#chr2_hap1_hsa3,mPonAbe1#1#chr2_hap1_hsa3,2,54000001,55000000,1000000,0.000000,0.000000,0.007438,0.992562,0.002070,0.997930
mPonPyg2#1#chr2_hap1_hsa3,mPonAbe1#1#chr2_hap1_hsa3,2,55000001,56000000,1000000,0.000000,0.000000,0.005291,0.994709,0.003106,0.996894
mPonPyg2#1#chr2_hap1_hsa3,mPonAbe1#1#chr2_hap1_hsa3,2,56000001,57000000,1000000,0.000000,0.000000,0.000773,0.999227,0.002438,0.997562
mPonPyg2#1#chr2_hap1_hsa3,mPonAbe1#1#chr2_hap1_hsa3,2,57000001,58000000,1000000,0.000000,0.000000,0.013863,0.986137,0.003158,0.996842
mPonPyg2#1#chr2_hap1_hsa3,mPonAbe1#1#chr2_hap1_hsa3,2,58000001,59000000,1000000,0.000000,0.000000,0.007617,0.992383,0.003098,0.996902
mPonPyg2#1#chr2_hap1_hsa3,mPonAbe1#1#chr2_hap1_hsa3,2,59000001,60000000,1000000,0.000000,0.000000,0.001638,0.998362,0.003205,0.996795
mPonPyg2#1#chr2_hap1_hsa3,mPonAbe1#1#chr2_hap1_hsa3,2,60000001,61000000,1000000,0.000000,0.000000,0.001908,0.998092,0.003007,0.996993
mPonPyg2#1#chr2_hap1_hsa3,mPonAbe1#1#chr2_hap1_hsa3,2,61000001,62000000,1000000,0.000000,0.000000,0.000971,0.999029,0.002276,0.997724
mPonPyg2#1#chr2_hap1_hsa3,mPonAbe1#1#chr2_hap1_hsa3,2,62000001,63000000,1000000,0.000000,0.000000,0.004382,0.995618,0.002698,0.997302
mPonPyg2#1#chr2_hap1_hsa3,mPonAbe1#1#chr2_hap1_hsa3,2,63000001,64000000,1000000,0.000000,0.000000,0.001212,0.998788,0.004060,0.995940
mPonPyg2#1#chr2_hap1_hsa3,mPonAbe1#1#chr2_hap1_hsa3,2,64000001,65000000,1000000,0.000000,0.000000,0.002871,0.997129,0.004389,0.995611
mPonPyg2#1#chr2_hap1_hsa3,mPonAbe1#1#chr2_hap1_hsa3,2,65000001,66000000,1000000,0.000000,0.000000,0.004597,0.995403,0.002524,0.997476
mPonPyg2#1#chr2_hap1_hsa3,mPonAbe1#1#chr2_hap1_hsa3,2,66000001,67000000,1000000,0.000000,0.000000,0.007967,0.992033,0.003460,0.996540
mPonPyg2#1#chr2_hap1_hsa3,mPonAbe1#1#chr2_hap1_hsa3,2,67000001,68000000,1000000,0.000000,0.000000,0.011918,0.988082,0.003251,0.996749
mPonPyg2#1#chr2_hap1_hsa3,mPonAbe1#1#chr2_hap1_hsa3,2,68000001,69000000,1000000,0.000000,0.000000,0.003453,0.996547,0.002546,0.997454
mPonPyg2#1#chr2_hap1_hsa3,mPonAbe1#1#chr2_hap1_hsa3,2,69000001,70000000,1000000,0.000000,0.000000,0.019320,0.980680,0.003991,0.996009
mPonPyg2#1#chr2_hap1_hsa3,mPonAbe1#1#chr2_hap1_hsa3,2,70000001,71000000,1000000,0.000000,0.000000,0.005978,0.994022,0.004416,0.995584
mPonPyg2#1#chr2_hap1_hsa3,mPonAbe1#1#chr2_hap1_hsa3,2,71000001,72000000,1000000,0.000000,0.000000,0.016797,0.983203,0.005062,0.994938
mPonPyg2#1#chr2_hap1_hsa3,mPonAbe1#1#chr2_hap1_hsa3,2,72000001,73000000,1000000,0.000000,0.000000,0.004921,0.995079,0.005330,0.994670
mPonPyg2#1#chr2_hap1_hsa3,mPonAbe1#1#chr2_hap1_hsa3,2,73000001,74000000,1000000,0.000000,0.000000,0.013473,0.986527,0.002886,0.997114
mPonPyg2#1#chr2_hap1_hsa3,mPonAbe1#1#chr2_hap1_hsa3,2,74000001,75000000,1000000,0.000000,0.000000,0.006839,0.993161,0.003689,0.996311
mPonPyg2#1#chr2_hap1_hsa3,mPonAbe1#1#chr2_hap1_hsa3,2,75000001,76000000,1000000,0.000000,0.000000,0.001118,0.998882,0.003795,0.996205
