NAME_REF,NAME_OTHER,CHR,BIN_START,BIN_END,BIN_SIZE,GAP_BOTH,GAP_REF,GAP_OTHER,GAP_NONE,DIFF,SAME
hg002#M#chr1_MATERNAL,mPonAbe1#1#chr1_hap1_hsa1,1,165000001,166000000,1000000,0.000000,0.000000,0.046779,0.953221,0.029894,0.970106
hg002#M#chr1_MATERNAL,mPonAbe1#1#chr1_hap1_hsa1,1,166000001,167000000,1000000,0.000000,0.000000,0.033099,0.966901,0.029976,0.970024
hg002#M#chr1_MATERNAL,mPonAbe1#1#chr1_hap1_hsa1,1,167000001,168000000,1000000,0.000000,0.000000,0.040527,0.959473,0.027927,0.972073
hg002#M#chr1_MATERNAL,mPonAbe1#1#chr1_hap1_hsa1,1,168000001,169000000,1000000,0.000000,0.000000,0.017460,0.982540,0.028640,0.971360
hg002#M#chr1_MATERNAL,mPonAbe1#1#chr1_hap1_hsa1,1,169000001,170000000,1000000,0.000000,0.000000,0.065629,0.934371,0.028492,0.971508
hg002#M#chr1_MATERNAL,mPonAbe1#1#chr1_hap1_hsa1,1,170000001,171000000,1000000,0.000000,0.000000,0.030980,0.969020,0.031053,0.968947
hg002#M#chr1_MATERNAL,mPonAbe1#1#chr1_hap1_hsa1,1,171000001,172000000,1000000,0.000000,0.000000,0.041398,0.958602,0.029009,0.970991
hg002#M#chr1_MATERNAL,mPonAbe1#1#chr1_hap1_hsa1,1,172000001,173000000,1000000,0.000000,0.000000,0.037048,0.962952,0.030067,0.969933
hg002#M#chr1_MATERNAL,mPonAbe1#1#chr1_hap1_hsa1,1,173000001,174000000,1000000,0.000000,0.000000,0.037948,0.962052,0.028813,0.971187
hg002#M#chr1_MATERNAL,mPonAbe1#1#chr1_hap1_hsa1,1,174000001,175000000,1000000,0.000000,0.000000,0.022120,0.977880,0.028997,0.971003
hg002#M#chr1_MATERNAL,mPonAbe1#1#chr1_hap1_hsa1,1,175000001,176000000,1000000,0.000000,0.000000,0.030823,0.969177,0.029274,0.970726
hg002#M#chr1_MATERNAL,mPonAbe1#1#chr1_hap1_hsa1,1,176000001,177000000,1000000,0.000000,0.000000,0.024128,0.975872,0.029090,0.970910
hg002#M#chr1_MATERNAL,mPonAbe1#1#chr1_hap1_hsa1,1,177000001,178000000,1000000,0.000000,0.000000,0.022508,0.977492,0.028992,0.971008
hg002#M#chr1_MATERNAL,mPonAbe1#1#chr1_hap1_hsa1,1,178000001,179000000,1000000,0.000000,0.000000,0.016647,0.983353,0.028231,0.971769
hg002#M#chr1_MATERNAL,mPonAbe1#1#chr1_hap1_hsa1,1,179000001,180000000,1000000,0.000000,0.000000,0.030053,0.969947,0.029437,0.970563
hg002#M#chr1_MATERNAL,mPonAbe1#1#chr1_hap1_hsa1,1,180000001,181000000,1000000,0.000000,0.000000,0.037535,0.962465,0.029327,0.970673
hg002#M#chr1_MATERNAL,mPonAbe1#1#chr1_hap1_hsa1,1,181000001,182000000,1000000,0.000000,0.000000,0.028219,0.971781,0.031620,0.968380
hg002#M#chr1_MATERNAL,mPonAbe1#1#chr1_hap1_hsa1,1,182000001,183000000,1000000,0.000000,0.000000,0.080297,0.919703,0.033394,0.966606
hg002#M#chr1_MATERNAL,mPonAbe1#1#chr1_hap1_hsa1,1,183000001,184000000,1000000,0.000000,0.000000,0.047188,0.952812,0.036171,0.963829
hg002#M#chr1_MATERNAL,mPonAbe1#1#chr1_hap1_hsa1,1,184000001,185000000,1000000,0.000000,0.000000,0.063421,0.936579,0.036209,0.963791
hg002#M#chr1_MATERNAL,mPonAbe1#1#chr1_hap1_hsa1,1,185000001,186000000,1000000,0.000000,0.000000,0.062657,0.937343,0.035938,0.964062
hg002#M#chr1_MATERNAL,mPonAbe1#1#chr1_hap1_hsa1,1,186000001,187000000,1000000,0.000000,0.000000,0.021965,0.978035,0.034279,0.965721
hg002#M#chr1_MATERNAL,mPonAbe1#1#chr1_hap1_hsa1,1,187000001,188000000,1000000,0.000000,0.000000,0.035321,0.964679,0.030870,0.969130
hg002#M#chr1_MATERNAL,mPonAbe1#1#chr1_hap1_hsa1,1,188000001,189000000,1000000,0.000000,0.000000,0.036677,0.963323,0.031247,0.968753
hg002#M#chr1_MATERNAL,mPonAbe1#1#chr1_hap1_hsa1,1,189000001,190000000,1000000,0.000000,0.000000,0.063368,0.936632,0.036049,0.963951
hg002#M#chr1_MATERNAL,mPonAbe1#1#chr1_hap1_hsa1,1,190000001,191000000,1000000,0.000000,0.000000,0.057529,0.942471,0.034398,0.965602
hg002#M#chr1_MATERNAL,mPonAbe1#1#chr1_hap1_hsa1,1,191000001,192000000,1000000,0.000000,0.000000,0.094867,0.905133,0.032305,0.967695
hg002#M#chr1_MATERNAL,mPonAbe1#1#chr1_hap1_hsa1,1,192000001,193000000,1000000,0.000000,0.000000,0.039798,0.960202,0.029055,0.970945
hg002#M#chr1_MATERNAL,mPonAbe1#1#chr1_hap1_hsa1,1,193000001,194000000,1000000,0.000000,0.000000,0.024151,0.975849,0.028811,0.971189
hg002#M#chr1_MATERNAL,mPonAbe1#1#chr1_hap1_hsa1,1,194000001,195000000,1000000,0.000000,0.000000,0.039684,0.960316,0.030991,0.969009
hg002#M#chr1_MATERNAL,mPonAbe1#1#chr1_hap1_hsa1,1,195000001,196000000,1000000,0.000000,0.000000,0.014767,0.985233,0.031271,0.968729
hg002#M#chr1_MATERNAL,mPonAbe1#1#chr1_hap1_hsa1,1,196000001,197000000,1000000,0.000000,0.000000,0.026742,0.973258,0.031635,0.968365
hg002#M#chr1_MATERNAL,mPonAbe1#1#chr1_hap1_hsa1,1,197000001,198000000,1000000,0.000000,0.000000,0.028166,0.971834,0.028798,0.971202
hg002#M#chr1_MATERNAL,mPonAbe1#1#chr1_hap1_hsa1,1,198000001,199000000,1000000,0.000000,0.000000,0.028567,0.971433,0.032736,0.967264
hg002#M#chr1_MATERNAL,mPonAbe1#1#chr1_hap1_hsa1,1,199000001,200000000,1000000,0.000000,0.000000,0.017341,0.982659,0.030544,0.969456
hg002#M#chr1_MATERNAL,mPonAbe1#1#chr1_hap1_hsa1,1,200000001,201000000,1000000,0.000000,0.000000,0.020289,0.979711,0.031675,0.968325
hg002#M#chr1_MATERNAL,mPonAbe1#1#chr1_hap1_hsa1,1,201000001,202000000,1000000,0.000000,0.000000,0.017502,0.982498,0.029130,0.970870
hg002#M#chr1_MATERNAL,mPonAbe1#1#chr1_hap1_hsa1,1,202000001,203000000,1000000,0.000000,0.000000,0.033695,0.966305,0.029880,0.970120
hg002#M#chr1_MATERNAL,mPonAbe1#1#chr1_hap1_hsa1,1,203000001,204000000,1000000,0.000000,0.000000,0.023141,0.976859,0.031160,0.968840
hg002#M#chr1_MATERNAL,mPonAbe1#1#chr1_hap1_hsa1,1,204000001,205000000,1000000,0.000000,0.000000,0.034289,0.965711,0.030246,0.969754
hg002#M#chr1_MATERNAL,mPonAbe1#1#chr1_hap1_hsa1,1,205000001,206000000,1000000,0.000000,0.000000,0.025270,0.974730,0.031469,0.968531
hg002#M#chr1_MATERNAL,mPonAbe1#1#chr1_hap1_hsa1,1,206000001,207000000,1000000,0.000000,0.000000,0.025351,0.974649,0.030855,0.969145
hg002#M#chr1_MATERNAL,mPonAbe1#1#chr1_hap1_hsa1,1,207000001,208000000,1000000,0.000000,0.000000,0.030063,0.969937,0.031509,0.968491
hg002#M#chr1_MATERNAL,mPonAbe1#1#chr1_hap1_hsa1,1,208000001,209000000,1000000,0.000000,0.000000,0.019753,0.980247,0.029419,0.970581
hg002#M#chr1_MATERNAL,mPonAbe1#1#chr1_hap1_hsa1,1,209000001,210000000,1000000,0.000000,0.000000,0.026468,0.973532,0.030687,0.969313
hg002#M#chr1_MATERNAL,mPonAbe1#1#chr1_hap1_hsa1,1,210000001,211000000,1000000,0.000000,0.000000,0.030240,0.969760,0.031293,0.968707
hg002#M#chr1_MATERNAL,mPonAbe1#1#chr1_hap1_hsa1,1,211000001,212000000,1000000,0.000000,0.000000,0.022041,0.977959,0.031050,0.968950
hg002#M#chr1_MATERNAL,mPonAbe1#1#chr1_hap1_hsa1,1,212000001,213000000,1000000,0.000000,0.000000,0.026988,0.973012,0.032771,0.967229
hg002#M#chr1_MATERNAL,mPonAbe1#1#chr1_hap1_hsa1,1,213000001,214000000,1000000,0.000000,0.000000,0.029506,0.970494,0.031143,0.968857
hg002#M#chr1_MATERNAL,mPonAbe1#1#chr1_hap1_hsa1,1,214000001,215000000,1000000,0.000000,0.000000,0.046027,0.953973,0.031274,0.968726
hg002#M#chr1_MATERNAL,mPonAbe1#1#chr1_hap1_hsa1,1,215000001,216000000,1000000,0.000000,0.000000,0.029264,0.970736,0.030951,0.969049
hg002#M#chr1_MATERNAL,mPonAbe1#1#chr1_hap1_hsa1,1,216000001,217000000,1000000,0.000000,0.000000,0.023593,0.976407,0.031620,0.968380
hg002#M#chr1_MATERNAL,mPonAbe1#1#chr1_hap1_hsa1,1,217000001,218000000,1000000,0.000000,0.000000,0.085334,0.914666,0.030722,0.969278
hg002#M#chr1_MATERNAL,mPonAbe1#1#chr1_hap1_hsa1,1,218000001,219000000,1000000,0.000000,0.000000,0.197595,0.802405,0.033641,0.966359
hg002#M#chr1_MATERNAL,mPonAbe1#1#chr1_hap1_hsa1,1,219000001,220000000,1000000,0.000000,0.000000,0.026565,0.973435,0.031527,0.968473
hg002#M#chr1_MATERNAL,mPonAbe1#1#chr1_hap1_hsa1,1,220000001,221000000,1000000,0.000000,0.000000,0.042619,0.957381,0.031059,0.968941
hg002#M#chr1_MATERNAL,mPonAbe1#1#chr1_hap1_hsa1,1,221000001,222000000,1000000,0.000000,0.000000,0.020220,0.979780,0.031332,0.968668
hg002#M#chr1_MATERNAL,mPonAbe1#1#chr1_hap1_hsa1,1,222000001,223000000,1000000,0.000000,0.000000,0.068158,0.931842,0.032935,0.967065
hg002#M#chr1_MATERNAL,mPonAbe1#1#chr1_hap1_hsa1,1,223000001,224000000,1000000,0.000000,0.000000,0.252683,0.747317,0.034081,0.965919
hg002#M#chr1_MATERNAL,mPonAbe1#1#chr1_hap1_hsa1,1,224000001,225000000,1000000,0.000000,0.000000,0.027560,0.972440,0.034800,0.965200
hg002#M#chr1_MATERNAL,mPonAbe1#1#chr1_hap1_hsa1,1,225000001,226000000,1000000,0.000000,0.000000,0.016716,0.983284,0.034990,0.965010
hg002#M#chr1_MATERNAL,mPonAbe1#1#chr1_hap1_hsa1,1,226000001,227000000,1000000,0.000000,0.000000,0.037026,0.962974,0.034114,0.965886
hg002#M#chr1_MATERNAL,mPonAbe1#1#chr1_hap1_hsa1,1,227000001,228000000,1000000,0.000000,0.000000,0.028883,0.971117,0.034206,0.965794
hg002#M#chr1_MATERNAL,mPonAbe1#1#chr1_hap1_hsa1,1,228000001,229000000,1000000,0.000000,0.000000,0.017591,0.982409,0.033663,0.966337
hg002#M#chr1_MATERNAL,mPonAbe1#1#chr1_hap1_hsa1,1,229000001,230000000,1000000,0.000000,0.000000,0.024890,0.975110,0.033028,0.966972
hg002#M#chr1_MATERNAL,mPonAbe1#1#chr1_hap1_hsa1,1,230000001,231000000,1000000,0.000000,0.000000,0.025506,0.974494,0.033611,0.966389
hg002#M#chr1_MATERNAL,mPonAbe1#1#chr1_hap1_hsa1,1,231000001,232000000,1000000,0.000000,0.000000,0.031838,0.968162,0.035635,0.964365
hg002#M#chr1_MATERNAL,mPonAbe1#1#chr1_hap1_hsa1,1,232000001,233000000,1000000,0.000000,0.000000,0.036738,0.963262,0.035054,0.964946
hg002#M#chr1_MATERNAL,mPonAbe1#1#chr1_hap1_hsa1,1,233000001,234000000,1000000,0.000000,0.000000,0.039519,0.960481,0.034962,0.965038
hg002#M#chr1_MATERNAL,mPonAbe1#1#chr1_hap1_hsa1,1,234000001,235000000,1000000,0.000000,0.000000,0.029569,0.970431,0.035315,0.964685
hg002#M#chr1_MATERNAL,mPonAbe1#1#chr1_hap1_hsa1,1,235000001,236000000,1000000,0.000000,0.000000,0.032767,0.967233,0.035436,0.964564
hg002#M#chr1_MATERNAL,mPonAbe1#1#chr1_hap1_hsa1,1,236000001,237000000,1000000,0.000000,0.000000,0.019538,0.980462,0.034507,0.965493
hg002#M#chr1_MATERNAL,mPonAbe1#1#chr1_hap1_hsa1,1,237000001,238000000,1000000,0.000000,0.000000,0.034253,0.965747,0.037642,0.962358
hg002#M#chr1_MATERNAL,mPonAbe1#1#chr1_hap1_hsa1,1,238000001,239000000,1000000,0.000000,0.000000,0.094924,0.905076,0.030318,0.969682
hg002#M#chr1_MATERNAL,mPonAbe1#1#chr1_hap1_hsa1,1,239000001,240000000,1000000,0.000000,0.000000,0.026858,0.973142,0.034753,0.965247
hg002#M#chr1_MATERNAL,mPonAbe1#1#chr1_hap1_hsa1,1,240000001,241000000,1000000,0.000000,0.000000,0.041983,0.958017,0.039009,0.960991
hg002#M#chr1_MATERNAL,mPonAbe1#1#chr1_hap1_hsa1,1,241000001,242000000,1000000,0.000000,0.000000,0.055422,0.944578,0.039768,0.960232
hg002#M#chr1_MATERNAL,mPonAbe1#1#chr1_hap1_hsa1,1,242000001,243000000,1000000,0.000000,0.000000,0.113795,0.886205,0.037759,0.962241
hg002#M#chr1_MATERNAL,mPonAbe1#1#chr1_hap1_hsa1,1,243000001,244000000,1000000,0.000000,0.000000,0.236106,0.763894,0.039019,0.960981
hg002#M#chr1_MATERNAL,mPonAbe1#1#chr1_hap1_hsa1,1,244000001,245000000,22132,0.000000,0.000000,0.064748,0.935252,0.056814,0.943186
hg002#M#chr2_MATERNAL,mPonAbe1#1#chr11_hap1_hsa2b,2,1,1000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr2_MATERNAL,mPonAbe1#1#chr11_hap1_hsa2b,2,1000001,2000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr2_MATERNAL,mPonAbe1#1#chr11_hap1_hsa2b,2,2000001,3000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr2_MATERNAL,mPonAbe1#1#chr11_hap1_hsa2b,2,3000001,4000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr2_MATERNAL,mPonAbe1#1#chr11_hap1_hsa2b,2,4000001,5000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr2_MATERNAL,mPonAbe1#1#chr11_hap1_hsa2b,2,5000001,6000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr2_MATERNAL,mPonAbe1#1#chr11_hap1_hsa2b,2,6000001,7000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr2_MATERNAL,mPonAbe1#1#chr11_hap1_hsa2b,2,7000001,8000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr2_MATERNAL,mPonAbe1#1#chr11_hap1_hsa2b,2,8000001,9000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr2_MATERNAL,mPonAbe1#1#chr11_hap1_hsa2b,2,9000001,10000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr2_MATERNAL,mPonAbe1#1#chr11_hap1_hsa2b,2,10000001,11000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr2_MATERNAL,mPonAbe1#1#chr11_hap1_hsa2b,2,11000001,12000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr2_MATERNAL,mPonAbe1#1#chr11_hap1_hsa2b,2,12000001,13000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr2_MATERNAL,mPonAbe1#1#chr11_hap1_hsa2b,2,13000001,14000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr2_MATERNAL,mPonAbe1#1#chr11_hap1_hsa2b,2,14000001,15000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr2_MATERNAL,mPonAbe1#1#chr11_hap1_hsa2b,2,15000001,16000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr2_MATERNAL,mPonAbe1#1#chr11_hap1_hsa2b,2,16000001,17000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr2_MATERNAL,mPonAbe1#1#chr11_hap1_hsa2b,2,17000001,18000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr2_MATERNAL,mPonAbe1#1#chr11_hap1_hsa2b,2,18000001,19000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr2_MATERNAL,mPonAbe1#1#chr11_hap1_hsa2b,2,19000001,20000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr2_MATERNAL,mPonAbe1#1#chr11_hap1_hsa2b,2,20000001,21000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr2_MATERNAL,mPonAbe1#1#chr11_hap1_hsa2b,2,21000001,22000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr2_MATERNAL,mPonAbe1#1#chr11_hap1_hsa2b,2,22000001,23000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr2_MATERNAL,mPonAbe1#1#chr11_hap1_hsa2b,2,23000001,24000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr2_MATERNAL,mPonAbe1#1#chr11_hap1_hsa2b,2,24000001,25000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr2_MATERNAL,mPonAbe1#1#chr11_hap1_hsa2b,2,25000001,26000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr2_MATERNAL,mPonAbe1#1#chr11_hap1_hsa2b,2,26000001,27000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr2_MATERNAL,mPonAbe1#1#chr11_hap1_hsa2b,2,27000001,28000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr2_MATERNAL,mPonAbe1#1#chr11_hap1_hsa2b,2,28000001,29000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr2_MATERNAL,mPonAbe1#1#chr11_hap1_hsa2b,2,29000001,30000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr2_MATERNAL,mPonAbe1#1#chr11_hap1_hsa2b,2,30000001,31000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr2_MATERNAL,mPonAbe1#1#chr11_hap1_hsa2b,2,31000001,32000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr2_MATERNAL,mPonAbe1#1#chr11_hap1_hsa2b,2,32000001,33000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr2_MATERNAL,mPonAbe1#1#chr11_hap1_hsa2b,2,33000001,34000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr2_MATERNAL,mPonAbe1#1#chr11_hap1_hsa2b,2,34000001,35000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr2_MATERNAL,mPonAbe1#1#chr11_hap1_hsa2b,2,35000001,36000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr2_MATERNAL,mPonAbe1#1#chr11_hap1_hsa2b,2,36000001,37000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr2_MATERNAL,mPonAbe1#1#chr11_hap1_hsa2b,2,37000001,38000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr2_MATERNAL,mPonAbe1#1#chr11_hap1_hsa2b,2,38000001,39000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr2_MATERNAL,mPonAbe1#1#chr11_hap1_hsa2b,2,39000001,40000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr2_MATERNAL,mPonAbe1#1#chr11_hap1_hsa2b,2,40000001,41000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr2_MATERNAL,mPonAbe1#1#chr11_hap1_hsa2b,2,41000001,42000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr2_MATERNAL,mPonAbe1#1#chr11_hap1_hsa2b,2,42000001,43000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr2_MATERNAL,mPonAbe1#1#chr11_hap1_hsa2b,2,43000001,44000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr2_MATERNAL,mPonAbe1#1#chr11_hap1_hsa2b,2,44000001,45000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr2_MATERNAL,mPonAbe1#1#chr11_hap1_hsa2b,2,45000001,46000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr2_MATERNAL,mPonAbe1#1#chr11_hap1_hsa2b,2,46000001,47000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr2_MATERNAL,mPonAbe1#1#chr11_hap1_hsa2b,2,47000001,48000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr2_MATERNAL,mPonAbe1#1#chr11_hap1_hsa2b,2,48000001,49000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr2_MATERNAL,mPonAbe1#1#chr11_hap1_hsa2b,2,49000001,50000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr2_MATERNAL,mPonAbe1#1#chr11_hap1_hsa2b,2,50000001,51000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr2_MATERNAL,mPonAbe1#1#chr11_hap1_hsa2b,2,51000001,52000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr2_MATERNAL,mPonAbe1#1#chr11_hap1_hsa2b,2,52000001,53000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr2_MATERNAL,mPonAbe1#1#chr11_hap1_hsa2b,2,53000001,54000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr2_MATERNAL,mPonAbe1#1#chr11_hap1_hsa2b,2,54000001,55000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr2_MATERNAL,mPonAbe1#1#chr11_hap1_hsa2b,2,55000001,56000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr2_MATERNAL,mPonAbe1#1#chr11_hap1_hsa2b,2,56000001,57000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr2_MATERNAL,mPonAbe1#1#chr11_hap1_hsa2b,2,57000001,58000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr2_MATERNAL,mPonAbe1#1#chr11_hap1_hsa2b,2,58000001,59000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr2_MATERNAL,mPonAbe1#1#chr11_hap1_hsa2b,2,59000001,60000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr2_MATERNAL,mPonAbe1#1#chr11_hap1_hsa2b,2,60000001,61000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr2_MATERNAL,mPonAbe1#1#chr11_hap1_hsa2b,2,61000001,62000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr2_MATERNAL,mPonAbe1#1#chr11_hap1_hsa2b,2,62000001,63000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr2_MATERNAL,mPonAbe1#1#chr11_hap1_hsa2b,2,63000001,64000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr2_MATERNAL,mPonAbe1#1#chr11_hap1_hsa2b,2,64000001,65000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr2_MATERNAL,mPonAbe1#1#chr11_hap1_hsa2b,2,65000001,66000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr2_MATERNAL,mPonAbe1#1#chr11_hap1_hsa2b,2,66000001,67000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr2_MATERNAL,mPonAbe1#1#chr11_hap1_hsa2b,2,67000001,68000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr2_MATERNAL,mPonAbe1#1#chr11_hap1_hsa2b,2,68000001,69000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr2_MATERNAL,mPonAbe1#1#chr11_hap1_hsa2b,2,69000001,70000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr2_MATERNAL,mPonAbe1#1#chr11_hap1_hsa2b,2,70000001,71000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr2_MATERNAL,mPonAbe1#1#chr11_hap1_hsa2b,2,71000001,72000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr2_MATERNAL,mPonAbe1#1#chr11_hap1_hsa2b,2,72000001,73000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr2_MATERNAL,mPonAbe1#1#chr11_hap1_hsa2b,2,73000001,74000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr2_MATERNAL,mPonAbe1#1#chr11_hap1_hsa2b,2,74000001,75000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr2_MATERNAL,mPonAbe1#1#chr11_hap1_hsa2b,2,75000001,76000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr2_MATERNAL,mPonAbe1#1#chr11_hap1_hsa2b,2,76000001,77000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr2_MATERNAL,mPonAbe1#1#chr11_hap1_hsa2b,2,77000001,78000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr2_MATERNAL,mPonAbe1#1#chr11_hap1_hsa2b,2,78000001,79000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr2_MATERNAL,mPonAbe1#1#chr11_hap1_hsa2b,2,79000001,80000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr2_MATERNAL,mPonAbe1#1#chr11_hap1_hsa2b,2,80000001,81000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr2_MATERNAL,mPonAbe1#1#chr11_hap1_hsa2b,2,81000001,82000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr2_MATERNAL,mPonAbe1#1#chr11_hap1_hsa2b,2,82000001,83000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr2_MATERNAL,mPonAbe1#1#chr11_hap1_hsa2b,2,83000001,84000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr2_MATERNAL,mPonAbe1#1#chr11_hap1_hsa2b,2,84000001,85000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr2_MATERNAL,mPonAbe1#1#chr11_hap1_hsa2b,2,85000001,86000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr2_MATERNAL,mPonAbe1#1#chr11_hap1_hsa2b,2,86000001,87000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr2_MATERNAL,mPonAbe1#1#chr11_hap1_hsa2b,2,87000001,88000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
